app_id,app_name,rank,country_code,date
com.kiyu.tmn.gp2,老九門正版手遊,1,TW,2017-05-02
com.elive.hunter.gp,星宮獵手-奇幻本格ARPG,2,TW,2017-05-02
com.xd.global.and.beatevo,節奏大爆炸,3,TW,2017-05-02
com.gamedreamer.tw.ql,權力與榮耀-多國紛爭MMO,4,TW,2017-05-02
com.garena.game.botw,Garena武裝菁英-公平槍戰揪團爽玩,5,TW,2017-05-02
net.gametopia.tsmtw,吞食天地S－正宗經典回合制玩法,6,TW,2017-05-02
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,7,TW,2017-05-02
com.digitalsky.ps.tw,100日公主美男宮殿現代樂章,8,TW,2017-05-02
com.funigloo.SealRPG,LINESealMobile,9,TW,2017-05-02
tw.txwy.and.yqoxj,元氣偶像季,10,TW,2017-05-02
com.gamevil.warofcrown.android.google.global.normal,デスティニーオブクラウン,11,TW,2017-05-02
com.gamedreamer.dzfstw.android,新世界的神,12,TW,2017-05-02
com.gameloft.android.ANMP.GloftCMHM,CityMania～ゆかいな仲間と街づくり～,13,TW,2017-05-02
com.memoryinc.IGTITAN,にゃんこレンジャー,14,TW,2017-05-02
com.mobirix.shotingking,射撃の王,15,TW,2017-05-02
com.gamegaga.hc,幻城手遊-唯一正版授權,16,TW,2017-05-02
com.eyougme.jlwy,劍靈物語-王道RPG巔峰之作,17,TW,2017-05-02
com.elecell.ClashOfHeavens,TapClashOfHeavens,18,TW,2017-05-02
com.boombitgames.BridgeLowpoly,BuildaBridge!,19,TW,2017-05-02
com.nkm.kp.hh,HyperHeroes,20,TW,2017-05-02
com.MoveGame.MonsterFeed,魔物娘,21,TW,2017-05-02
com.sanqolking.tw,三國戰很大-霸主天下,22,TW,2017-05-02
com.indie.sgqj.ft,上古之戰,23,TW,2017-05-02
com.a.one.ss,紫青雙劍,24,TW,2017-05-02
com.richappsandgames.handspinnersimulator,ハンドスピナーシミュレータ,25,TW,2017-05-02
com.efun.twzx,夢幻誅仙手機版,26,TW,2017-05-02
com.dbSoftware.arksievolve,ARKサバイバルアイランドは3Dを進化させます,27,TW,2017-05-02
com.IceStorm.DragBattle,DragBattleracing,28,TW,2017-05-02
tw.a2x.elchronica,Elchronica,29,TW,2017-05-02
jp.hexadrive.itemkeihi,アイテム代は経費で落ちない,30,TW,2017-05-02
com.gamevilusa.mlbpilive.android.google.global.normal,MLBPerfectInningLive,31,TW,2017-05-02
com.inapp.cross.stitch,CrossStitch,32,TW,2017-05-02
com.yodo1.tew,變形金剛:地球之戰-中華戰區,33,TW,2017-05-02
com.crazylabs.geniustom,いかさまトム3-秀才たちの学校,34,TW,2017-05-02
com.redpotiongames.spoonzxblocks,スプーンズxブロックス,35,TW,2017-05-02
com.dexintgames.ironleague,アイアンリーグ,36,TW,2017-05-02
com.ideaez.woz.tw,屍潮來襲(末世題材策略模擬生存情境RPG手遊),37,TW,2017-05-02
com.zwj.forgamerock,戰舞姬之百花撩亂,38,TW,2017-05-02
com.runewaker.Luna,娜娜的奇幻冒險,39,TW,2017-05-02
tw.gamegaga.zs,舞三國,40,TW,2017-05-02
com.sinyee.babybus.dailycommodities.global,ベビー日用品認識-BabyBus子供・幼児向け教育アプリ,41,TW,2017-05-02
com.tykj.huntingmagictaiwan,獵魔Online—千人線上，即時PK魔幻RPG誠意之作!,42,TW,2017-05-02
com.ggee.paranormal.android.tw,戀愛警報異能特勤部-ParanormalKiss,43,TW,2017-05-02
com.quiz.deretestnewglobal,デレテスト,44,TW,2017-05-02
com.turbogames.carparking.sportscars,CarParking2-SportCarPark,45,TW,2017-05-02
com.mobirix.bowling,ワールドボウリングチャンピオンシップ,46,TW,2017-05-02
com.HillanceQuestgoogle2.hwtw,希爾蘭斯戰記(HillanceQuest),47,TW,2017-05-02
com.sinyee.babybus.homesafe.global,危険防止-BabyBus　幼児・子どもの安全教育アプリ,48,TW,2017-05-02
com.s_d_u.XRobotCarSharkWater,XRobotCar:SharkWater,49,TW,2017-05-02
com.mt.ly.shikigami,ShikigamiWars,50,TW,2017-05-02
net.beautysalongames.vampire_ex_boyfriend,SecretHigh2:MaskedBall,51,TW,2017-05-02
com.gamania.love,戀愛習題,52,TW,2017-05-02
com.hktw.official.allin,口袋德州撲克PocketTexasPoker,53,TW,2017-05-02
com.eyougame.tddx,天道獨行,54,TW,2017-05-02
com.tivola.pethotel,PetHotel–アニマル・ペンション,55,TW,2017-05-02
com.clowngames.pikesio,Pikes.ioBrutalSquad,56,TW,2017-05-02
com.ovilex.bussimulator17,BusSimulator17,57,TW,2017-05-02
com.osmanelbeyi.drift_project,PROJECT:DRIFT,58,TW,2017-05-02
com.senjia.constellation,次元幻境,59,TW,2017-05-02
com.pmzlgp2.hwtw,三生三世桃花林-飄邈之旅,60,TW,2017-05-02
com.micoro.subway.runner,地下鉄のランナー,61,TW,2017-05-02
fi.LinnamaEntertainment.hydraulicpress,HydraulicPressPocket,62,TW,2017-05-02
com.sinyee.babybus.occupation.global,ベビー職業認識-BabyBus　子供・幼児向け知育アプリ,63,TW,2017-05-02
com.iplay.assistant.toolbox.terra,LauncherforTerraria(Mods),64,TW,2017-05-02
com.gametaiwan.jiangdan,將膽,65,TW,2017-05-02
com.gandang.whenyo.tw.tw,暴走戰姬-破壞有理，暴走無罪,66,TW,2017-05-02
com.mngo.xiyou,無盡傳說-可以直播的3D玄幻遊戲,67,TW,2017-05-02
com.stargame.tlz.sea,天龍斬,68,TW,2017-05-02
com.gta.less.angels.crime,LessAngelsCrime,69,TW,2017-05-02
com.games2win.conceptcars,ConceptCarsDrivingSimulator,70,TW,2017-05-02
jp.whrp.shadow,シャドウランド(ShadowLand),71,TW,2017-05-02
com.crystalpug.oopstacles,ウーぷすタクル(Oopstacles),72,TW,2017-05-02
net.lionbird.google.alienEvolutionWorld,エイリアンの進化の世界,73,TW,2017-05-02
com.nhnent.SK10392,ごっつ三国関西戦記：横スクロールバトルRPG新感覚三国志,74,TW,2017-05-02
com.pickle.PoliceMotorbikeSimulator3D,PoliceMotorbikeSimulator3D,75,TW,2017-05-02
com.kaka.grandcity.ganster,Vegascrimecity,76,TW,2017-05-02
com.maxgames.aow2,AgeofWar2,77,TW,2017-05-02
com.percent.aporia,APORIA,78,TW,2017-05-02
com.cute.crash.ss,HeroCrush,79,TW,2017-05-02
com.flaregames.nskchuck,NonstopChuckNorris,80,TW,2017-05-02
com.kabam.bigrobot,トランスフォーマー：鋼鉄の戦士たち,81,TW,2017-05-02
com.jackpot168.gg168.tc1,"金G168Casino-老虎機,7PK撲克,小瑪莉,骰寶",82,TW,2017-05-02
com.migu.su8tw,玩命關頭8,83,TW,2017-05-02
com.star.brmmd.xm,別惹萌萌噠-官方正版,84,TW,2017-05-02
com.whisperlily.brave_run,飛び回る勇者-そのお婆ちゃんを切る事がダメ,85,TW,2017-05-02
com.lm.catml,喵來了,86,TW,2017-05-02
com.turborocketgames.catsim,CatSimOnline:PlaywithCats,87,TW,2017-05-02
com.creaforkids.surpriseeggsgumballmachinekids,SurpriseEggsGumBallMachine,88,TW,2017-05-02
com.sixwaves.top,復仇序,89,TW,2017-05-02
com.kimi.ggplay.txjyttwcbt,暴走學園（限量內測）,90,TW,2017-05-02
com.tgp.offroad.us.army.transport,OFFROAD米国陸軍輸送シム,91,TW,2017-05-02
com.sinyee.babybus.puzzle.global,ことばのべんきょう,92,TW,2017-05-02
com.niceplay.wd2.cb,我是曹操,93,TW,2017-05-02
com.tabtale.skyhigh,スカイガールズ-スチュワーデス,94,TW,2017-05-02
air.jp.funkyland.EscapeNordicCottage,脱出ゲーム北欧のコテージからの脱出,95,TW,2017-05-02
com.bq.lyjg.google,龍焰酒館-領主爭霸,96,TW,2017-05-02
jp.co.hit_point.narumonoka,なるものか,97,TW,2017-05-02
com.percent.tikitaka,TiKiTaKa!,98,TW,2017-05-02
com.ipeaksoft.life12.qianxun.gp1,史上最惡搞的遊戲12——史小坑清戀季,99,TW,2017-05-02
com.buildingcraftinggames.top.gun.minecraft.free.plane.build.craft.exploration.game.lite.pocket.mcpe.roblox.sky.world.war.jet,スクエアエア：飛行機シミュレーター,100,TW,2017-05-02
com.percent.gosu,GOSU,101,TW,2017-05-02
air.sj3,Stickmanjailbreak3,102,TW,2017-05-02
com.uebsdevinc.ultepsim,UEBSUltimateEpicBattle,103,TW,2017-05-02
com.zonmob.invasion.towerdefense.sd,TowerDefense-InvasionTD,104,TW,2017-05-02
com.h4399.gamebox,4399在线玩,105,TW,2017-05-02
com.richappsandgames.laserfidgethandspinner,レーザー懐中電灯ハンドスピナー,106,TW,2017-05-02
com.dajiagame.gktgtw5,怪咖特工,107,TW,2017-05-02
com.game.vita5,台灣猜歌名2017,108,TW,2017-05-02
com.tinytouchtales.cardthief,CardThief,109,TW,2017-05-02
com.clockey.skimaster,スノーボードマスター3D,110,TW,2017-05-02
air.jp.globalgear.tvs,ナントカテレビショッピング～自由気ままに放送を楽しもう～,111,TW,2017-05-02
com.nc.dragon.bot.two,DragonRobot2,112,TW,2017-05-02
com.koolgames.coach.bus.parking.android,CoachBusParkingSimulator3D,113,TW,2017-05-02
mobi.gameguru.motoracing3d,MotoRacing3D,114,TW,2017-05-02
com.tinylabproductions.automatrons,Automatrons:ShootandDrive,115,TW,2017-05-02
com.cosmo.candybomb.free,キャンディ爆弾,116,TW,2017-05-02
tw.funmobi.android.kingwar,國戰之王,117,TW,2017-05-02
com.piano.popsong,ピアノタイル2：音ゲー,118,TW,2017-05-02
com.istomgames.blockycastle,BlockyCastle,119,TW,2017-05-02
com.gm99.fxw,農民X戰役-搶錢搶糧搶地盤,120,TW,2017-05-02
com.touchten.footballsim,TopSoccerHero:BaliUnited,121,TW,2017-05-02
com.udfun.android.quest,勇者战纪-Q萌3D动作手游,122,TW,2017-05-02
com.MaxiCraft.MineExplore,MaxiCraftExploration,123,TW,2017-05-02
com.dogbytegames.zombiesafari,ZombieOffroadSafari,124,TW,2017-05-02
com.studio629.angrysaga,アングリーバード・アイランド,125,TW,2017-05-02
com.gamedreamer.hzthree,超級海戰3:提督的咆哮,126,TW,2017-05-02
com.mingchao.android.mlcy,魔力契約,127,TW,2017-05-02
com.udfun.fairy,龍魂守護,128,TW,2017-05-02
com.percent.gonaldo,GONALDO,129,TW,2017-05-02
com.skylicht.gangvsmafia,GangWarMafia,130,TW,2017-05-02
attack.on.titan.guide,ProAttackOnTitanGameTips,131,TW,2017-05-02
com.spcomes.fruitforest,フルーツフォレスト:レインボーアップル,132,TW,2017-05-02
com.buildingcraftinggames.war.craft.free.battle.ww2.minecraft.lite.mcpe.game.strike.block.exploration.pixel.gun.iron.force.shot,陸軍司令官：英雄戦争,133,TW,2017-05-02
air.jp.globalgear.iteki,とことんドーナツ-放置で増える癒しの無料ゲーム,134,TW,2017-05-02
com.boombitgames.TinyGladiators,TinyGladiators,135,TW,2017-05-02
com.sgs.cops.crimechaser,警官犯罪チェイサー,136,TW,2017-05-02
com.sinyee.babybus.tadpole.global,おたまじゃくしがママを探す-BabyBus,137,TW,2017-05-02
com.cocoplay.girlssquad,仲良しグループ-おしゃれなズッ友,138,TW,2017-05-02
guide.attack.on.titan,topAttackonTitanWalkTtips,139,TW,2017-05-02
com.thumbspire.zombiescat,ZombiesChasingMyCat,140,TW,2017-05-02
protips.beyblade.burst,ProBeybladeBurstTips,141,TW,2017-05-02
new.attack.ontitan.game.tips,NewAttackOnTitan2GameTips,142,TW,2017-05-02
cookie.princess.sweet.icecream,PrincessIcecreamStore,143,TW,2017-05-02
com.pz17games.pinkcraftroomforgirls,PinkCraft-RoomforGirls,144,TW,2017-05-02
com.appercode.cutfingermincingprank,カット指ミンチいたずら,145,TW,2017-05-02
com.funzplay.lzsg,真龍三國志-經典三國策略合戰手遊,146,TW,2017-05-02
com.ketchapp.blueedge,BlueEdge,147,TW,2017-05-02
digitalsventures.frogshopper,FrogsHopper,148,TW,2017-05-02
com.tinylabproductions.rollercoaster,RollerCoasterFunPark,149,TW,2017-05-02
com.escape.neat.no46security,逆脱出ゲーム　セキュリティ,150,TW,2017-05-02
com.playwithgames.DocksParking,TruckTrials:HarbourZone,151,TW,2017-05-02
net.playq.tastebuds,テイストバッズ(TasteBuds),152,TW,2017-05-02
com.bubbleshooter.bubble.pop.free,バブルシューティング,153,TW,2017-05-02
com.tutotoons.app.farmanimalshospitaldoctor3.free,ファーム動物病院ドクター3,154,TW,2017-05-02
com.ivananasho.unhappyrider,UnhappyRider,155,TW,2017-05-02
com.eyougame.jxfy,三生三世诛仙劫,156,TW,2017-05-02
com.shin.jungle.adventure.freegame,ShinJungleAdventure2017,157,TW,2017-05-02
attack.titan.us.tips,NewAttackOnTitanS3Tips,158,TW,2017-05-02
crush.jelly,JellyCrush,159,TW,2017-05-02
com.simulator.ultimatebattle,Ultimatebattlesimulator,160,TW,2017-05-02
protips.attack.ontitan,BestAttackOnTitanGameTips,161,TW,2017-05-02
com.odvgroup.fidgethandspinnermegapack,Fidgetハンドスピナーメガパック,162,TW,2017-05-02
air.com.eni.AnimalJudy042,動物ジュディ：ゴールデンハムスターの世話,163,TW,2017-05-02
com.AxisEntertainmentLTD.BabyHazelFoodTruck,BabyHazelFoodTruck,164,TW,2017-05-02
com.spender.big_boss,大老闆,165,TW,2017-05-02
com.PSVStudio.BirthdayParty,子供の誕生日パーティー,166,TW,2017-05-02
com.Glaciwaker.ChickenAttack,ChickenAttack,167,TW,2017-05-02
com.sablo.cityconstruction.airportbuilder.citybuilder.simulation,シティゲーム空港建設,168,TW,2017-05-02
com.masukachi.zokuwives,200億人の俺の嫁,169,TW,2017-05-02
com.gs.stickman.highschool.escape,StickmanHighschoolEscape,170,TW,2017-05-02
air.theflash.f2game.DinoRobot55,합체!다이노로봇-파라사우랩터공룡게임,171,TW,2017-05-02
com.realcraft.ps,RealCraftPocketSurvival,172,TW,2017-05-02
solitaire.cardgames.solitairegames.free.klondike,ソリティア,173,TW,2017-05-02
com.gff.euro.train.robot.transformation,ユーロ列車ロボット変換する,174,TW,2017-05-02
com.tg.presidentialhelicoptersim2,大統領ヘリコプターSIM2,175,TW,2017-05-02
com.Anibox.Galaxytd.Tower.Defense,TowerDefense:GalaxyTD,176,TW,2017-05-02
com.qzgametw.mzcsgpl,媽祖傳說-巡遊戰記,177,TW,2017-05-02
com.rabbitmountain.templecoaster,VRRollerCoasterTempleRider,178,TW,2017-05-02
com.sinyee.babybus.paintingII.global,ベビーお絵かき-BabyBus幼児向け,179,TW,2017-05-02
com.richappsandgames.portablepolicewalkietalkie,携帯警察のトランシーバー,180,TW,2017-05-02
com.game.vita7,台灣猜偶像劇2017,181,TW,2017-05-02
com.saiyanFighting.ultimateButoden,SaiyanAttackUltimateButoden,182,TW,2017-05-02
air.com.mobigrow.canyouescapetitanic,CanYouEscape-Titanic,183,TW,2017-05-02
com.tutotoons.app.angelinaspopstarsalon.free,Angelina'sPopStarSalon,184,TW,2017-05-02
com.Dominik.KotlarMUSAMC,ModernAmericanMuscleCars,185,TW,2017-05-02
