app_id,app_name,rank,country_code,date
com.NikSanTech.FireDots3D,FireBalls3D,1,UA,2018-12-07
io.voodoo.paper2,Paper.io2,2,UA,2018-12-07
com.mindy.grap1,StickmanHook,3,UA,2018-12-07
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,4,UA,2018-12-07
com.amanotes.beathopper,TilesHop:EDMRush!,5,UA,2018-12-07
com.suji.spinner,Spinner.io,6,UA,2018-12-07
com.h8games.helixjump,HelixJump,7,UA,2018-12-07
com.foranj.newyeartale,新年の農場：クリスマス,8,UA,2018-12-07
com.swingman.game,SwingStar,9,UA,2018-12-07
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,10,UA,2018-12-07
com.brokenreality.planemerger.android,MergePlane-Click&IdleTycoon,11,UA,2018-12-07
com.riseup.game,RiseUp,12,UA,2018-12-07
com.kiloo.subwaysurf,SubwaySurfers,13,UA,2018-12-07
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,14,UA,2018-12-07
com.revolverolver.fliptrickster,FlipTrickster-ParkourSimulator,15,UA,2018-12-07
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,16,UA,2018-12-07
com.fungames.sniper3d,スナイパー３Dアサシン：無料射撃ゲーム(Sniper3D）,17,UA,2018-12-07
io.danielcruz.sines,Looper,18,UA,2018-12-07
puzzle.wood.block.cube.music.box,木製ブロック-オルゴール,19,UA,2018-12-07
com.miniclip.topskater,FlipSkater,20,UA,2018-12-07
apps.youon.FindWords,Найдислова,21,UA,2018-12-07
com.dimcoms.checkers,チェッカーズ,22,UA,2018-12-07
com.roblox.client,ROBLOX,23,UA,2018-12-07
com.FDGEntertainment.redball4.gp,RedBall4,24,UA,2018-12-07
com.hunterhamster.snailbob2.gp,SnailBob2,25,UA,2018-12-07
air.com.hypah.io.slither,slither.io,26,UA,2018-12-07
com.game5mobile.lineandwater,HappyGlass,27,UA,2018-12-07
com.supertapx.lovedots,LoveBalls,28,UA,2018-12-07
com.playgendary.kickthebuddy,KicktheBuddy,29,UA,2018-12-07
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,30,UA,2018-12-07
com.physics.sim.game.cat,HelloCats,31,UA,2018-12-07
com.pennypop.dance,BEATFEVER-MusicPlanet,32,UA,2018-12-07
com.fingersoft.hcr2,HillClimbRacing2,33,UA,2018-12-07
com.tencent.ig,PUBGMOBILE,34,UA,2018-12-07
com.combineinc.streetracing.driftthreeD,ストリートレーシング3D,35,UA,2018-12-07
com.byril.seabattle2,バトルシップ2,36,UA,2018-12-07
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),37,UA,2018-12-07
com.ction.playergames,2、3、4人ミニゲームアプリ無料,38,UA,2018-12-07
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,39,UA,2018-12-07
com.lazymasters.wordweekend,WordWeekend-ConnectLettersGame,40,UA,2018-12-07
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),41,UA,2018-12-07
com.dts.freefireth,GarenaFreeFire-クリスマス,42,UA,2018-12-07
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,43,UA,2018-12-07
com.gpg.emojicraft,EmojiCraft,44,UA,2018-12-07
com.fungames.blockcraft,ブロック・クラフト　無料街づくりシミュレーションゲーム,45,UA,2018-12-07
com.ketchapp.knifehit,KnifeHit,46,UA,2018-12-07
com.hitrock.hideonline,HideOnline,47,UA,2018-12-07
com.weegoon.chigirie,Chigiri：ペーパーパズル,48,UA,2018-12-07
game.bubble.shooter.dragon.pop,バブルシューティング,49,UA,2018-12-07
com.bubadu.bubbu,仮想ペット「Bubbu,50,UA,2018-12-07
com.klabjan.movethematchespuzzles,マッチ棒パズルゲーム,51,UA,2018-12-07
com.ubisoft.accovenant,アサシン　クリード　リベリオンAssassin'sCreedRebellion,52,UA,2018-12-07
io.voodoo.holeio,Hole.io,53,UA,2018-12-07
com.dc.hwsj,GameofSultans,54,UA,2018-12-07
com.pmg.speed,SpeedBall,55,UA,2018-12-07
com.jetstartgames.chess,チェス,56,UA,2018-12-07
com.dodreams.driveahead,DriveAhead!,57,UA,2018-12-07
com.nekki.shadowfight,シャドウファイト2,58,UA,2018-12-07
com.LoopGames.Domino,ドミノ,59,UA,2018-12-07
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,60,UA,2018-12-07
fi.twomenandadog.zombiecatchers,ゾンビキャッチャー(ZombieCatchers),61,UA,2018-12-07
com.tocaboca.tocalifeworld,TocaLife:World,62,UA,2018-12-07
com.ketchapp.rider,Rider,63,UA,2018-12-07
com.abcgame.fallingball,FallingBall,64,UA,2018-12-07
invaders.os.galaxy.space.shooter.attack.classic,ファルコンスカッドー銀河系の守護者-ギャラガ,65,UA,2018-12-07
com.masomo.headball2,HeadBall2,66,UA,2018-12-07
br.com.tapps.bidwars,BidWars-StorageAuctionsandPawnShopTycoon,67,UA,2018-12-07
com.ea.game.pvz2_row,PlantsvsZombies2Free,68,UA,2018-12-07
com.playway.cms2017,CarMechanicSimulator18,69,UA,2018-12-07
com.playgendary.sportmasters,Bouncemasters!,70,UA,2018-12-07
com.notdoppler.earntodie2,アーントゥダイ2(EarntoDie2),71,UA,2018-12-07
