app_id,app_name,rank,country_code,date
com.miclos.google.games.outthere,OutThere:ΩEdition,1,FR,2016-06-07
com.songsterr,SongsterrGuitarTabs&Chords,2,FR,2016-06-07
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,3,FR,2016-06-07
com.threeminutegames.lifelinewhiteoutgoog,Lifeline:ホワイトアウト,4,FR,2016-06-07
com.runtastic.android.pro2,RuntasticPROGPSランニング＆ウォーキング,5,FR,2016-06-07
com.threeminutegames.lifeline.google,Lifeline,6,FR,2016-06-07
com.sonymobile.themes.galactica,XPERIA™GalacticaTheme,7,FR,2016-06-07
com.teamspeak.ts3client,TeamSpeak3,8,FR,2016-06-07
com.pockettrend.neomonsters,ネオモンスターズ,9,FR,2016-06-07
com.and.games505.brothers,ブラザーズ：2人の息子の物語,10,FR,2016-06-07
com.robtopx.geometryjump,GeometryDash,11,FR,2016-06-07
com.FireproofStudios.TheRoom,TheRoom,12,FR,2016-06-07
com.superstickhero.heroported.hd,HeroLegendHD,13,FR,2016-06-07
com.FireproofStudios.TheRoom3,TheRoomThree,14,FR,2016-06-07
com.flightradar24pro,Flightradar24Pro,15,FR,2016-06-07
com.giantssoftware.fs16,FarmingSimulator16,16,FR,2016-06-07
com.sevenminworkout,7分間エクササイズ,17,FR,2016-06-07
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,18,FR,2016-06-07
com.threeminutegames.lifelinesilentnight.goog,Lifeline：サイレント・ナイト,19,FR,2016-06-07
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,20,FR,2016-06-07
se.feomedia.quizkampen.fr.premium,DuelQuizPREMIUM,21,FR,2016-06-07
com.mg.android,WeatherPro,22,FR,2016-06-07
com.gau.go.launcherex.key,GOLauncherPrime(RemoveAds),23,FR,2016-06-07
com.FireproofStudios.TheRoom2,TheRoomTwo,24,FR,2016-06-07
com.eamobile.monopoly_row_wf,MONOPOLYGame,25,FR,2016-06-07
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,26,FR,2016-06-07
com.lnrgame.StarKnight,StarKnight,27,FR,2016-06-07
com.threeminutegames.lifeline2.goog,Lifeline2,28,FR,2016-06-07
com.wb.goog.llotr,LEGO®TheLordoftheRings™,29,FR,2016-06-07
fr.playsoft.CDM12,Les12CoupsdeMidiOfficiel,30,FR,2016-06-07
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,31,FR,2016-06-07
com.sigames.fmh2016,FootballManagerMobile2016,32,FR,2016-06-07
fr.playsoft.moneydrop,MoneyDrop-lejeuofficiel,33,FR,2016-06-07
com.astragon.cs2014,コンストラクションシミュレーター2014,34,FR,2016-06-07
com.camsam.plus,CamSamPLUS,35,FR,2016-06-07
com.ultimateguitar.tabs,UltimateGuitarTabs&Chords,36,FR,2016-06-07
com.badoo.mobile.premium,BadooPremium,37,FR,2016-06-07
org.prowl.torque,TorquePro(OBD2/Car),38,FR,2016-06-07
ilmfinity.evocreo.main.android,EvoCreo,39,FR,2016-06-07
com.apalon.weatherlive,天気ライブ,40,FR,2016-06-07
com.game.motorsportmanager,MotorsportManager,41,FR,2016-06-07
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,42,FR,2016-06-07
com.teslacoilsw.launcher.prime,NovaLauncherPrime,43,FR,2016-06-07
com.telltalegames.minecraft100,Minecraft:StoryMode,44,FR,2016-06-07
com.ustwo.monumentvalley,モニュメントバレー,45,FR,2016-06-07
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,46,FR,2016-06-07
com.ninjakiwi.bloonstd5,BloonsTD5,47,FR,2016-06-07
com.bigfishgames.avobgoogfull,アマランスの杖：黒曜石の本(Full),48,FR,2016-06-07
com.digidust.elokence.akinator.paid,AkinatortheGenie,49,FR,2016-06-07
com.wb.goog.lego.movievideogame,TheLEGO®MovieVideoGame,50,FR,2016-06-07
com.bubblesoft.android.bubbleupnp.unlocker,BubbleUPnPUPnP/DLNALicense,51,FR,2016-06-07
com.coffeestainstudios.goatsimulator.wasteofspace,GoatSimulatorWasteofSpace,52,FR,2016-06-07
com.vicman.photolabpro,PhotoLabPRO,53,FR,2016-06-07
com.runtastic.android.pushup.pro,RuntasticPush-UpsPRO腕立て伏せ,54,FR,2016-06-07
com.wb.goog.lbbg,LEGO®バットマンザ・ゲームゴッサムから宇宙へ,55,FR,2016-06-07
com.trueaxis.trueskate,TrueSkate,56,FR,2016-06-07
com.epsxe.ePSXe,ePSXeforAndroid,57,FR,2016-06-07
com.appynes.neufboxcontrol,NeufBoxTélécommande,58,FR,2016-06-07
com.square_enix.FFIXww.android_googleplay,FINALFANTASYIXforAndroid,59,FR,2016-06-07
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,60,FR,2016-06-07
