app_id,app_name,rank,country_code,date
com.king.candycrushsaga,キャンディークラッシュ,1,UK,2018-05-09
com.tinyco.potter,ハリー･ポッター:ホグワーツの謎,2,UK,2018-05-09
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),3,UK,2018-05-09
com.nianticlabs.pokemongo,PokémonGO,4,UK,2018-05-09
com.king.candycrushsodasaga,キャンディークラッシュソーダ,5,UK,2018-05-09
com.playrix.homescapes,ホームスケイプ(Homescapes),6,UK,2018-05-09
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,7,UK,2018-05-09
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,8,UK,2018-05-09
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),9,UK,2018-05-09
com.roblox.client,ROBLOX,10,UK,2018-05-09
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),11,UK,2018-05-09
com.playdemic.golf.android,ゴルフクラッシュ,12,UK,2018-05-09
net.peakgames.toonblast,ToonBlast,13,UK,2018-05-09
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),14,UK,2018-05-09
com.moonactive.coinmaster,CoinMaster,15,UK,2018-05-09
com.kabam.marvelbattle,MARVELオールスターバトル,16,UK,2018-05-09
com.playrix.township,タウンシップ(Township),17,UK,2018-05-09
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),18,UK,2018-05-09
com.zynga.livepoker,Zyngaポーカー,19,UK,2018-05-09
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),20,UK,2018-05-09
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,21,UK,2018-05-09
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,22,UK,2018-05-09
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),23,UK,2018-05-09
com.pixelberrystudios.choices,Choices:StoriesYouPlay,24,UK,2018-05-09
net.peakgames.amy,ToyBlast,25,UK,2018-05-09
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,26,UK,2018-05-09
com.king.farmheroessaga,ファームヒーロー,27,UK,2018-05-09
com.ea.gp.fifamobile,FIFAサッカー,28,UK,2018-05-09
com.catdaddy.cat22,WWESuperCard-マルチプレイヤーカード対戦ゲーム,29,UK,2018-05-09
com.foxnextgames.m3,MARVELストライクフォース,30,UK,2018-05-09
com.miniclip.eightballpool,8BallPool,31,UK,2018-05-09
com.gramgames.mergedragons,MergeDragons!,32,UK,2018-05-09
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,33,UK,2018-05-09
com.yottagames.mafiawar,マフィア・シティ-極道風雲,34,UK,2018-05-09
com.camelgames.superking,WarandOrder,35,UK,2018-05-09
air.com.buffalo_studios.newflashbingo,BINGOBLITZ-ビンゴゲーム-ビンゴスロット,36,UK,2018-05-09
com.droidhang.ad,IdleHeroes-無料放置育成RPG,37,UK,2018-05-09
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,38,UK,2018-05-09
com.rovio.baba,アングリーバード2(AngryBirds2),39,UK,2018-05-09
com.king.bubblewitch3,バブルウィッチ3,40,UK,2018-05-09
com.nintendo.zaba,ファイアーエムブレムヒーローズ,41,UK,2018-05-09
