app_id,app_name,rank,country_code,date
com.dts.freefireth,フリーファイア,1,MX,2018-07-07
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),2,MX,2018-07-07
com.nianticlabs.pokemongo,PokémonGO,3,MX,2018-07-07
com.netflix.mediaclient,Netflix,4,MX,2018-07-07
com.tinder,Tinder,5,MX,2018-07-07
com.kabam.marvelbattle,MARVELオールスターバトル,6,MX,2018-07-07
com.roblox.client,ROBLOX,7,MX,2018-07-07
com.king.candycrushsaga,キャンディークラッシュ,8,MX,2018-07-07
com.google.android.apps.docs,Googleドライブ,9,MX,2018-07-07
com.igg.android.lordsmobile,ロードモバイル,10,MX,2018-07-07
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),11,MX,2018-07-07
com.tencent.ig,PUBGMOBILE,12,MX,2018-07-07
com.mojang.minecraftpe,Minecraft,13,MX,2018-07-07
com.king.candycrushsodasaga,キャンディークラッシュソーダ,14,MX,2018-07-07
com.moviecity.app,FOX,15,MX,2018-07-07
com.nintendo.zaba,ファイアーエムブレムヒーローズ,16,MX,2018-07-07
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),17,MX,2018-07-07
com.mobile.legends,モバイル·レジェンド:BangBang,18,MX,2018-07-07
com.pixonic.wwr,WarRobots,19,MX,2018-07-07
jp.konami.duellinks,遊戯王デュエルリンクス,20,MX,2018-07-07
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,21,MX,2018-07-07
com.ea.gp.fifamobile,FIFAサッカー:FIFAワールドカップ,22,MX,2018-07-07
net.peakgames.toonblast,ToonBlast,23,MX,2018-07-07
com.gtarcade.lod,LegacyofDiscord-FuriousWings,24,MX,2018-07-07
com.hcg.cok.gp,クラッシュオブキングス:TheKingOfFightersスペシャルバージョン,25,MX,2018-07-07
com.netmarble.mherosgb,マーベル・フューチャーファイト,26,MX,2018-07-07
com.hbo.broadband,HBOGO®,27,MX,2018-07-07
