app_id,app_name,rank,country_code,date
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,1,PT,2018-05-20
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),2,PT,2018-05-20
com.google.android.apps.docs,Googleドライブ,3,PT,2018-05-20
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,4,PT,2018-05-20
com.nianticlabs.pokemongo,PokémonGO,5,PT,2018-05-20
com.tinder,Tinder,6,PT,2018-05-20
com.netflix.mediaclient,Netflix,7,PT,2018-05-20
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),8,PT,2018-05-20
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,9,PT,2018-05-20
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,10,PT,2018-05-20
com.king.candycrushsaga,キャンディークラッシュ,11,PT,2018-05-20
com.kabam.marvelbattle,MARVELオールスターバトル,12,PT,2018-05-20
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,13,PT,2018-05-20
net.peakgames.toonblast,ToonBlast,14,PT,2018-05-20
com.gtarcade.lod,LegacyofDiscord-FuriousWings,15,PT,2018-05-20
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),16,PT,2018-05-20
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),17,PT,2018-05-20
com.king.farmheroessaga,ファームヒーロー,18,PT,2018-05-20
com.supercell.hayday,ヘイ・デイ(HayDay),19,PT,2018-05-20
com.king.candycrushsodasaga,キャンディークラッシュソーダ,20,PT,2018-05-20
com.tinyco.potter,ハリー･ポッター:ホグワーツの謎,21,PT,2018-05-20
com.ea.gp.fifamobile,FIFAサッカー,22,PT,2018-05-20
com.playrix.homescapes,ホームスケイプ(Homescapes),23,PT,2018-05-20
com.playrix.township,タウンシップ(Township),24,PT,2018-05-20
com.miniclip.eightballpool,8BallPool,25,PT,2018-05-20
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,26,PT,2018-05-20
com.crowdstar.covetHome,DesignHome,27,PT,2018-05-20
com.gamebasics.osm,OnlineSoccerManager(OSM)-FootballGame,28,PT,2018-05-20
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),29,PT,2018-05-20
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,30,PT,2018-05-20
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,31,PT,2018-05-20
com.naturalmotion.customstreetracer2,CSRRacing2,32,PT,2018-05-20
com.mobile.legends,モバイル·レジェンド:BangBang,33,PT,2018-05-20
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,34,PT,2018-05-20
com.heroesofchaos.ggplay.koramgame.sa,Goddess:PrimalChaos-MMORPGdeacción3D,35,PT,2018-05-20
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,36,PT,2018-05-20
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),37,PT,2018-05-20
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,38,PT,2018-05-20
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),39,PT,2018-05-20
com.roblox.client,ROBLOX,40,PT,2018-05-20
com.huuuge.casino.slots,Huuugeカジノ™オンラインスロット、世界で1000万人が遊ぶラスベガスSlotsとカジノゲーム,41,PT,2018-05-20
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),42,PT,2018-05-20
com.playdemic.golf.android,ゴルフクラッシュ,43,PT,2018-05-20
com.playshoo.texaspoker.portugal,PokerPortugal,44,PT,2018-05-20
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),45,PT,2018-05-20
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,46,PT,2018-05-20
com.ea.game.nfs14_row,ニード・フォー・スピードNLレーシング,47,PT,2018-05-20
net.peakgames.amy,ToyBlast,48,PT,2018-05-20
com.zynga.livepoker,Zyngaポーカー,49,PT,2018-05-20
com.crowdstar.covetfashion,CovetFashion-DressUpGame,50,PT,2018-05-20
com.netmarble.lin2ws,Lineage2:Revolution,51,PT,2018-05-20
com.goodgamestudios.bigfarmmobileharvest,BigFarm:MobileHarvest,52,PT,2018-05-20
com.ballytechnologies.f88,88FortunesSlots:無料カジノスロットゲーム,53,PT,2018-05-20
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,54,PT,2018-05-20
com.firsttouchgames.smp,Score!Match,55,PT,2018-05-20
com.special.warship,戦艦ファイナル-最後の戦い（最後の海戦を舞台にしたSLGの最高傑作）,56,PT,2018-05-20
com.cw13.en13legends,SaiyanLegends,57,PT,2018-05-20
com.grindrapp.android,Grindr-ゲイチャット、出会い＆デート,58,PT,2018-05-20
com.netmarble.mherosgb,マーベル・フューチャーファイト,59,PT,2018-05-20
com.and.riseofthekings,RiseoftheKings,60,PT,2018-05-20
zombie.survival.craft.z,LastDayonEarth:Survival,61,PT,2018-05-20
jp.konami.duellinks,遊戯王デュエルリンクス,62,PT,2018-05-20
com.syncme.syncmeapp,Sync.ME-CallerID&Block,63,PT,2018-05-20
com.ftw_and_co.happn,happn,64,PT,2018-05-20
com.youdagames.gop3multiplayer,GovernorofPoker3-TexasHoldemPokerOnline,65,PT,2018-05-20
com.mojang.minecraftpe,Minecraft,66,PT,2018-05-20
com.tap4fun.brutalage_test,BrutalAge:HordeInvasion,67,PT,2018-05-20
com.ea.games.r3_row,RealRacing3,68,PT,2018-05-20
com.moonactive.coinmaster,CoinMaster,69,PT,2018-05-20
com.droidhang.ad,IdleHeroes-無料放置育成RPG,70,PT,2018-05-20
com.n3twork.legendary,Legendary:GameofHeroes,71,PT,2018-05-20
com.naturalmotion.dawnoftitans,DawnofTitans-壮大な戦略ゲーム,72,PT,2018-05-20
com.more.dayzsurvival.gp,LastShelter:Survival,73,PT,2018-05-20
com.klab.bleach,BLEACHBraveSouls,74,PT,2018-05-20
com.pixelberrystudios.choices,Choices:StoriesYouPlay,75,PT,2018-05-20
com.scopely.whiplash,WWEChampions-無料パズルRPGゲーム,76,PT,2018-05-20
com.masomo.headball2,HeadBall2,77,PT,2018-05-20
com.nutsplay.slg2.en.ccgg,WarofColony,78,PT,2018-05-20
jp.konami.pesclubmanager,ウイニングイレブンクラブマネージャー/ウイクラ【サッカー】,79,PT,2018-05-20
com.criticalforceentertainment.criticalops,CriticalOps,80,PT,2018-05-20
com.melesta.coffeeshop,マイカフェ：レシピ＆ストーリー。レストラン経営ゲーム,81,PT,2018-05-20
air.com.buffalo_studios.newflashbingo,BINGOBLITZ-ビンゴゲーム-ビンゴスロット,82,PT,2018-05-20
com.camelgames.superking,WarandOrder,83,PT,2018-05-20
com.tap4fun.reignofwar,インベーション,84,PT,2018-05-20
com.igg.castleclash,CastleClash,85,PT,2018-05-20
es.socialpoint.DragonCity,ドラゴンシティ,86,PT,2018-05-20
com.igg.castleclash_pt,CastleClash:PelotãoValente,87,PT,2018-05-20
com.dts.freefireth,フリーファイア,88,PT,2018-05-20
com.gameinsight.gobandroid,GunsofBoom,89,PT,2018-05-20
com.playtika.wsop.gp,WSOP無料ポーカー(WorldSeriesofPoker),90,PT,2018-05-20
com.namcobandaigames.spmoja010E,ONEPIECETREASURECRUISE,91,PT,2018-05-20
com.foxnextgames.m3,MARVELストライクフォース,92,PT,2018-05-20
com.hutchgames.cccg,TopDrives,93,PT,2018-05-20
sg.bigo.live,BIGOLIVE（ビゴライブ)‐SNS系ライブ配信,94,PT,2018-05-20
com.badoo.mobile,Badoo-無料チャット&デートアプリ,95,PT,2018-05-20
com.jedigames.p20.googleplay,我が天下【世界配信一周年】,96,PT,2018-05-20
com.rovio.baba,アングリーバード2(AngryBirds2),97,PT,2018-05-20
com.lilithgame.sgame.gp.oss,ArtofConquest:DragonDawn,98,PT,2018-05-20
com.lockwoodpublishing.avakinlife,AvakinLife,99,PT,2018-05-20
com.innogames.foeandroid,ForgeofEmpires,100,PT,2018-05-20
com.yottagames.mafiawar,マフィア・シティ-極道風雲,101,PT,2018-05-20
com.biggames.and.en,HeattheSoul:SpiritualAwakening,102,PT,2018-05-20
com.gramgames.mergedragons,MergeDragons!,103,PT,2018-05-20
com.tensquaregames.letsfish2,FishingClash:3Dゲーム.リアル釣りシミュレータ.,104,PT,2018-05-20
com.Seriously.BestFiends,BestFiends-無料のパズルゲーム,105,PT,2018-05-20
com.abaenglish.videoclass,ABAEnglishで英語を学びませんか,106,PT,2018-05-20
com.ourpalm.kof98.us,KOF'98UMOL,107,PT,2018-05-20
com.matchington.mansion,マッチングトン·マンション,108,PT,2018-05-20
com.nintendo.zaba,ファイアーエムブレムヒーローズ,109,PT,2018-05-20
com.playtika.caesarscasino,CaesarsSlots:FreeSlotMachinesandCasinoGames,110,PT,2018-05-20
com.glu.stardomkim,KIMKARDASHIAN:HOLLYWOOD,111,PT,2018-05-20
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),112,PT,2018-05-20
jp.konami.pesam,WinningEleven2018,113,PT,2018-05-20
com.antivirus,AVGアンチウイルス無料〜スマホセキュリティソフト〜,114,PT,2018-05-20
com.nordcurrent.sniperarena,SniperArena:PvPArmyShooter,115,PT,2018-05-20
com.superluckycasino.viponly.slots.vegas.android.free,VIPデラックス：無料スロットマシーン,116,PT,2018-05-20
com.socialquantum.west3dint,WildWest:NewFrontier,117,PT,2018-05-20
com.klab.captain283.global,CaptainTsubasa:DreamTeam,118,PT,2018-05-20
com.tomtom.gplay.navapp,TomTomGPSNavigationTraffic,119,PT,2018-05-20
com.gameloft.android.ANMP.GloftD6HM,DarkQuestChampions：本格オンラインアクションRPG,120,PT,2018-05-20
com.episodeinteractive.android.catalog,Episode-ChooseYourStory,121,PT,2018-05-20
com.wb.shadowofwar,シャドウ・オブ・ウォー,122,PT,2018-05-20
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),123,PT,2018-05-20
com.gamegou.football,TopFootballManager-フットボール・マネージャー,124,PT,2018-05-20
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),125,PT,2018-05-20
com.questico.fortunica.german,fortunica-Tarot&Medium,126,PT,2018-05-20
com.y.empireorigin.gp,エンパイア：オリジン,127,PT,2018-05-20
com.dyhd.slg01.international,WarofWarship:English,128,PT,2018-05-20
com.azarlive.android,Azar-ビデオチャット、友達検索,129,PT,2018-05-20
com.babbel.mobile.android.en,Babbel–LearnLanguages,130,PT,2018-05-20
com.sevenpirates.infinitywar,アーク・オブ・ウォー「ArkofWar」,131,PT,2018-05-20
com.stgl.global,ウォー・アンド・マジック「WarandMagic」,132,PT,2018-05-20
com.catdaddy.cat22,WWESuperCard-マルチプレイヤーカード対戦ゲーム,133,PT,2018-05-20
com.fixeads.olxportugal,OLXPortugal-Classificados,134,PT,2018-05-20
com.king.petrescuesaga,ペットレスキュー,135,PT,2018-05-20
es.socialpoint.MonsterLegends,MonsterLegends,136,PT,2018-05-20
com.huuuge.casino.texas,ビリオネアカジノ™オンラインカジノスロット、世界で1000万人が遊ぶ本格オンラインカジノゲーム,137,PT,2018-05-20
com.zynga.hititrich,HititRich!FreeCasinoSlots,138,PT,2018-05-20
laola1.wrc,WRC–TheOfficialApp,139,PT,2018-05-20
com.rovio.blast,アングリーバードブラスト,140,PT,2018-05-20
com.fungames.sniper3d,スナイパー３Dアサシン：無料射撃ゲーム(Sniper3D）,141,PT,2018-05-20
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,142,PT,2018-05-20
com.bandainamcoent.dblegends_ww,DRAGONBALLLEGENDS,143,PT,2018-05-20
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,144,PT,2018-05-20
com.ea.gp.nbamobile,NBALIVEMobileBasketball,145,PT,2018-05-20
com.bloomyapp,Bloomy:DatingMessengerApp,146,PT,2018-05-20
com.king.bubblewitch3,バブルウィッチ3,147,PT,2018-05-20
com.ftxgames.narcos,Narcos:CartelWars,148,PT,2018-05-20
com.microsoft.skydrive,MicrosoftOneDrive,149,PT,2018-05-20
com.funplus.familyfarm,にじいろ牧場,150,PT,2018-05-20
pt.iol.secretstory6,SecretStory7,151,PT,2018-05-20
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,152,PT,2018-05-20
com.bigfishgames.gummydropgoogle,グミドロップ！-爽快パズルゲーム,153,PT,2018-05-20
com.pacificinteractive.HouseOfFun,フリー・スロットカジノ-HouseofFunゲーム,154,PT,2018-05-20
com.uken.BingoPop,BingoPop,155,PT,2018-05-20
com.socialquantum.acityint,メガポリス(Megapolis),156,PT,2018-05-20
