app_id,app_name,rank,country_code,date
com.swingman.game,SwingStar,1,US,2018-11-05
com.zynga.wonkamatch,Wonkaキャンディワールド,2,US,2018-11-05
com.word.game.fun.puzzle.prison.escape.captain,WordsStory-AddictiveWordGame,3,US,2018-11-05
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,4,US,2018-11-05
com.king.candycrush4,キャンディークラッシュフレンズ,5,US,2018-11-05
com.custom.spillit,SpillIt!,6,US,2018-11-05
com.escape.room.door.word.prison.puzzle.adventure,EscapeRoom:MysteryWord,7,US,2018-11-05
games.onebutton.golfbattle,GolfBattle,8,US,2018-11-05
air.com.lunime.gachalife,GachaLife,9,US,2018-11-05
com.etermax.trivia.preguntados2,トリビアクラック2,10,US,2018-11-05
com.ftt.gbworld.aos,ゴーストバスターズ-GhostbustersWorld,11,US,2018-11-05
com.rockstargames.rdr2app,RDR2:Companion,12,US,2018-11-05
com.aleson.casefiveanimatronicsfnaf,ケース：アニマトロニクス-ホラーゲーム,13,US,2018-11-05
com.logame.jumprelax,RelaxingJump,14,US,2018-11-05
com.mobilewaronline.wwr,ワールドウォーライジング,15,US,2018-11-05
com.gpg.emojicraft,EmojiCraft,16,US,2018-11-05
com.physics.sim.game.savecats,SaveCat,17,US,2018-11-05
com.turner.partydash,CartoonNetworkPartyDash,18,US,2018-11-05
com.playgendary.sportmasterstwo,Golfmasters-FunGolfGame,19,US,2018-11-05
com.tw.tycoon.casino,TycoonCasino：無料ラスベガス巨額パチンコ,20,US,2018-11-05
com.huge.slots.casino.vegas.android.avidly,DoubleWinSlots-FreeVegasCasinoGames,21,US,2018-11-05
com.hyperbeard.axolochi,Axolochiうーぱっち,22,US,2018-11-05
com.littlegame.crossingcliff,CrossingCliff,23,US,2018-11-05
air.com.spilgames.trollfacequesthorror2.scary.adventure,TrollFaceQuestHorror2:🎃ハロウィーンスペシャル🎃,24,US,2018-11-05
com.dingogames.tastyplanet4,TastyPlanetForever,25,US,2018-11-05
com.bitmango.go.wordsfarmcross,WordFarmCross,26,US,2018-11-05
com.gdcompany.metalmadness,MetalMadness:PvPシューター,27,US,2018-11-05
com.cubegame.pickthegold,PickTheGold,28,US,2018-11-05
com.spilgames.operatenow.animal.hospital,OperateNow:AnimalHospital,29,US,2018-11-05
com.blankmediagames.townofsalemthecoven,TownofSalem-TheCoven,30,US,2018-11-05
com.saygames.streetdunk,StreetDunk,31,US,2018-11-05
com.nexon.devcat.marvelbattlelines,MARVELBattleLines,32,US,2018-11-05
com.felixlab.hitseven,Hit7Casino:VegasSlots,33,US,2018-11-05
com.link.newslots,JackpotSlots-SlotMachines&FreeCasinoGames,34,US,2018-11-05
com.mobigrow.thebirdcage,鳥かご（TheBirdcage）,35,US,2018-11-05
com.kwalee.skiddycar,SkiddyCar,36,US,2018-11-05
com.savysoda.pixelstarships,ピクセル宇宙戦艦　ハイパースペースPixelStarships:Hyperspace,37,US,2018-11-05
com.punch.realfist.boxingfightinggame,KOパンチ,38,US,2018-11-05
