app_id,app_name,rank,country_code,date
com.whatsapp,WhatsAppMessenger,1,MY,2019-02-20
io.cool.flash.reminder,FlashAlert,2,MY,2019-02-20
com.facebook.orca,Messenger,3,MY,2019-02-20
com.shopee.my,ShopeeMY:BuyandSellOnline,4,MY,2019-02-20
com.lenovo.anyshare.gps,SHAREit-Transfer&Share,5,MY,2019-02-20
com.facebook.katana,Facebook,6,MY,2019-02-20
com.michatapp.im,MiChat-FreeChats&MeetNewPeople,7,MY,2019-02-20
com.instagram.android,Instagram,8,MY,2019-02-20
com.grabtaxi.passenger,"Grab-Transport,FoodDelivery,Payments",9,MY,2019-02-20
com.tencent.ig,PUBGMOBILE,10,MY,2019-02-20
com.google.android.apps.youtube.kids,YouTubeKids,11,MY,2019-02-20
my.com.tngdigital.ewallet,Touch‘nGoeWallet,12,MY,2019-02-20
io.call.phone.color.screen.theme,CallScreen-PhoneColorScreen,13,MY,2019-02-20
com.mobile.legends,モバイル·レジェンド:BangBang,14,MY,2019-02-20
com.ss.android.ugc.trill,TikTok,15,MY,2019-02-20
com.lazada.android,Lazada-OnlineShopping&Deals,16,MY,2019-02-20
com.dts.freefireth,GarenaFreeFire,17,MY,2019-02-20
com.escape.room.door.word.prison.puzzle.adventure,EscapeRoom:MysteryWord,18,MY,2019-02-20
my.com.maxis.hotlink.production,HotlinkRED,19,MY,2019-02-20
com.tencent.mm,WeChat,20,MY,2019-02-20
org.telegram.messenger,Telegram,21,MY,2019-02-20
com.camerafit.abdcar.chic,MFxCamera,22,MY,2019-02-20
iflix.play,iflix,23,MY,2019-02-20
com.word.game.fun.puzzle.prison.escape.captain,WordsStory-AddictiveWordGame,24,MY,2019-02-20
com.waze,Waze-GPS、地図、渋滞情報、カーナビ,25,MY,2019-02-20
com.vuclip.viu,"Viu–FreeTVShowsfromKorea,Malaysia&more",26,MY,2019-02-20
com.imangi.templerun2,TempleRun2,27,MY,2019-02-20
com.tencent.ibg.joox,JOOXMusic-LiveandKaraoke,28,MY,2019-02-20
qrcodereader.barcodereader.codescanner,QRコードリーダー,29,MY,2019-02-20
com.facebook.mlite,MessengerLite:無料通話とメッセージ,30,MY,2019-02-20
com.UCMobile.intl,UCBrowser-FastDownloadPrivate&Secure,31,MY,2019-02-20
com.mudah.my,"Mudah.my-Find,Buy,SellPrelovedItems",32,MY,2019-02-20
com.epf.main,i-Akaun,33,MY,2019-02-20
com.mcdonalds.mobileapp,McDonald's,34,MY,2019-02-20
com.google.android.play.games,GooglePlayゲーム,35,MY,2019-02-20
com.digi.portal.mobdev.android,MyDigi,36,MY,2019-02-20
com.facebook.lite,FacebookLite,37,MY,2019-02-20
com.mobiusx.live4dresults,Live4DResults!(MY&SG),38,MY,2019-02-20
com.tencent.wesing,WeSing-カラオケ歌唱&カラオケ録音&曲の歌唱,39,MY,2019-02-20
com.kiloo.subwaysurf,SubwaySurfers,40,MY,2019-02-20
com.nexelon.realmonsterfishing2018,MonsterFishing2019,41,MY,2019-02-20
com.google.android.apps.youtube.mango,YouTubeGo,42,MY,2019-02-20
com.mgc.miami.crime.simulator.two,VegasCrimeSimulator,43,MY,2019-02-20
sg.bigo.live,BIGOLIVE（ビゴライブ)‐SNS系ライブ配信,44,MY,2019-02-20
com.celcom.mycelcom,CelcomLife,45,MY,2019-02-20
com.imo.android.imoim,imoの無料ビデオ通話とチャット,46,MY,2019-02-20
com.king.candycrushsaga,キャンディークラッシュ,47,MY,2019-02-20
com.kfc.malaysia,KFCMalaysia,48,MY,2019-02-20
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,49,MY,2019-02-20
io.voodoo.paper2,Paper.io2,50,MY,2019-02-20
com.grab.food.pax,GrabFood-FoodDeliveryApp,51,MY,2019-02-20
com.global.foodpanda.android,foodpanda-LocalFoodDelivery,52,MY,2019-02-20
my.com.maybank2u.m2umobile,MaybankMY,53,MY,2019-02-20
io.phone.call.screen.led.flash,PhoneCallScreen,54,MY,2019-02-20
com.linecorp.b612.android,B612-いつもの毎日をもっと楽しく,55,MY,2019-02-20
com.colorup.game,ColorBump3D,56,MY,2019-02-20
com.picsart.studio,PicsArtPhotoStudio:コラージュメーカー&画像加工,57,MY,2019-02-20
co.ourtalent.ourtalentapp,OurTalent,58,MY,2019-02-20
com.google.android.apps.translate,Google翻訳,59,MY,2019-02-20
com.opera.mini.native,OperaMiniWebブラウザ,60,MY,2019-02-20
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,61,MY,2019-02-20
com.yy.biu,Biugo—MagicEffectsVideoEditor,62,MY,2019-02-20
com.salamweb.salambrowser,SalamWebBrowser,63,MY,2019-02-20
io.voodoo.paper2,Paper.io2,64,MY,2019-02-20
com.colorup.game,ColorBump3D,65,MY,2019-02-20
com.quvideo.xiaoying,VivaVideo-動画編集＆動画作成＆動画加工,66,MY,2019-02-20
my.com.mcdonalds.delivery,McDeliveryMalaysia,67,MY,2019-02-20
my.com.myboost,BoostApp,68,MY,2019-02-20
com.halfbrick.fruitninjafree,FruitNinja®,69,MY,2019-02-20
com.wordgame.puzzle.block.crush,WordSwipe,70,MY,2019-02-20
com.snapchat.android,Snapchat,71,MY,2019-02-20
com.mojang.minecrafttrialpe,MinecraftTrial,72,MY,2019-02-20
com.eyu.piano,DreamPiano-MusicGame,73,MY,2019-02-20
com.duapps.recorder,DURecorder–画面レコーダーおよびビデオエディター,74,MY,2019-02-20
com.fungames.sniper3d,スナイパー3Dアサシン：無料射撃ゲーム,75,MY,2019-02-20
com.playrix.homescapes,ホームスケイプ(Homescapes),76,MY,2019-02-20
com.twitter.android,Twitter,77,MY,2019-02-20
com.omesti.myumobile,MyUMobile,78,MY,2019-02-20
com.animoca.google.starGirl,StarGirl,79,MY,2019-02-20
com.smule.singandroid,Smule-ナンバーワンの歌アプリ,80,MY,2019-02-20
com.miniclip.eightballpool,8BallPool,81,MY,2019-02-20
com.netflix.mediaclient,Netflix,82,MY,2019-02-20
com.michatapp.im.lite,MiChatLite-FreeChats&MeetNewPeople,83,MY,2019-02-20
com.bitsmedia.android.muslimpro,"MuslimProMalaysia-PrayerTimes,Azan,Quran",84,MY,2019-02-20
com.roidapp.photogrid,PhotoGrid-写真加工・コラージュ、ビューティーカメラ、画像・動画スタンプ,85,MY,2019-02-20
com.geishatokyo.snowballio,Snowball.io,86,MY,2019-02-20
com.google.android.youtube,YouTube,87,MY,2019-02-20
com.mxtech.videoplayer.ad,MXPlayer,88,MY,2019-02-20
com.xprodev.cutcam,CutCut-画像編集&加工、画像切り取り、顔の変更、ステッカー&テキストエディタ,89,MY,2019-02-20
com.ludashi.dualspace,DualSpace-MultipleAccounts&AppCloner,90,MY,2019-02-20
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),91,MY,2019-02-20
me.pou.app,プーチッチPou,92,MY,2019-02-20
com.camerasideas.instashot,InShot-動画編集＆動画作成＆動画加工,93,MY,2019-02-20
com.game5mobile.lineandwater,HappyGlass,94,MY,2019-02-20
com.murad.waktusolat,WaktuSolatMalaysia,95,MY,2019-02-20
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,96,MY,2019-02-20
com.gamma.scan,QR・バーコードスキャナー,97,MY,2019-02-20
com.emoticon.screen.home.launcher,INLauncher,98,MY,2019-02-20
com.NikSanTech.FireDots3D,FireBalls3D,99,MY,2019-02-20
com.airasia.mobile,AirAsiaMobile,100,MY,2019-02-20
com.combineinc.streetracing.driftthreeD,ストリートレーシング3D,101,MY,2019-02-20
com.hyperspeed.rocketclean.pro,超高速クリーナー：ウィルス対策、電話クリーナー、携帯加速,102,MY,2019-02-20
com.playgendary.tanks,TankStars,103,MY,2019-02-20
com.magisto,Magistoスマートな動画編集・ムービーとスライドショー作成アプリ,104,MY,2019-02-20
all.video.downloader.allvideodownloader,オールビデオダウンローダー2018,105,MY,2019-02-20
com.halo.wifikey.wifilocating,WiFiMasterKey-bywifi.com,106,MY,2019-02-20
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),107,MY,2019-02-20
com.zynga.livepoker,Zyngaポーカー,108,MY,2019-02-20
com.huya.niko,YomeLive,109,MY,2019-02-20
com.igg.android.mobileroyale,モバイルロワイヤルMMORPG-ファンタジーキングダムのバトル戦略,110,MY,2019-02-20
com.cleanmaster.mguard,CleanMasterーメモリクリーナー、キャッシュクリーナー＆ウイルス対策,111,MY,2019-02-20
io.call.screen.horoscope.led.pro,PhoneCallScreen-HoroscopeThemes,112,MY,2019-02-20
com.dreamplay.underworld.google,Underworld:TheShelter,113,MY,2019-02-20
com.freakingfreegames.crocodile.simulator.beach.city.attack,CrocodileSimulator2019:Beach&CityAttack,114,MY,2019-02-20
com.brokenreality.bigcapitalist3.android,TheBigCapitalist3,115,MY,2019-02-20
at.nk.tools.iTranslate,iTranslate翻訳-音声とテキストの翻訳,116,MY,2019-02-20
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,117,MY,2019-02-20
com.herogame.gplay.hopelessland,HopelessLand:FightforSurvival,118,MY,2019-02-20
com.mycar.passenger,MyCarPassenger,119,MY,2019-02-20
com.lightx.storyz,StoryZPhotoMotion&Cinemagraph,120,MY,2019-02-20
com.word.puzzle.game.connect,WordLink,121,MY,2019-02-20
com.pirdata.japanvpn,日本VPNフリー,122,MY,2019-02-20
com.truecaller,Truecaller:発信者ID、スパムブロック、通話録音,123,MY,2019-02-20
cn.soulapp.android,Soul-跟随灵魂找到你,124,MY,2019-02-20
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,125,MY,2019-02-20
com.grabtaxi.driver2,GrabDriver,126,MY,2019-02-20
com.cimbmalaysia,CIMBClicksMalaysia,127,MY,2019-02-20
com.kwai.video,Kwai-短編動画メーカー＆コミュニティー,128,MY,2019-02-20
com.commsource.beautyplus,BeautyPlus-美カメラでナチュラル自撮り,129,MY,2019-02-20
com.firsttouchgames.dls3,DreamLeagueSoccer2019,130,MY,2019-02-20
com.tellurionmobile.realmcraft,RealmCraftSimulationSurvival:SkinstoMinecraft,131,MY,2019-02-20
com.intsig.camscanner,CamScannerスキャンPDF作成,132,MY,2019-02-20
com.parking.game,DriveandPark,133,MY,2019-02-20
bubbleshooter.orig,バブルシューター:BubbleShooter,134,MY,2019-02-20
com.imo.android.imoimbeta,imobetafreecallsandtext,135,MY,2019-02-20
com.ss.android.ugc.trill.go,TikTokLite,136,MY,2019-02-20
com.dstukalov.walocalstoragestickers,PersonalstickersforWhatsApp,137,MY,2019-02-20
iptv.hd.malaysia,IPTVMalaysiaAutoSD/HD,138,MY,2019-02-20
com.uc.browser.en,UCBrowserMini-TinyFastPrivate&Secure,139,MY,2019-02-20
badminton.king.sportsgame.smash,バドミントンリーグ,140,MY,2019-02-20
com.agoda.mobile.consumer,Agoda-国内・海外ホテル宿泊予約はアゴダ®でハッピー,141,MY,2019-02-20
com.epicstory.beybladeburst,BeybladeBurstRivals,142,MY,2019-02-20
com.playgendary.kickthebuddy,KicktheBuddy,143,MY,2019-02-20
com.fugo.wow,驚異の言葉：語彙をつなぐクロスワード,144,MY,2019-02-20
net.zedge.android,ZEDGE™着信音&壁紙,145,MY,2019-02-20
com.idspe.tanks2,戦車がいっぱい：リアルタイムマルチプレイヤーバトルアリーナ,146,MY,2019-02-20
com.jb.emoji.gokeyboard,GOキーボード無料きせかえ顔文字(かおもじ)パック,147,MY,2019-02-20
com.whatsapp.w4b,WhatsAppBusiness,148,MY,2019-02-20
com.game5mobile.popular,PopularWars,149,MY,2019-02-20
com.mrgames.larvaheroesfree,LarvaHeroes:Lavengers,150,MY,2019-02-20
com.billiards.city.pool.nation.club,Pooking-ビリヤードシティ,151,MY,2019-02-20
com.ratelekom.findnow,FindNow,152,MY,2019-02-20
com.ticno.olymptrade,OlympTrade–OnlineTradingApp,153,MY,2019-02-20
com.nexstreaming.app.kinemasterfree,キネマスター(KineMaster)-動画編集/動画加工,154,MY,2019-02-20
com.ryzenrise.storyhighlightmaker,CoverMakerをInstagramStory用にハイライト,155,MY,2019-02-20
com.fundevs.app.mediaconverter,VideoMP3Converter,156,MY,2019-02-20
com.timuzgames.fpsteamwar,FPSShooter3D,157,MY,2019-02-20
com.oyo.consumer,OYO:FindBestHotels&BookRoomsAtGreatDeals,158,MY,2019-02-20
com.live4dresult,4DKingLive4DResults,159,MY,2019-02-20
com.h8games.helixjump,HelixJump,160,MY,2019-02-20
com.aa.extreme.city.gt.car.stunts,ExtremeCityGTCarStunts,161,MY,2019-02-20
sg.omi,Omi-MatchingWorthYourWhile,162,MY,2019-02-20
com.pinterest,Pinterest（ピンタレスト）,163,MY,2019-02-20
com.chillingo.robberybob2.android.gplay,RobberyBob2:DoubleTrouble,164,MY,2019-02-20
jp.naver.line.android,LINE（ライン）-無料通話・メールアプリ,165,MY,2019-02-20
com.maxis.mymaxis,MyMaxisApp,166,MY,2019-02-20
com.pixel.art.coloring.color.number,HappyColor–数字で塗り絵。数字で色ぬりえ,167,MY,2019-02-20
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,168,MY,2019-02-20
com.miniclip.carrom,CarromPool,169,MY,2019-02-20
com.easybrain.chamy,Chamy-数字で塗り絵。数字で色を付ける塗り絵帳,170,MY,2019-02-20
com.dvloper.granny,Granny,171,MY,2019-02-20
com.mindy.grap1,StickmanHook,172,MY,2019-02-20
com.mobirix.fishinghook,フィッシングフック,173,MY,2019-02-20
com.rocket.tools.clean.antivirus.master,"ベストアンチウイルス2019-ウイルススキャンと駆除,クリーナー",174,MY,2019-02-20
com.callerscreen.color.phone.ringtone.flash,"ColorFlashLauncher-CallScreen,Themes",175,MY,2019-02-20
my.socar.app,SOCAR,176,MY,2019-02-20
com.imangi.templerun,TempleRun,177,MY,2019-02-20
air.com.hypah.io.slither,slither.io,178,MY,2019-02-20
com.editmovie.photomovie,PhotoMovie,179,MY,2019-02-20
com.king.candycrushsodasaga,キャンディークラッシュソーダ,180,MY,2019-02-20
com.tinybytes.massivewarfare2,MassiveWarfare:Aftermath,181,MY,2019-02-20
com.xm.dfwsfzl,全民大富翁,182,MY,2019-02-20
com.riseup.game,RiseUp,183,MY,2019-02-20
com.netease.lztgglobal,CyberHunter,184,MY,2019-02-20
com.avcrbt.funimate,Funimate:MusicVideoClipEditortobeVideoStar,185,MY,2019-02-20
phone.cleaner.speed.booster.cache.clean.android.master,"PhoneCleaner-CacheClean,AndroidBoosterMaster",186,MY,2019-02-20
com.roblox.client,ROBLOX,187,MY,2019-02-20
com.wawagame.app.ttnl2,天天脳力——無料クラシックタングラム、一筆書き、うっとうしい蛇などのゲームを含んだパズルホーム,188,MY,2019-02-20
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,189,MY,2019-02-20
com.brokenreality.planemerger.android,MergePlane-Click&IdleTycoon,190,MY,2019-02-20
com.ksmobile.launcher,CMLauncher3D-カスタマイズ可能、セキュリティ保護、効率的,191,MY,2019-02-20
com.hyperspeed.rocket.applock.free,AppLock-指紋、PINコード&パターンロック,192,MY,2019-02-20
com.trivago,trivago:ホテル検索・料金比較アプリ,193,MY,2019-02-20
com.graymatrix.did,"ZEE5-Movies,TVShows,LIVETV&Originals",194,MY,2019-02-20
com.biglime.cookingmadness,クッキングマッドネス-料理ゲーム,195,MY,2019-02-20
com.microsoft.office.word,MicrosoftWord,196,MY,2019-02-20
com.health.lab.drink.water.tracker,水を飲むリマインダー,197,MY,2019-02-20
com.king.candycrush4,キャンディークラッシュフレンズ,198,MY,2019-02-20
com.taobao.taobao,淘宝,199,MY,2019-02-20
com.omni.cleaner,OmniCleaner-PowerfulCacheClean,200,MY,2019-02-20
com.superbinogo.jungleboyadventure,SuperBinoGo,201,MY,2019-02-20
panda.keyboard.emoji.theme,CheetahKeyboard-Emoji&StickersKeyboard,202,MY,2019-02-20
com.samsung.android.app.notes,GalaxyNotes,203,MY,2019-02-20
net.peakgames.ginrummyplus,GinRummyPlus,204,MY,2019-02-20
com.differencetenderwhite.skirt,ブロックパズルジュエル,205,MY,2019-02-20
com.playgendary.tom,TomboftheMask,206,MY,2019-02-20
com.jetstartgames.chess,チェス,207,MY,2019-02-20
com.chillingo.robberybobfree.android.row,RobberyBob,208,MY,2019-02-20
com.inapp.no.paint.color.by.number.coloring,No.Paint-癒しの着色ゲーム,209,MY,2019-02-20
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),210,MY,2019-02-20
