app_id,app_name,rank,country_code,date
com.threeminutegames.lifelinewhiteoutgoog,Lifeline:ホワイトアウト,1,SG,2016-06-01
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,2,SG,2016-06-01
com.and.games505.brothers,ブラザーズ：2人の息子の物語,3,SG,2016-06-01
com.wb.goog.lego.movievideogame,TheLEGO®MovieVideoGame,4,SG,2016-06-01
ch.icoaching.wrio,WRIOKeyboard(+Emoji),5,SG,2016-06-01
com.coffeestainstudios.goatsimulator.wasteofspace,GoatSimulatorWasteofSpace,6,SG,2016-06-01
com.froschmedia.skater,Skater,7,SG,2016-06-01
com.tocaboca.tocaschool,トッカ・ライフ・スクールTocaLifeSchool,8,SG,2016-06-01
com.bigfishgames.llsmgoogfull,LeagueofLight:Silent(Full),9,SG,2016-06-01
com.gaiam.yogastudio,YogaStudio,10,SG,2016-06-01
com.noisli.noisli,Noisli,11,SG,2016-06-01
brownmonster.app.game.rushrally2,RushRally2,12,SG,2016-06-01
com.square_enix.android_googleplay.romancingsaga2_ww,RomancingSaGa2,13,SG,2016-06-01
com.drpanda.racers,Dr.Pandaレーサー,14,SG,2016-06-01
com.mobilecastles.castles,CastlesofMadKingLudwig,15,SG,2016-06-01
com.pixel.flatwalls,FLATWALLS,16,SG,2016-06-01
com.bigfishgames.drbmgoogfull,Dead:BrassfieldManor(Full),17,SG,2016-06-01
com.official.electronics,Электроник,18,SG,2016-06-01
uk.fiveaces.newstarsoccergstory,NewStarSoccerG-Story,19,SG,2016-06-01
com.achijones.profootballcoach,ProFootballCoach,20,SG,2016-06-01
com.incrementalinc.idleevolution2,IdleEvolution2,21,SG,2016-06-01
com.longtongcom.monsterfantasyzh,魔靈の羈絆:神奇精靈口袋版(官方推薦版本),22,SG,2016-06-01
com.sonymobile.themes.interstellar,XPERIA™InterstellarTheme,23,SG,2016-06-01
com.mtor.kksjp,戦国高校:東京23区,24,SG,2016-06-01
com.likethatapps.garden_paid,LikeThatガーデン–識別,25,SG,2016-06-01
com.viettran.INKrediblePro,INKrediblePRO,26,SG,2016-06-01
com.sagosago.Robots.googleplay,SagoMiniロボットパーティー,27,SG,2016-06-01
com.artifexmundi.tq1.gp.full,チベット・クエスト(Full),28,SG,2016-06-01
mytown.fashion,MyTown:FashionShow,29,SG,2016-06-01
balazs.pixelmon,PIXELMONHEARTFORMINECRAFT,30,SG,2016-06-01
com.darebee.pocketworkouts,PocketWorkoutsChampion,31,SG,2016-06-01
com.gamefirst.survivalsavagefull,SurvivalIsland:CreativeMode,32,SG,2016-06-01
com.darkonis.iconpack,Darkonis-IconPack,33,SG,2016-06-01
com.flowrome.l.figlio,Figlio-LayersTheme(Beta),34,SG,2016-06-01
com.Dvasive,D-VasiveAnti-Spy,35,SG,2016-06-01
com.swordbreaker2.game.android,SwordbreakerTheGame,36,SG,2016-06-01
com.rldesigns.kreativ,KreativZooper,37,SG,2016-06-01
com.doodledoodle.kakao.okcheorisky.je,옥철이(맑은하늘)카카오톡테마,38,SG,2016-06-01
com.msherwin.GameStudioTycoon3,GameStudioTycoon3,39,SG,2016-06-01
com.hostech.bettingtipsvip,BettingTipsVIP,40,SG,2016-06-01
com.neirx.stopsmokepro,StopSmokepro-броситькурить,41,SG,2016-06-01
com.bigfishgames.dpqsgoogfull,ダーク・パラブルズ：砂の女王(Full),42,SG,2016-06-01
com.nvidia.residentevil5,Biohazard5,43,SG,2016-06-01
com.Jespertheend.ZeGame.full,ZeGame,44,SG,2016-06-01
com.jamworks.quickreply.pro,quickReplyProUnlocker,45,SG,2016-06-01
com.longtongcom.monsterfantasyclassic,MonsterFantasyClassic(NEW),46,SG,2016-06-01
com.jollypixel.gettysburg.android,PixelSoldiers:Gettysburg,47,SG,2016-06-01
com.StrongTruck.FullTruck,RealTruckSimulator3DFull,48,SG,2016-06-01
com.sim.Flight2K16,FlightSimulator2K16,49,SG,2016-06-01
com.setio.budi.cikukua.icons,CikukuaIconPack,50,SG,2016-06-01
drase.pivot.iconpack,Pivoticonpack,51,SG,2016-06-01
io.ilauncher.noty,iNotyFull,52,SG,2016-06-01
com.franco.timer,5217,53,SG,2016-06-01
com.olivetree.NIVZondervanStudyBible,NIVZondervanStudyBible,54,SG,2016-06-01
com.danish.skice.paid,SkiceIcons,55,SG,2016-06-01
com.mona.superbettingtips,VIPスーパー：賭けのヒント,56,SG,2016-06-01
com.zcf.xanighttheme,テーマXperien第Xaナイト,57,SG,2016-06-01
com.silicondroid.galaxyvrfull,GalaxyVRVirtualRealityGame,58,SG,2016-06-01
com.BearDoor.SpellingGuardian,スペルガーディアン-韓国語,59,SG,2016-06-01
com.thomasnelson.jesuscalling,JesusCalling,60,SG,2016-06-01
com.ambor.theme.seven,SevenTheme+Icons,61,SG,2016-06-01
com.SleepyheadStudios.TestingIrons,BarkingIrons,62,SG,2016-06-01
com.boost.paper,WatchFace:Paper,63,SG,2016-06-01
com.zcf.xabmtheme,テーマXperien第XaBmの,64,SG,2016-06-01
com.knaps.Maze,LuckyBlockMaze-MyCraft,65,SG,2016-06-01
com.natewren.radpack,RadPackPro-80'sTheme,66,SG,2016-06-01
io.ilauncher.launcher2,iLauncherFull,67,SG,2016-06-01
pl.ximatic.wear.xtimealpha,xTime-Alpha,68,SG,2016-06-01
balazs.blockfreddy,FREDDYFAZBEARFORMINECRAFT,69,SG,2016-06-01
net.ddroid.aw.watchface.rs03,S03WatchFaceforAndroidWear,70,SG,2016-06-01
ru.SixtyEightGames.Last,Last...,71,SG,2016-06-01
com.thegame.design.segno,Segno-IconPack,72,SG,2016-06-01
com.jixipix.spektrelart,SpektrelArt,73,SG,2016-06-01
com.herinteractive.codesandclues,NancyDrew:Codes&Clues,74,SG,2016-06-01
kr.co.topaz7company.xcamera,Xカメラ（スパイ技術）,75,SG,2016-06-01
com.anticor.krix,KrixIconPack,76,SG,2016-06-01
com.newfall.croyalefreegems,ClashRoyalegemsgenerator,77,SG,2016-06-01
fr.thema.wear.watch.jack,JackWatchFace,78,SG,2016-06-01
myapps.xpboosterpremiumaction,XpBoosterPremiumAction,79,SG,2016-06-01
com.dreamhouseproductions.opensorcery,OpenSorcery,80,SG,2016-06-01
ninjaworm.akitagames.com,NinjaWorm,81,SG,2016-06-01
com.snaps.JIFFMOJI,JIFFMOJI,82,SG,2016-06-01
com.otek.imprefixrootsuffixtch,一生必學的英文字首字根字尾，正體中文版,83,SG,2016-06-01
com.honeydew.heroprotectplus,突然の勇士,84,SG,2016-06-01
eu.notsobright.themes.shinybluegray,ShinyBlueGrayforXperia,85,SG,2016-06-01
myapps.xpboosterpremiumaventure,XpBoosterPremiumAventure,86,SG,2016-06-01
au.com.metro.dwjr.boffos,DumbWaysJRBoffo'sBreakfast,87,SG,2016-06-01
pd.vibes.icons,VibesIconPack,88,SG,2016-06-01
com.CubeKids.Po,Po-Teletubbies,89,SG,2016-06-01
com.ratpack.FirstThen,FirstandThen,90,SG,2016-06-01
com.coldadventure,CoLdadvenTureforKLWP,91,SG,2016-06-01
com.growwithnatureplay,GROWWithNaturePlay,92,SG,2016-06-01
myapps.xpboosterpremiumcourse,XpBoosterPremiumCourses,93,SG,2016-06-01
disneydigitalbooks.docmcstuffinspetvet_goo,DocMcStuffinsPetVet,94,SG,2016-06-01
com.fallentreegames.google.switcheroo,Swapperoo,95,SG,2016-06-01
com.prismacomunicazione.karradash2,MazesofKarradash2,96,SG,2016-06-01
it.slowfood.osterie.edition2016,Osteried'Italia2016,97,SG,2016-06-01
com.vistechprojects.faceshapemeterpro,MyFaceShapeMeter,98,SG,2016-06-01
