app_id,app_name,rank,country_code,date
com.bitmango.go.wordcookies,WordCookies,1,AU,2017-07-19
com.bentostudio.ballsvsblocks,SnakeVSBlock,2,AU,2017-07-19
com.wordgame.words.connect,WordConnect,3,AU,2017-07-19
com.productmadness.cashmancasino,CashmanCasino:無料カジノスロットゲーム,4,AU,2017-07-19
com.kiloo.subwaysurf,SubwaySurfers,5,AU,2017-07-19
com.roblox.client,ROBLOX,6,AU,2017-07-19
slots.irishluck.slot.machines.casino,Slots:Irishluckslotmachines,7,AU,2017-07-19
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),8,AU,2017-07-19
com.tfjoy.minimon,ミニモン：アドベンチャーオブミニオンス,9,AU,2017-07-19
com.miniclip.eightballpool,8BallPool,10,AU,2017-07-19
com.fortafygames.colorswitch,ColorSwitch,11,AU,2017-07-19
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,12,AU,2017-07-19
air.com.hypah.io.slither,slither.io,13,AU,2017-07-19
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),14,AU,2017-07-19
com.productmadness.hovmobile,HeartofVegasオンラインカジノスロット,15,AU,2017-07-19
io.voodoo.paperio,Paper.io,16,AU,2017-07-19
com.nintendo.zara,SuperMarioRun,17,AU,2017-07-19
zombie.survival.craft.z,LastDayonEarth:Survival,18,AU,2017-07-19
com.king.candycrushsaga,キャンディークラッシュ,19,AU,2017-07-19
com.episodeinteractive.android.catalog,Episode-ChooseYourStory,20,AU,2017-07-19
com.jamcity.snoopypop,SnoopyPop,21,AU,2017-07-19
com.pixelberrystudios.choices,Choices:StoriesYouPlay,22,AU,2017-07-19
com.kooapps.pictowordandroid,Pictoword:WordGuessingGames&FunWordTrivia!,23,AU,2017-07-19
com.fungames.sniper3d,Sniper3DAssassin®:無料射撃ゲーム,24,AU,2017-07-19
myandroid.fphoenix.fastspinner,指スピナーハンドスピナー-FidgetSpinner,25,AU,2017-07-19
com.halfbrick.fruitninjafree,FruitNinja®,26,AU,2017-07-19
com.cocoplay.gymnastic.star,体操選手-10点満点を目指そう！,27,AU,2017-07-19
com.namcobandaigames.pacmantournaments,PAC-MAN,28,AU,2017-07-19
