app_id,app_name,rank,country_code,date
com.wordgame.wordconnect.pt,PalavraGuru,1,PT,2017-12-06
br.com.tapps.weareilluminati,WeAreIlluminati-ConspiracySimulatorClicker,2,PT,2017-12-06
com.ketchapp.rider,Rider,3,PT,2017-12-06
com.outfit7.talkingtompool,トーキング・トムのウォーターパーク,4,PT,2017-12-06
com.nekki.shadowfight3,シャドウファイト3,5,PT,2017-12-06
com.wordgame.words.connect,WordConnect,6,PT,2017-12-06
com.bandainamcoent.ninjavoltage_app,NARUTOXBORUTONINJAVOLTAGE,7,PT,2017-12-06
com.billiards.city.pool.nation.club,ビリヤードシティ,8,PT,2017-12-06
io.voodoo.stackjump,StackJump,9,PT,2017-12-06
com.kiloo.subwaysurf,SubwaySurfers,10,PT,2017-12-06
com.bestgames4ulabs.baseexplore,ExplorationBase2017,11,PT,2017-12-06
com.ea.gp.fifamobile,FIFAサッカー,12,PT,2017-12-06
com.socialquantum.west3dint,WildWest:NewFrontier,13,PT,2017-12-06
com.addswhilessuffers.binds,木ブロックパズル,14,PT,2017-12-06
com.differencetenderwhite.skirt,ブロックパズルジュエル,15,PT,2017-12-06
com.sega.sprint,SonicForces:SpeedBattle,16,PT,2017-12-06
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),17,PT,2017-12-06
com.elex.lastbattlegroundsurvival,LastBattleground:Survival,18,PT,2017-12-06
com.youmusic.magictiles,MagicTiles3:ピアノオンラインバトル,19,PT,2017-12-06
com.vector.game.puzzle.numberlink,2248,20,PT,2017-12-06
com.sg.football.champions.uefa2018.soccer.league.tournament.match,2018ChampionSoccerLeague:FootballTournament,21,PT,2017-12-06
io.voodoo.dune,Dune!,22,PT,2017-12-06
com.rgb.soyluna,SoyLuna-TuHistoria,23,PT,2017-12-06
com.miniclip.eightballpool,8BallPool,24,PT,2017-12-06
com.nintendo.zara,SuperMarioRun,25,PT,2017-12-06
com.playstation.iwyk,That'sYou!,26,PT,2017-12-06
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),27,PT,2017-12-06
com.netmarble.lin2ws,Lineage2:Revolution,28,PT,2017-12-06
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,29,PT,2017-12-06
me.pou.app,プーチッチPou,30,PT,2017-12-06
com.gamedevltd.wwh,ワールドウォーヒーローズ：第二次世界大戦FPS戦争ゲーム,31,PT,2017-12-06
com.dodreams.driveaheadsports,DriveAhead!Sports,32,PT,2017-12-06
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,33,PT,2017-12-06
com.king.candycrushsaga,キャンディークラッシュ,34,PT,2017-12-06
com.playrix.homescapes,ホームスケイプ(Homescapes),35,PT,2017-12-06
com.gamegou.football,TopFootballManager-フットボール・マネージャー,36,PT,2017-12-06
com.protostar.sling,スリングコング,37,PT,2017-12-06
air.com.hypah.io.slither,slither.io,38,PT,2017-12-06
com.firsttouchgames.story,Score!Hero,39,PT,2017-12-06
com.mousecity.faraway2,ファラウェイ2：ジャングル・エスケイプ,40,PT,2017-12-06
br.com.tapps.bidwars2,ビッドワーズ：パウンエンパイヤ,41,PT,2017-12-06
com.submarineapps.umillionaire,Millionaire2017-LuckyQuizFreeGameOnline,42,PT,2017-12-06
