app_id,app_name,rank,country_code,date
com.riseup.game,RiseUp,1,VE,2018-07-12
com.kiloo.subwaysurf,SubwaySurfers,2,VE,2018-07-12
me.pou.app,プーチッチPou,3,VE,2018-07-12
com.king.candycrushsaga,キャンディークラッシュ,4,VE,2018-07-12
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),5,VE,2018-07-12
com.wordcross.plus.puzzle.es,ViajeDePalabra,6,VE,2018-07-12
com.ea.gp.fifamobile,FIFAサッカー:FIFAワールドカップ,7,VE,2018-07-12
com.ea.games.r3_row,RealRacing3,8,VE,2018-07-12
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,9,VE,2018-07-12
air.com.hypah.io.slither,slither.io,10,VE,2018-07-12
com.supertapx.lovedots,LoveBalls,11,VE,2018-07-12
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,12,VE,2018-07-12
com.king.candycrushsodasaga,キャンディークラッシュソーダ,13,VE,2018-07-12
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,14,VE,2018-07-12
com.eyu.piano,MagicPianoTiles2018,15,VE,2018-07-12
com.king.diamonddiariessaga,ダイヤモンドダイアリー,16,VE,2018-07-12
com.bambo.shootgoal,シュートゴールサッカー,17,VE,2018-07-12
com.puzzlegames.collection.puzzle,Puzzly,18,VE,2018-07-12
com.gameloft.android.ANMP.GloftFWHM,スナイパーフューリー：トップシューティングゲーム【FPS】,19,VE,2018-07-12
com.wordmobiles.bikeRacing,バイクレーシング3D-BikeRacing,20,VE,2018-07-12
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),21,VE,2018-07-12
com.combineinc.streetracing.driftthreeD,ストリートレーシング3D,22,VE,2018-07-12
com.one1line.onetouch.onestroke.dotgame,1LINE–ワンタッチで点をつなぐ,23,VE,2018-07-12
com.jdpapps.wordsearch,WordSearch,24,VE,2018-07-12
com.dvloper.granny,Granny,25,VE,2018-07-12
de.lotum.whatsinthefoto.es,4Fotos1Palabra,26,VE,2018-07-12
com.chillfleet.puzzle,PolyArtbook-puzzlegame,27,VE,2018-07-12
com.quizapps.millionaire,Millionaire2018-TriviaQuizOnlineforFamily,28,VE,2018-07-12
com.firsttouchgames.story,Score!Hero,29,VE,2018-07-12
com.robtopx.geometrydashworld,GeometryDashWorld,30,VE,2018-07-12
com.puzzlegame.puzzledom,Puzzledomパズルダムシンプルで頭が良くなるパズル,31,VE,2018-07-12
com.imangi.templerun2,TempleRun2,32,VE,2018-07-12
com.fungames.sniper3d,スナイパー３Dアサシン：無料射撃ゲーム(Sniper3D）,33,VE,2018-07-12
com.solou.catendless.run,CatRunner-OnlineRush,34,VE,2018-07-12
jpark.AOS5,Angerofstick5:zombie,35,VE,2018-07-12
com.halfbrick.jetpackjoyride,JetpackJoyride,36,VE,2018-07-12
com.touchtao.soccerkinggoogle,世界のサッカーリーグ,37,VE,2018-07-12
com.gameone.colorhockey.free,カラーホッケー,38,VE,2018-07-12
com.gameloft.android.ANMP.GloftDMHM,ミニオンラッシュ:「怪盗グルー」公式ゲーム,39,VE,2018-07-12
com.robtopx.geometryjumplite,ジオメトリーダッシュ(GeometryDashLite),40,VE,2018-07-12
com.cmplay.tiles2,ピアノタイル2™,41,VE,2018-07-12
com.skgames.trafficrider,TrafficRider,42,VE,2018-07-12
com.zplay.willhero,ウィルヒーロー,43,VE,2018-07-12
com.king.farmheroessaga,ファームヒーロー,44,VE,2018-07-12
