app_id,app_name,rank,country_code,date
com.train.taxi,TrainTaxi,1,PL,2019-06-17
com.kwalee.jetpackjump,JetpackJump,2,PL,2019-06-17
com.housepaint.game,HousePaint,3,PL,2019-06-17
pampam.ibf2,BottleFlip3D,4,PL,2019-06-17
com.supercell.brawlstars,ブロスタ,5,PL,2019-06-17
com.kwalee.drawit,Drawit,6,PL,2019-06-17
com.azurgames.stackball,スタックボール-積み上げられた台座を砕いていこう ,7,PL,2019-06-17
com.varbroz.perfectturn,PerfectTurn!,8,PL,2019-06-17
com.simplicity.vb_challenge,バレーボール,9,PL,2019-06-17
com.fugo.wow,驚異の言葉：語彙をつなぐクロスワード,10,PL,2019-06-17
com.mgc.runnergame,RunRace3D-3D競走,11,PL,2019-06-17
com.outfit7.herodash,トーキング・トムのヒーロー・ダッシュ,12,PL,2019-06-17
com.playhardlab.factory,工場の覇者,13,PL,2019-06-17
com.amanotes.beathopper,TilesHop:EDMRush!,14,PL,2019-06-17
com.colorhole.game,ColorHole3D,15,PL,2019-06-17
com.craftsman.go,Craftsman:BuildingCraft,16,PL,2019-06-17
com.turner.tooncup,トゥーンカップ-サッカーゲーム,17,PL,2019-06-17
com.playgendary.pinatamasters,Pinatamasters,18,PL,2019-06-17
com.alex.ropearound,RopeAround!,19,PL,2019-06-17
com.dziobaki.mr_shot,BulletMaster,20,PL,2019-06-17
tank.battle.droid.stars.tankgames.games.masters.casual,TankHeroes-TankGames,21,PL,2019-06-17
com.playgendary.ktb2,KicktheBuddy:Forever,22,PL,2019-06-17
com.custom.pickmeup,PickMeUp™,23,PL,2019-06-17
roll.unblock.ball.block.puzzle,ブロック解除-ブロックパズル,24,PL,2019-06-17
com.roblox.client,ROBLOX,25,PL,2019-06-17
com.nianticlabs.pokemongo,PokémonGO,26,PL,2019-06-17
com.clean.road,CleanRoad,27,PL,2019-06-17
com.cassette.aquapark,aquapark.io,28,PL,2019-06-17
com.mnightt.slices,Slices,29,PL,2019-06-17
com.aqua.slide,WaterparkSlide.io,30,PL,2019-06-17
io.voodoo.paper2,Paper.io2,31,PL,2019-06-17
com.dragonest.autochess.google,AutoChess,32,PL,2019-06-17
com.fluffyfairygames.idleminertycoon,IdleMinerTycoon『ざくざくキング：採掘王国』,33,PL,2019-06-17
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,34,PL,2019-06-17
com.playrix.township,タウンシップ(Township),35,PL,2019-06-17
com.kiloo.subwaysurf,SubwaySurfers,36,PL,2019-06-17
com.SlaydElers.BoxSimulator,BoxSimulatorforBrawlStars:OpenThatBox!,37,PL,2019-06-17
com.h8games.blocksbuster,Blocksbuster!,38,PL,2019-06-17
com.popreach.dumbways,DumbWaystoDieOriginal,39,PL,2019-06-17
io.voodoo.crowdcity,CrowdCity,40,PL,2019-06-17
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,41,PL,2019-06-17
com.popcore.foldingblocks,FoldingBlocks,42,PL,2019-06-17
com.supertapx.lovedots,LoveBalls,43,PL,2019-06-17
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),44,PL,2019-06-17
me.pou.app,プーチッチPou,45,PL,2019-06-17
air.com.hypah.io.slither,slither.io,46,PL,2019-06-17
com.playgendary.kickthebuddy,KicktheBuddy,47,PL,2019-06-17
com.melesta.coffeeshop,マイカフェ—レストランゲーム,48,PL,2019-06-17
se.ace.fishinc,HookedInc:FisherTycoon,49,PL,2019-06-17
com.twist.hit,TwistHit!,50,PL,2019-06-17
com.alegrium.cong2,"Cash,Inc.マネー・タップゲーム&ビジネスアドベンチャー",51,PL,2019-06-17
com.playrix.homescapes,ホームスケイプ(Homescapes),52,PL,2019-06-17
air.com.lunime.gachalife,GachaLife,53,PL,2019-06-17
com.colorup.game,ColorBump3D,54,PL,2019-06-17
com.dvloper.granny,Granny,55,PL,2019-06-17
com.mobile.legends,モバイル·レジェンド:BangBang,56,PL,2019-06-17
com.frojo.moy6,Moy6theVirtualPetGame,57,PL,2019-06-17
mini.block.craft.free.mc,ミニブロッククラフト,58,PL,2019-06-17
ocean.nomad.survival.simulator,ラフティングのサバイバル:SurvivalonRaft-OceanNomad,59,PL,2019-06-17
com.ea.gp.simsmobile,TheSims シムズ ポケット,60,PL,2019-06-17
ocean.nomad.survival.simulator,ラフティングのサバイバル:SurvivalonRaft-OceanNomad,61,PL,2019-06-17
com.playgendary.tanks,TankStars,62,PL,2019-06-17
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,63,PL,2019-06-17
com.playgendary.tom,TomboftheMask,64,PL,2019-06-17
com.companyname.fortuna_na_okraglo,SpinofFortune-Quiz,65,PL,2019-06-17
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,66,PL,2019-06-17
com.azurinteractive.humanevolution,人類の進化：ヒトの起源,67,PL,2019-06-17
com.lilithgame.hgame.gp,AFKArena,68,PL,2019-06-17
logos.quiz.companies.game,LogoQuiz,69,PL,2019-06-17
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,70,PL,2019-06-17
com.mmarcel.cnb2,工芸と建築-CraftingandBuilding,71,PL,2019-06-17
com.habby.archero,アーチャー伝説,72,PL,2019-06-17
air.MSPMobile,MovieStarPlanet,73,PL,2019-06-17
com.machsystem.gawii,AmazingFishing,74,PL,2019-06-17
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,75,PL,2019-06-17
com.sandboxol.indiegame.bedwar,BedWars,76,PL,2019-06-17
com.dts.freefireth,GarenaFreeFire:Rampage,77,PL,2019-06-17
com.cmplay.tiles2,ピアノタイル2™,78,PL,2019-06-17
com.miniclip.bowmasters,Bowmasters,79,PL,2019-06-17
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),80,PL,2019-06-17
com.game5mobile.lineandwater,HappyGlass,81,PL,2019-06-17
com.fungames.blockcraft,ブロック・クラフト　無料街づくりシミュレーションゲーム,82,PL,2019-06-17
com.hts.ams,アーミーメン・ストライク－ArmyMenStrike,83,PL,2019-06-17
com.geishatokyo.trafficrun,TrafficRun!,84,PL,2019-06-17
com.mindy.grap1,StickmanHook,85,PL,2019-06-17
com.amanotes.pamadancingroad,DancingRoad:ColourBallRun!,86,PL,2019-06-17
com.h8games.helixjump,HelixJump,87,PL,2019-06-17
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,88,PL,2019-06-17
com.skgames.trafficrider,TrafficRider,89,PL,2019-06-17
com.riseup.game,RiseUp,90,PL,2019-06-17
io.voodoo.holeio,Hole.io,91,PL,2019-06-17
com.Neurononfire.SupremeDuelist,SupremeDuelistStickman,92,PL,2019-06-17
air.com.moviestarplanet.roboblastplanet,BlockStarPlanet,93,PL,2019-06-17
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),94,PL,2019-06-17
com.simplicity.czolko,Czółko,95,PL,2019-06-17
com.brokenreality.planemerger.android,MergePlane-Click&IdleTycoon,96,PL,2019-06-17
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,97,PL,2019-06-17
pt.wm.milhes,Quiz,98,PL,2019-06-17
com.tocaboca.tocakitchen2,トッカ・キッチン2(TocaKitchen2),99,PL,2019-06-17
com.gpp.sushibar,SushiBar,100,PL,2019-06-17
com.differencetenderwhite.skirt,ブロックパズルジュエル,101,PL,2019-06-17
com.rbs.milionquiz,MilionQuiz,102,PL,2019-06-17
com.tutotoons.app.smolsiesmycutepethouse.free,Smolsies-MyCutePetHouse,103,PL,2019-06-17
eu.funventure.CosmosQuest,🌍Almighty:放置型神様クリッカーゲーム,104,PL,2019-06-17
com.laenamso.chestopener,BoxSimulatorforBrawlStars,105,PL,2019-06-17
com.biglime.cookingmadness,クッキングマッドネス-料理ゲーム,106,PL,2019-06-17
com.chainfid.androids,HAND-LESSMILLIONAIRE,107,PL,2019-06-17
com.gmail.bulupe.Scale,Scale,108,PL,2019-06-17
com.ea.gp.fifamobile,FIFAサッカー,109,PL,2019-06-17
com.JindoBlu.Antistress,Antistress-relaxationtoys,110,PL,2019-06-17
com.blizzpixelart.pixel.coloring,PixNite-番号による色,111,PL,2019-06-17
pl.pierwszy.z.dziesieciu.quiz,1z10-PierwszyzDziesięciu,112,PL,2019-06-17
com.futureplay.battleground,BattlelandsRoyale,113,PL,2019-06-17
com.aim.racing,ExtremeCarDrivingSimulator,114,PL,2019-06-17
com.colorswitch.switch2,ColorSwitch,115,PL,2019-06-17
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),116,PL,2019-06-17
com.PoxelStudios.DudeTheftAuto,DudeTheftWars:OpenWorldSandboxSimulatorBETA,117,PL,2019-06-17
com.epicstory.ben10,Ben10Heroes,118,PL,2019-06-17
com.minicraft.pocketedition2019,Megacraft-PocketEdition,119,PL,2019-06-17
com.russellraymond.holloball,HolloBall,120,PL,2019-06-17
com.lemongame.klondike.solitaire,ソリティア,121,PL,2019-06-17
com.pixign.smart.puzzles,SmartPuzzlesCollection,122,PL,2019-06-17
co.quizhouse,QuizHousebyMaturaToBzdura,123,PL,2019-06-17
com.nordcurrent.sniperarena,SniperArena:対戦軍隊シューティング,124,PL,2019-06-17
jp.pokemon.pokemonscrambleSP,ポケモンスクランブルSP,125,PL,2019-06-17
com.bandagames.mpuzzle.gp,マジックジグソーパズル,126,PL,2019-06-17
com.zagadki.jaka_to_piosenka,Jakatopiosenka?-quizmuzyczny,127,PL,2019-06-17
com.FDGEntertainment.redball4.gp,RedBall4,128,PL,2019-06-17
games.onebutton.golfbattle,GolfBattle,129,PL,2019-06-17
com.episodeinteractive.android.catalog,Episode-ChooseYourStory,130,PL,2019-06-17
com.king.candycrushsaga,キャンディークラッシュ,131,PL,2019-06-17
com.tapblaze.pizzabusiness,グッドピザ、グレートピザ　—　クッキングゲーム,132,PL,2019-06-17
