app_id,app_name,rank,country_code,date
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),1,PL,2018-01-13
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,2,PL,2018-01-13
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),3,PL,2018-01-13
com.fridaysgames.godsandglory,ゴッドアンドグローリー:王座をかけた戦い,4,PL,2018-01-13
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,5,PL,2018-01-13
com.huuuge.casino.slots,Huuugeカジノ™オンラインスロット、世界で1000万人が遊ぶラスベガスSlotsとカジノゲーム,6,PL,2018-01-13
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,7,PL,2018-01-13
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),8,PL,2018-01-13
com.gtarcade.lod,LegacyofDiscord-FuriousWings,9,PL,2018-01-13
com.and.riseofthekings,RiseoftheKings,10,PL,2018-01-13
com.king.candycrushsaga,キャンディークラッシュ,11,PL,2018-01-13
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),12,PL,2018-01-13
com.igg.castleclash,CastleClash,13,PL,2018-01-13
com.platogo.gmp,Gaminator-FreeCasinoSlots,14,PL,2018-01-13
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,15,PL,2018-01-13
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,16,PL,2018-01-13
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,17,PL,2018-01-13
com.netmarble.lin2ws,Lineage2:Revolution,18,PL,2018-01-13
com.mojang.minecraftpe,Minecraft,19,PL,2018-01-13
com.playrix.homescapes,ホームスケイプ(Homescapes),20,PL,2018-01-13
com.heroesofchaos.ggplay.koramgame.ru,Goddess:PrimalChaos-enFree3DActionMMORPG,21,PL,2018-01-13
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),22,PL,2018-01-13
com.huuuge.casino.texas,FreeSlots™BillionaireCasino,23,PL,2018-01-13
com.funplus.familyfarm,にじいろ牧場,24,PL,2018-01-13
com.nianticlabs.pokemongo,PokémonGO,25,PL,2018-01-13
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),26,PL,2018-01-13
air.com.goodgamestudios.empirefourkingdoms.polska,Empire:FourKingdoms(Polska),27,PL,2018-01-13
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,28,PL,2018-01-13
com.epicwaronline.ms,モバイルストライク【MobileStrike】,29,PL,2018-01-13
com.playshoo.texaspoker.polska,PokerPolska,30,PL,2018-01-13
com.king.farmheroessaga,ファームヒーロー,31,PL,2018-01-13
com.miniclip.eightballpool,8BallPool,32,PL,2018-01-13
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),33,PL,2018-01-13
com.ea.gp.fifamobile,FIFAサッカー,34,PL,2018-01-13
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,35,PL,2018-01-13
com.innogames.foeandroid,ForgeofEmpires,36,PL,2018-01-13
com.n3twork.legendary,Legendary:GameofHeroes,37,PL,2018-01-13
com.gamegou.football,TopFootballManager-フットボール・マネージャー,38,PL,2018-01-13
com.roblox.client,ROBLOX,39,PL,2018-01-13
com.mobile.legends,モバイル·レジェンド:BangBang,40,PL,2018-01-13
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,41,PL,2018-01-13
com.droidhang.ad,IdleHeroes-無料放置育成RPG,42,PL,2018-01-13
com.king.candycrushsodasaga,キャンディークラッシュソーダ,43,PL,2018-01-13
com.ea.game.nfs14_row,NeedforSpeed™NoLimits,44,PL,2018-01-13
air.MSPMobile,MovieStarPlanet,45,PL,2018-01-13
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),46,PL,2018-01-13
net.peakgames.toonblast,ToonBlast,47,PL,2018-01-13
com.webzen.muorigin.global.google,MUOrigin,48,PL,2018-01-13
com.pixonic.wwr,WarRobots,49,PL,2018-01-13
com.catdaddy.cat22,WWESuperCard-マルチプレイヤーカード対戦ゲーム,50,PL,2018-01-13
net.peakgames.amy,ToyBlast,51,PL,2018-01-13
zombie.survival.craft.z,LastDayonEarth:Survival,52,PL,2018-01-13
com.kabam.marvelbattle,MARVELオールスターバトル,53,PL,2018-01-13
com.funstage.gta,GameTwistFreeSlots777,54,PL,2018-01-13
