app_id,app_name,rank,country_code,date
com.meteo.weather.forecast.radar.v2.pro,WeatherRadarPro,1,VN,2018-10-14
jp.co.capcom.mhsspen,MonsterHunterStories,2,VN,2018-10-14
com.panda.keymapper.bit64,"PandaKeymapper64bit-Gamepad,mouse,keyboard",3,VN,2018-10-14
air.com.littlebigplay.games.premium.brokensentences,BrokenSentencesPRO,4,VN,2018-10-14
com.TimeTechSol.BricksBreakerInfinity.pro,BricksBreakerInfinityPro,5,VN,2018-10-14
com.VGadsPortal.JujupigV3,JujuPig-Fly&ChaseofApple,6,VN,2018-10-14
es.brokenrul.eloh,ELOH,7,VN,2018-10-14
com.zabob.hurryupvip,PassLandVIP:サッカーヒーロー,8,VN,2018-10-14
com.sonymobile.themes.harajuku,XPERIA™HarajukuTheme,9,VN,2018-10-14
com.Level5.LT1REU,Layton:CuriousVillageinHD,10,VN,2018-10-14
com.fchatnet.yourcleansmarts,YourPhoneCleanerPro-SmartCleaner,11,VN,2018-10-14
com.codebits.stonedwars.pro,Pepoland:TSW-Симуляторжизнибандита[Premium],12,VN,2018-10-14
rasyonel.android.rasyonel.com.rasyonel,Rasyonel,13,VN,2018-10-14
com.pfscanner.pfsbs,PFScannerBonus,14,VN,2018-10-14
ru.denis.kot.pletnev.destroyer.buildings,Godsimulator.Experimentsontheworld!,15,VN,2018-10-14
com.workout.app.pro,WorkoutCoachforBeginnersPro,16,VN,2018-10-14
com.jndapp.pixel.pie.dark.iconpack,PixelPieDARKIconPack,17,VN,2018-10-14
com.samruston.permission,Bouncer-TemporaryAppPermissions(Beta),18,VN,2018-10-14
net.PikaApp.Camera4kPro,カメラ4Kプロ-パーフェクト、セルフ、ビデオ、写真,19,VN,2018-10-14
com.greatapps.dailyclicks,Dailyclicks-beautifulphotosaroundtheworld,20,VN,2018-10-14
com.augustro.filemanager,FileManagerbyAugustro,21,VN,2018-10-14
com.rainystudio.zebeiconpack,Zebe-IconPack,22,VN,2018-10-14
com.natsume.hmloh,HarvestMoon:LightofHope,23,VN,2018-10-14
com.wEpicgamesmobilepro_7923713,Epicgamesmobilepro,24,VN,2018-10-14
com.BloompieGames.MissileDiplomacy,ミサイルディプロマシー,25,VN,2018-10-14
com.augustro.musicplayer.audio,AugustroMusicPlayer,26,VN,2018-10-14
com.pgstudio.survivalpro,ライブ・オア・ダイ:サバイバルPro,27,VN,2018-10-14
com.kavinduashen.xposedinstaller,XposedInstaller,28,VN,2018-10-14
com.yomob.roguelike,GloryoftheSurvivor,29,VN,2018-10-14
com.betcontrol.basket,BetControlBasketballTips,30,VN,2018-10-14
com.rainystudio.wivomiconpack,Wivom-IconPack,31,VN,2018-10-14
de.woodiehoo.brushingteeth,WoodieHooBrushingTeeth,32,VN,2018-10-14
appinventor.ai_gdelsalinas1.I_am_very_rich,Iamrich,33,VN,2018-10-14
com.eclipse.zombie,GrannyisZombieMod,34,VN,2018-10-14
com.retronds.pro,RetroNDSPro-NDSEmulator,35,VN,2018-10-14
com.atasoyftware.tyt.pro,REKLAMSIZPRO|TYT2019TÜMDERSLER-KONUANLATIM,36,VN,2018-10-14
com.alanyaaps.iconshowcase.Maya,MAYAIconPack,37,VN,2018-10-14
com.Medu.Freelancer.Simulator.inc.Game.Dev.Money.Clicker,FreelancerSimulatorInc:GameDevMoneyClicker,38,VN,2018-10-14
com.pashapuma.pixp.iconpack,Pix-PieIconPack,39,VN,2018-10-14
