app_id,app_name,rank,country_code,date
com.king.candycrushjellysaga,キャンディークラッシュゼリー,1,JP,2016-01-15
air.jp.globalgear.sitenai,僕の彼女は浮気なんかしない,2,JP,2016-01-15
jp.co.arttec.satbox.turnworldcenter,【作って遊べる】カチッ世界の中心で回る,3,JP,2016-01-15
com.bandainamcoent.newworld,ニューワールド,4,JP,2016-01-15
com.escape.neat.no26ryokan,脱出ゲーム　温泉旅館,5,JP,2016-01-15
net.testii.sentouryokutest,戦闘力診断,6,JP,2016-01-15
com.escape.neat.no27veranda,脱出ゲーム　ベランダからの脱出　　,7,JP,2016-01-15
com.bandainamcoent.gate.bs,GATEブレイブスクランブル,8,JP,2016-01-15
com.aitsu.leaveGameNinVer2,妊娠1ヶ月,9,JP,2016-01-15
jp.co.ciagram.shiodomelove,汐留ラブonair◇女性向け恋愛ゲーム無料！人気乙ゲー,10,JP,2016-01-15
jp.co.xio.cosmicball.gt,コズミックボールGT,11,JP,2016-01-15
net.kairosoft.android.fight_ja,発進!!ヒーロー基地,12,JP,2016-01-15
jp.mbga.a12023384.lite,[モバ7]CRミリオンゴッドライジング,13,JP,2016-01-15
com.king.scrubbydubbysaga,スクラビー・ダビー,14,JP,2016-01-15
jp.co.goodplace.orderkanjithree,順番漢字パズル3,15,JP,2016-01-15
jp.sqInc.game.hostesses,酔わせてキャバ嬢,16,JP,2016-01-15
air.jp.globalgear.sava,実験島--10日間のサバイバルシュミレーション,17,JP,2016-01-15
tokyo.seec.diagnosisOmoteuraseikaku,無料診断心理テスト　表裏性格診断,18,JP,2016-01-15
jp.msf.bravekapoku,ブレイブファンタジア,19,JP,2016-01-15
tokyo.seec.hitorikakurenbo,脱出ゲーム　ひとりかくれんぼ-暗闇からの脱出-,20,JP,2016-01-15
com.bushiroad.genex,GeneX【アニメ×TCG】,21,JP,2016-01-15
com.cybergate.devilsponge,ダメ悪魔、ダメ男に惚れる【放置】,22,JP,2016-01-15
net.commseed.gp.az113001,[GP]アナザーゴッドハーデス-奪われたZEUSver.-,23,JP,2016-01-15
com.app.yuigon,謎解き父からの遺言,24,JP,2016-01-15
com.app.nanishiteru,謎解きジェスチャーゲーム-何してる？,25,JP,2016-01-15
jp.co.sundenshi.alicehd,歪みの国のアリス～アンコール,26,JP,2016-01-15
com.escape.neat.no28kidsroom,脱出ゲーム　子供部屋からの脱出,27,JP,2016-01-15
com.sugapps.android.diagnosis.stress,ストレス診断-あなたの中の潜在的なストレスを無料で診断！,28,JP,2016-01-15
ltd.pte.wavea.thetwinprankss,脱出ゲーム：双子の悪戯,29,JP,2016-01-15
jp.actkey.yume,脱出ゲーム　YUME　悪夢からの脱出,30,JP,2016-01-15
jp.seec.sim.bottikanojo,創造カノジョ～10人の理想の彼女たち～恋愛＊放置＊育成ゲーム,31,JP,2016-01-15
com.gamecircus.bbh,BrickBreakerHero,32,JP,2016-01-15
com.zeptolab.ctrm.free.google,CuttheRope:Magic,33,JP,2016-01-15
com.wordsmobile.gunship,ヘリコプター空襲-GunshipStrike3D,34,JP,2016-01-15
jp.co.genieus.risemara_yusha,リセマラ勇者-RPG風放置ゲーム-,35,JP,2016-01-15
com.EmulatorEmulateur.PSPEmulator,PSP用エミュレータ-無料,36,JP,2016-01-15
jp.co.goodplace.orderkanjitwo,順番漢字パズル2,37,JP,2016-01-15
jp.co.altplus.bluelupinus.secondsecret,SecondSecret‐「恋を読む」BLノベルゲーム‐,38,JP,2016-01-15
com.cybergate.eatgame,食べないと死ぬ,39,JP,2016-01-15
jp.hase.hopping2,トニーくんのスーパーホッピング,40,JP,2016-01-15
net.testii.leadershiptest,リーダーシップ診断,41,JP,2016-01-15
jp.co.projapan.monchhichisolitaire,モンチッチソリティア【公式アプリ】無料トランプゲーム,42,JP,2016-01-15
com.bushiroad.nintama.android,忍たま乱太郎ふっとびパズル！の段,43,JP,2016-01-15
jp.liberteenz.DragonDragon,ドラゴン×ドラゴン-育成ゲーム×街づくり×RPG,44,JP,2016-01-15
com.crossfield.solitaire6,ソリティアフリー,45,JP,2016-01-15
jp.co.goodia.YamanoteRun,山手線走ってみた。,46,JP,2016-01-15
com.tabtale.messybabysitter,ベビーシッター・マッドネス,47,JP,2016-01-15
jp.thomson.tasukete,助けてください～既読スルー禁止～,48,JP,2016-01-15
com.primulasoft.zombieragnarok,ゾンビラグナロック,49,JP,2016-01-15
