app_id,app_name,rank,country_code,date
com.epicwaronline.ms,モバイルストライク【MobileStrike】,1,NL,2016-05-17
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),2,NL,2016-05-17
com.king.candycrushsaga,キャンディークラッシュ,3,NL,2016-05-17
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),4,NL,2016-05-17
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,5,NL,2016-05-17
com.king.candycrushsodasaga,キャンディークラッシュソーダ,6,NL,2016-05-17
com.supercell.hayday,ヘイ・デイ(HayDay),7,NL,2016-05-17
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,8,NL,2016-05-17
com.igg.castleclash,CastleClash:AgeofLegends,9,NL,2016-05-17
com.tinder,Tinder,10,NL,2016-05-17
com.king.farmheroessaga,ファームヒーロー,11,NL,2016-05-17
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,12,NL,2016-05-17
com.hcg.cok.gp,クラッシュオブキングス-「城」を奪い返せ,13,NL,2016-05-17
com.igg.android.lordsmobile,LordsMobile,14,NL,2016-05-17
com.blizzard.wtcg.hearthstone,Hearthstone:ハースストーン,15,NL,2016-05-17
com.funplus.familyfarm,にじいろ牧場,16,NL,2016-05-17
com.kabam.marvelbattle,MARVELオールスターバトル,17,NL,2016-05-17
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),18,NL,2016-05-17
com.king.candycrushjellysaga,キャンディークラッシュゼリー,19,NL,2016-05-17
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,20,NL,2016-05-17
com.tomtom.gplay.navapp,TomTomGPSNavigationTraffic,21,NL,2016-05-17
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),22,NL,2016-05-17
com.ea.games.simsfreeplay_row,TheSimsFreePlay,23,NL,2016-05-17
com.playrix.township,タウンシップ(Township),24,NL,2016-05-17
eu.nordeus.topeleven.android,TopEleven-フットボールマネージャー,25,NL,2016-05-17
com.plarium.vikings,ヴァイキング：クランの戦争,26,NL,2016-05-17
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,27,NL,2016-05-17
