app_id,app_name,rank,country_code,date
football.manager.games.fm19.mobile,FootballManager2019Mobile,1,CH,2018-11-04
com.MindBlossom.WorldTreeVIP,TheCelestialTreeVIP,2,CH,2018-11-04
com.t2ksports.nba2k19and,NBA2K19,3,CH,2018-11-04
com.Anibox.Tower.Defense.galaxy.Pro,TowerDefense:GalaxyTDPro,4,CH,2018-11-04
com.tocaboca.tocaneighborhood,トッカ・ライフ:ネイバーフッド（TocaLife:Neighborhood）,5,CH,2018-11-04
com.devolver.reignsGot,Reigns:GameofThrones,6,CH,2018-11-04
com.augustro.rambooster,RAM&GameBoosterbyAugustro,7,CH,2018-11-04
com.goldshoe.lamplight,Lamplight,8,CH,2018-11-04
com.ProjectTheGalaxy,THEGALAXY:SURVIVOR,9,CH,2018-11-04
football.manager.games.fm19.touch,FootballManager2019Touch,10,CH,2018-11-04
air.com.littlebigplay.games.premium.overthebridge,OverTheBridgePRO,11,CH,2018-11-04
mycity.afterschool,MyCity:放課後,12,CH,2018-11-04
air.com.littlebigplay.games.premium.colonies,ColoniesPRO,13,CH,2018-11-04
com.knowhowusage,アプリケーション使用状況トラッカー-監視、追跡、レポート,14,CH,2018-11-04
ru.serjik.hexshaders.premium,HexShadersPremium,15,CH,2018-11-04
com.darkarrow.stickfighter.saiyan.vip,StickBattle:FightShadow,16,CH,2018-11-04
com.basket.handicap,BasketBallHandicaps,17,CH,2018-11-04
air.com.flipline.papaspancakeriatogo,Papa'sPancakeriaToGo!,18,CH,2018-11-04
com.corenow.fileexplorer,COExplorer-Filemanager,19,CH,2018-11-04
com.greatapps.amazingplaces,Amazingplaceswallpapers+HDRPhotography,20,CH,2018-11-04
com.basket.handicapover,BasketBallHandicapo/u,21,CH,2018-11-04
com.greatapps.topworldnews,Worldnewsallaroundtheworld-topnewsandroid,22,CH,2018-11-04
com.panda.keymapper,"PandaKeymapper-Gamepad,mouse,keyboard",23,CH,2018-11-04
club.semoji.app,Semojiclub,24,CH,2018-11-04
media.k52.anynumber,Anynumber,25,CH,2018-11-04
jp.co.sma.inami,伊波杏樹ボイスアラーム『murmure』,26,CH,2018-11-04
cache.optimize.cleancache.clearcache.cachecleaner.clean.clear.boost.booster.junk.pro,キャッシュのクリーンアップCacheCleanerPro(NoAd)最適化高速化,27,CH,2018-11-04
com.palmistry.palm.reading.future.prediction,"FuturePrediction-PalmReading,Horoscope,Tarot",28,CH,2018-11-04
com.alanyaaps.iconshowcase.Tauro,TAUROIconPack,29,CH,2018-11-04
com.rainystudio.emfoiconpack,Emfo-IconPack,30,CH,2018-11-04
com.thylacinestudios.siralim3,Siralim3(MonsterTamingRPG),31,CH,2018-11-04
com.momopi.persephone.premium,ペルセポネ,32,CH,2018-11-04
air.WeddingDressDesign,WeddingDressDesign,33,CH,2018-11-04
ru.serjik.shaderlive.premium,ShaderLivePremium,34,CH,2018-11-04
topebox.game.skydancer.premium,SkyDancerPremium,35,CH,2018-11-04
com.nomadgames.loveletterdev,LoveLetter-ストラテジーカードゲーム,36,CH,2018-11-04
es.brokenrul.eloh,ELOH,37,CH,2018-11-04
de.woodiehoo.brushingteeth,WoodieHooBrushingTeeth,38,CH,2018-11-04
com.music.download.promaoniapps,Mp3MusicDownloaderPRO,39,CH,2018-11-04
com.iconyz.trollmemeemoji,TrollMemeEmojiforWhatsApp,40,CH,2018-11-04
com.augustro.musicplayer.audio,AugustroMusicPlayer,41,CH,2018-11-04
com.jndapp.bloom.circle.iconpack,BloomIconPack,42,CH,2018-11-04
com.invotyx.emojimeme,MemesStickersforWhatsapp,43,CH,2018-11-04
com.greatapps.marvelssuperheroes,Superherowallpapersandphotos-Superherophotos,44,CH,2018-11-04
com.questmonkey.bankbasketball,SIKE!BankShotBasketball,45,CH,2018-11-04
fs.wmwatch.max,MaxWatchFaceForWatchMakerUsers,46,CH,2018-11-04
dev.hdcstudio.sub4subnoads,Sub4SubPro-NoAds,47,CH,2018-11-04
com.maddiamond.dualshot.roguelike.paid,DualshotRoguelikePRO,48,CH,2018-11-04
com.Liaogame.Escapedream,EscapeDream：Tendegreesspace,49,CH,2018-11-04
com.frogames.farabel12,Farabel,50,CH,2018-11-04
net.wedarak.pj201811kr,2018년11월기도수첩,51,CH,2018-11-04
com.matchgems.fantasy_mosaics_31,FantasyMosaics31:FirstDate,52,CH,2018-11-04
com.crdevelopercr.myiptv,MyIPTVPlayerPro,53,CH,2018-11-04
com.codexwebtasarim.filmizle,YNSFilm-YeniNesilSinema,54,CH,2018-11-04
com.japan.alljapaneseandroid,大家的日語-初級,55,CH,2018-11-04
it.dtales.SBKTeamMan,SBKTeamManager,56,CH,2018-11-04
com.elgato.eyetv.witv.hd,SianoTVHD,57,CH,2018-11-04
com.invotyx.emojione,PugEmojiStickerforwhatsapp,58,CH,2018-11-04
pie.icon.pack.ddt,PieCons-UltimateAndroid9.0Pie-inspiredIcons,59,CH,2018-11-04
com.iconyz.christmasemoji,ChristmasEmojiforWhatsApp,60,CH,2018-11-04
com.bullbitz.haldrop4,HalloweenDrops4-Matchthreepuzzle,61,CH,2018-11-04
com.folginar.material2pa,Material2⚡️PowerAmpv3Skin,62,CH,2018-11-04
com.itgallery.browser,ITBrowser,63,CH,2018-11-04
ch.haupt.naturapp.feldbotanik,Feldbotanik,64,CH,2018-11-04
webappvn.com.CurrencyConverterConpanion,CurrencyConverterGear,65,CH,2018-11-04
com.yomob.roguelike,GloryoftheSurvivor,66,CH,2018-11-04
nl.mediavibe.huexmassoundscapes,HueXmasSoundScapes,67,CH,2018-11-04
com.digidiced.insrelease,IndianSummer,68,CH,2018-11-04
com.stickersparawhatsapp,WAStickerApps-AdesivosparaWhatsAppStickers,69,CH,2018-11-04
com.lknninex.nyon,NYON-IconPack(ONSALE!),70,CH,2018-11-04
oms.mmc.fortunetelling.fate.pigyear.mailingling2019,麥玲玲2019豬年生肖運程,71,CH,2018-11-04
kr.pe.designerj.airbudspopup,AirBudsPopup-airpodsbatteryapp,72,CH,2018-11-04
com.nandas78bar.app,Nandas78,73,CH,2018-11-04
com.whitekode.tzfe,20FOUR8-TheAmazingandAddictivePuzzles,74,CH,2018-11-04
com.darkplay.scarymannequin,TheMannequin,75,CH,2018-11-04
com.sbayit.buildingmaterials,ประมาณราคาโครงสร้างอาคาร,76,CH,2018-11-04
jp.co.japantimes.genkiconjug,GENKIConjugationCards,77,CH,2018-11-04
webappvn.com.CalculatorCompanionPro,SmartCalculatorGear(forSamsungGeardevices),78,CH,2018-11-04
com.cris87.pixel_vintage,PIXELVINTAGE-ICONPACK,79,CH,2018-11-04
com.mf.sportpferde.MF_Training,MF-Training,80,CH,2018-11-04
ua.com.testzz,Тестназагальніздібності,81,CH,2018-11-04
com.waterbird.ludo,Ludo2019-AdFree,82,CH,2018-11-04
com.crystalworks.futcom19,FUTCompetition19,83,CH,2018-11-04
concursonamao.seapmg_pro,SEAP-MGAgentedeSegurançaPenitenciário,84,CH,2018-11-04
com.wPresetsLightroom_8020262,PresetsforLightroom-Mobile,85,CH,2018-11-04
net.masterandroid.pro,MasterAndroidPro,86,CH,2018-11-04
com.comomola.whereishalloween,Halloween-Whereismyhat?,87,CH,2018-11-04
