app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,CH,2019-08-23
football.manager.games.fm19.mobile,FootballManager2019Mobile,2,CH,2019-08-23
nz.co.codepoint.minimetro,ミニメトロ,3,CH,2019-08-23
com.ninjakiwi.bloonstd6,BloonsTD6,4,CH,2019-08-23
com.astragon.cs3,ConstructionSimulator3,5,CH,2019-08-23
com.fds.infiniteflight,InfiniteFlight-フライトシミュレーター,6,CH,2019-08-23
com.Afterburn.GolfPeaks,ゴルフ・ピークス/GolfPeaks,7,CH,2019-08-23
com.klett.blitzrechnen.zwei,Blitzrechnen2.Klasse,8,CH,2019-08-23
com.atari.mobile.rctclassic,RollerCoasterTycoon®Classic,9,CH,2019-08-23
com.robtopx.geometryjump,GeometryDash,10,CH,2019-08-23
com.giantssoftware.fs18.google,FarmingSimulator18,11,CH,2019-08-23
it.rortos.realflightsimulator,RFS-RealFlightSimulator,12,CH,2019-08-23
com.klett.blitzrechnen.eins,Blitzrechnen1.Klasse,13,CH,2019-08-23
ch.sweetware.swissjass,"SwissJassPro,Schieber,Coiffeur,Differenzler",14,CH,2019-08-23
com.jutsugames.operator911,911Operator,15,CH,2019-08-23
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,16,CH,2019-08-23
com.chucklefish.stardewvalley,StardewValley,17,CH,2019-08-23
com.trueaxis.trueskate,TrueSkate,18,CH,2019-08-23
com.ninjakiwi.bloonstd5,BloonsTD5,19,CH,2019-08-23
air.net.machinarium.Machinarium.GP,Machinarium（マシナリウム）,20,CH,2019-08-23
com.FireproofStudios.TheRoom,TheRoom,21,CH,2019-08-23
com.greenheartgames.gdt,GameDevTycoon,22,CH,2019-08-23
com.zigzagame.evertale,エバーテイル,23,CH,2019-08-23
com.FireproofStudios.TheRoom4,TheRoom:OldSins,24,CH,2019-08-23
com.easytech.rome.android,大征服者：ローマ,25,CH,2019-08-23
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,26,CH,2019-08-23
com.ustwo.monumentvalley,モニュメントバレー,27,CH,2019-08-23
com.disney.WMW,スワンピーのお風呂パニック！,28,CH,2019-08-23
com.giantssoftware.fs16,FarmingSimulator16,29,CH,2019-08-23
com.pastagames.ro1mobile,レイマンジャングルラン,30,CH,2019-08-23
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),31,CH,2019-08-23
com.FireproofStudios.TheRoom2,TheRoomTwo,32,CH,2019-08-23
com.footballagent,FootballAgent,33,CH,2019-08-23
com.uplayonline.youtubers,Youtuber'sLife(ユーチューバーのライフ)：ビデオブログのカリスマになろう！,34,CH,2019-08-23
com.devolver.reigns,Reigns,35,CH,2019-08-23
com.playsportgames.mmm3,MotorsportManagerMobile3,36,CH,2019-08-23
com.rockstar.maxpayne,マックス・ペインモバイル,37,CH,2019-08-23
se.feomedia.quizkampen.de.premium,QuizClash™PREMIUM,38,CH,2019-08-23
com.drycactus.polybridge,PolyBridge,39,CH,2019-08-23
amanita_design.samorost3.GP,Samorost3(サモロスト3),40,CH,2019-08-23
com.and.games505.humanfallflat,ヒューマン：フォール・フラット,41,CH,2019-08-23
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,42,CH,2019-08-23
com.squareenixmontreal.lcgo,LaraCroftGO,43,CH,2019-08-23
com.and.games505.TerrariaPaid,Terraria.,44,CH,2019-08-23
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,45,CH,2019-08-23
com.halfbrick.fruitninja,FruitNinjaClassic,46,CH,2019-08-23
com.EtherGaming.PocketRoguesUltimate,PocketRogues:Ultimate,47,CH,2019-08-23
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,48,CH,2019-08-23
com.beamdog.icewinddale,IcewindDale:EnhancedEdition,49,CH,2019-08-23
com.ustwo.monumentvalley2,MonumentValley2,50,CH,2019-08-23
gosoft.allcountriesprosimulatorsecond,PresidentSimulator,51,CH,2019-08-23
com.dotemu.titanquest,TitanQuest,52,CH,2019-08-23
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),53,CH,2019-08-23
com.dotemu.wonderboy.dragonstrap,WonderBoy:TheDragon'sTrap,54,CH,2019-08-23
com.KonfaGames.Despotism3k,Despotism3k,55,CH,2019-08-23
com.worms4.app,Worms4,56,CH,2019-08-23
com.astragon.cs2014,コンストラクションシミュレーター2014,57,CH,2019-08-23
com.rockstargames.bully,Bully:AnniversaryEdition,58,CH,2019-08-23
com.worms3.app,Worms3,59,CH,2019-08-23
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,60,CH,2019-08-23
com.daysofwonder.tt.android,TickettoRide,61,CH,2019-08-23
com.hg.townsmen7,TownsmenPremium,62,CH,2019-08-23
com.bethsoft.DOOM,DOOM,63,CH,2019-08-23
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,64,CH,2019-08-23
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,65,CH,2019-08-23
se.filimundus.briorailway,BRIOWorld-てつどう,66,CH,2019-08-23
com.usm.andorsecret,LegendsofAndor–TheKing’sSecret,67,CH,2019-08-23
