app_id,app_name,rank,country_code,date
com.whatsapp,WhatsAppMessenger,1,MX,2018-11-09
com.facebook.orca,Messenger,2,MX,2018-11-09
com.facebook.katana,Facebook,3,MX,2018-11-09
com.facebook.lite,FacebookLite,4,MX,2018-11-09
com.facebook.mlite,MessengerLite:無料通話とメッセージ,5,MX,2018-11-09
com.dts.freefireth,フリーファイア,6,MX,2018-11-09
com.instagram.android,Instagram,7,MX,2018-11-09
com.h8games.helixjump,HelixJump,8,MX,2018-11-09
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,9,MX,2018-11-09
com.snapchat.android,Snapchat,10,MX,2018-11-09
com.zhiliaoapp.musically,TikTok,11,MX,2018-11-09
com.contextlogic.wish,Wish-電化製品、ファッション、化粧品、靴などが90%OFF,12,MX,2018-11-09
com.google.android.apps.youtube.music,YouTubeMusic,13,MX,2018-11-09
com.physics.sim.game.cat,HelloCats,14,MX,2018-11-09
com.joom,Joom,15,MX,2018-11-09
com.netflix.mediaclient,Netflix,16,MX,2018-11-09
com.ubercab,Uber,17,MX,2018-11-09
com.mercadolibre,MercadoLibre:Encuentratusmarcasfavoritas,18,MX,2018-11-09
com.kiloo.subwaysurf,SubwaySurfers,19,MX,2018-11-09
com.riseup.game,RiseUp,20,MX,2018-11-09
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,21,MX,2018-11-09
com.google.android.apps.youtube.mango,YouTubeGo,22,MX,2018-11-09
com.wordgame.puzzle.board.es,PalabrasCruz,23,MX,2018-11-09
com.linecorp.b612.android,B612-いつもの毎日をもっと楽しく,24,MX,2018-11-09
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,25,MX,2018-11-09
com.king.candycrushsaga,キャンディークラッシュ,26,MX,2018-11-09
com.zzkko,SHEIN-FashionShoppingOnline,27,MX,2018-11-09
com.google.android.play.games,GooglePlayゲーム,28,MX,2018-11-09
com.mmm.trebelmusic,TREBELFreeMusic-UnlimitedMusicDownloaderApp,29,MX,2018-11-09
mx.com.bancoazteca.bazdigitalmovil,BancoAzteca,30,MX,2018-11-09
me.pou.app,プーチッチPou,31,MX,2018-11-09
com.cootek.smartinputv5.skin.keyboard_theme_neon_butterfly_keyboard,ColorfulGlitterNeonButterflyKeyboardTheme,32,MX,2018-11-09
com.cootek.smartinputv5.skin.keyboard_theme_sparkling_heart,SparklingHeartKeyboardTheme,33,MX,2018-11-09
com.fungames.sniper3d,スナイパー３Dアサシン：無料射撃ゲーム(Sniper3D）,34,MX,2018-11-09
com.bancomer.mbanking,Bancomermóvil.Operacionessiniralbanco,35,MX,2018-11-09
com.billiards.city.pool.nation.club,ビリヤードシティ,36,MX,2018-11-09
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,37,MX,2018-11-09
com.dywx.larkplayer,LarkPlayer——YouTubeMusic&FreeMP3TopPlayer,38,MX,2018-11-09
com.rocket.tools.clean.antivirus.master,"ベストアンチウイルス2019-ウイルススキャンと駆除,クリーナー",39,MX,2018-11-09
com.color.call.flash.colorphone,PhoneColorScreen-ColorfulCallFlashThemes,40,MX,2018-11-09
com.pepsico.sabritas75aniversario,75Aniversario,41,MX,2018-11-09
com.etermax.preguntados.lite,トリビア・クラック,42,MX,2018-11-09
com.picsart.studio,PicsArtPhotoStudio:コラージュメーカー&画像加工,43,MX,2018-11-09
com.microsoft.office.word,MicrosoftWord,44,MX,2018-11-09
com.combineinc.streetracing.driftthreeD,ストリートレーシング3D,45,MX,2018-11-09
com.omni.cleaner,OmniCleaner-PowerfulCacheClean,46,MX,2018-11-09
