app_id,app_name,rank,country_code,date
com.productmadness.hovmobile,HeartofVegas:オンラインカジノゲーム,1,AU,2017-01-15
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,2,AU,2017-01-15
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,3,AU,2017-01-15
com.epicwaronline.ms,モバイルストライク【MobileStrike】,4,AU,2017-01-15
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),5,AU,2017-01-15
com.pacificinteractive.HouseOfFun,無料スロット–HouseofFun,6,AU,2017-01-15
com.king.candycrushsaga,キャンディークラッシュ,7,AU,2017-01-15
com.nianticlabs.pokemongo,PokémonGO,8,AU,2017-01-15
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),9,AU,2017-01-15
com.king.candycrushsodasaga,キャンディークラッシュソーダ,10,AU,2017-01-15
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),11,AU,2017-01-15
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,12,AU,2017-01-15
com.igs.fafafa,FaFaFa-RealCasinoSlots,13,AU,2017-01-15
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,14,AU,2017-01-15
com.doubleugames.DoubleUCasino,DoubleUCasino-FREESlots,15,AU,2017-01-15
com.igg.android.lordsmobile,ロードモバイル,16,AU,2017-01-15
com.kabam.marvelbattle,MARVELオールスターバトル,17,AU,2017-01-15
com.playrix.township,タウンシップ(Township),18,AU,2017-01-15
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),19,AU,2017-01-15
com.miniclip.eightballpool,8BallPool,20,AU,2017-01-15
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,21,AU,2017-01-15
com.gtarcade.lod,LegacyofDiscord-FuriousWings,22,AU,2017-01-15
com.huuuge.casino.slots,オンラインスロット＆カジノ～HuuugeCasino,23,AU,2017-01-15
com.playtika.caesarscasino,SlotsCaesarsRealCasinoGame,24,AU,2017-01-15
com.murka.scatterslots,ScatterSlots:FreeFunCasino,25,AU,2017-01-15
com.pixelberrystudios.choices,Choices:StoriesYouPlay,26,AU,2017-01-15
com.zynga.livepoker,Zyngaポーカー,27,AU,2017-01-15
com.king.candycrushjellysaga,キャンディークラッシュゼリー,28,AU,2017-01-15
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),29,AU,2017-01-15
com.supercell.hayday,ヘイ・デイ(HayDay),30,AU,2017-01-15
com.plarium.vikings,ヴァイキング：クランの戦争,31,AU,2017-01-15
com.playtika.wsop.gp,WorldSeriesofPoker-WSOP,32,AU,2017-01-15
com.productmadness.cashmancasino,CashmanCasino-FreeSlots,33,AU,2017-01-15
com.crowdstar.covetHome,DesignHome,34,AU,2017-01-15
com.longtech.lastwars.gp,ラストエンパイアウォーZ,35,AU,2017-01-15
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),36,AU,2017-01-15
es.socialpoint.DragonCity,ドラゴンシティ,37,AU,2017-01-15
com.king.farmheroessaga,ファームヒーロー,38,AU,2017-01-15
com.camelgames.superking,WarandOrder,39,AU,2017-01-15
air.com.buffalo_studios.newflashbingo,BingoBlitz:Bingo+SlotsGames,40,AU,2017-01-15
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,41,AU,2017-01-15
com.blizzard.wtcg.hearthstone,Hearthstone:ハースストーン,42,AU,2017-01-15
air.com.sgn.cookiejam.gp,クッキージャム,43,AU,2017-01-15
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),44,AU,2017-01-15
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,45,AU,2017-01-15
com.selfawaregames.acecasino,BigFishCasino,46,AU,2017-01-15
