app_id,app_name,rank,country_code,date
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),1,FR,2016-07-22
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,2,FR,2016-07-22
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),3,FR,2016-07-22
com.king.candycrushsodasaga,キャンディークラッシュソーダ,4,FR,2016-07-22
com.king.candycrushsaga,キャンディークラッシュ,5,FR,2016-07-22
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,6,FR,2016-07-22
com.igg.castleclash_fr,CastleClash:ÈredesLégendes,7,FR,2016-07-22
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),8,FR,2016-07-22
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,9,FR,2016-07-22
com.epicwaronline.ms,モバイルストライク【MobileStrike】,10,FR,2016-07-22
com.king.farmheroessaga,ファームヒーロー,11,FR,2016-07-22
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,12,FR,2016-07-22
com.kabam.marvelbattle,MARVELオールスターバトル,13,FR,2016-07-22
com.king.candycrushjellysaga,キャンディークラッシュゼリー,14,FR,2016-07-22
com.plarium.vikings,ヴァイキング：クランの戦争,15,FR,2016-07-22
com.naturalmotion.customstreetracer2,CSRRacing2,16,FR,2016-07-22
com.supercell.hayday,ヘイ・デイ(HayDay),17,FR,2016-07-22
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,18,FR,2016-07-22
com.king.farmheroessupersaga,ファームヒーロー・スーパー,19,FR,2016-07-22
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,20,FR,2016-07-22
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,21,FR,2016-07-22
com.playrix.township,タウンシップ(Township),22,FR,2016-07-22
com.blizzard.wtcg.hearthstone,Hearthstone:ハースストーン,23,FR,2016-07-22
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,24,FR,2016-07-22
com.king.petrescuesaga,ペットレスキュー,25,FR,2016-07-22
com.king.paradisebay,パラダイス・ベイ,26,FR,2016-07-22
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),27,FR,2016-07-22
com.longtech.lastwars.gp,LastEmpire-WarZ,28,FR,2016-07-22
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),29,FR,2016-07-22
com.ea.games.simsfreeplay_row,TheSimsFreePlay,30,FR,2016-07-22
es.socialpoint.MonsterLegends,MonsterLegends,31,FR,2016-07-22
eu.nordeus.topeleven.android,TopEleven-フットボールマネージャー,32,FR,2016-07-22
es.socialpoint.DragonCity,ドラゴンシティ,33,FR,2016-07-22
com.playrix.fishdomdd.gplay,Fishdom,34,FR,2016-07-22
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),35,FR,2016-07-22
com.midasplayer.apps.bubblewitchsaga2,バブルウィッチ,36,FR,2016-07-22
com.netmarble.mherosgb,MARVELFutureFight,37,FR,2016-07-22
es.parrotgames.restaurantcity,WorldChef,38,FR,2016-07-22
com.allstargames.ggplay.wsjjfr,SwordofChaos-LameduChaos,39,FR,2016-07-22
com.funplus.familyfarm,にじいろ牧場,40,FR,2016-07-22
com.igg.clashoflords2_fr,ClashofLords2:ClashDivin,41,FR,2016-07-22
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,42,FR,2016-07-22
com.socialquantum.acityint,Megapolis,43,FR,2016-07-22
com.miniclip.soccerstars,SoccerStars,44,FR,2016-07-22
com.gtarcade.loa.ph,LeagueofAngels-FireRaiders,45,FR,2016-07-22
jp.konami.pesclubmanager,ウイイレクラブマネージャー【ウイクラ】PESCM,46,FR,2016-07-22
com.nexon.hit.global,HIT,47,FR,2016-07-22
com.melesta.coffeeshop,MyCafe:Recipes&Stories,48,FR,2016-07-22
com.ea.game.simpsons4_row,TheSimpsons™:TappedOut,49,FR,2016-07-22
com.ea.game.nfs14_row,NeedforSpeed™NoLimits,50,FR,2016-07-22
com.bigfishgames.gummydropgoogle,グミドロップ！,51,FR,2016-07-22
com.zynga.livepoker,Zyngaポーカー,52,FR,2016-07-22
com.miniclip.eightballpool,8BallPool,53,FR,2016-07-22
net.isitlove.cartercorp.matt,Is-itLove?Matt-DatingSim,54,FR,2016-07-22
com.perblue.dragonsoul,DragonSoul,55,FR,2016-07-22
com.bethsoft.falloutshelter,FalloutShelter,56,FR,2016-07-22
com.prettysimple.criminalcaseandroid,CriminalCase,57,FR,2016-07-22
com.gameduell.mobile.belote,Belote.com-Coinche&Belote,58,FR,2016-07-22
com.firsttouchgames.story,Score!Hero,59,FR,2016-07-22
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,60,FR,2016-07-22
com.innogames.foeandroid,ForgeofEmpires,61,FR,2016-07-22
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,62,FR,2016-07-22
com.camelgames.superking,WarandOrder,63,FR,2016-07-22
com.ea.gp.nbamobile,NBALIVEMobile,64,FR,2016-07-22
air.com.sgn.cookiejam.gp,クッキージャム,65,FR,2016-07-22
com.Seriously.BestFiends,ベストフィーンズ(BestFiends),66,FR,2016-07-22
com.plarium.stormfallrob,ストームフォール・バルーアの復活「Stormfall」,67,FR,2016-07-22
com.pennypop.monsters.live,BattleCampバトルキャンプ,68,FR,2016-07-22
com.stac.empire.main,AgeofWarringEmpire,69,FR,2016-07-22
com.sgn.pandapop.gp,パンダポップ,70,FR,2016-07-22
com.tinyco.avengers,MARVELAvengersAcademy,71,FR,2016-07-22
com.vizorinteractive.zombiesettlersv2,ZombieCastaways,72,FR,2016-07-22
com.king.blossomblast,ブロッサム・ブラスト,73,FR,2016-07-22
jp.arismile.o17a267,L'officedesTentations2,74,FR,2016-07-22
com.camexgame.heroes,魔法の紋章(HeroesTactics)：戦略PvP,75,FR,2016-07-22
com.ea.games.r3_row,RealRacing3,76,FR,2016-07-22
com.gameloft.android.ANMP.GloftDOHM,ドラゴンマニア・レジェンド,77,FR,2016-07-22
com.gumieurope.bravefrontier,BraveFrontierRPG,78,FR,2016-07-22
com.namcobandaigames.spmoja010E,ONEPIECETREASURECRUISE,79,FR,2016-07-22
air.MSPMobile,MovieStarPlanet,80,FR,2016-07-22
com.pacificinteractive.HouseOfFun,無料スロット–HouseofFun,81,FR,2016-07-22
com.burning.yangzsmj.fr,Pirates:MysteryAdventure,82,FR,2016-07-22
com.netmarble.sknightsgb,SevenKnights,83,FR,2016-07-22
com.droidhang.hookheroes,DungeonRush,84,FR,2016-07-22
com.iugome.lilknights,Knights&Dragons-ActionRPG,85,FR,2016-07-22
com.tap4fun.reignofwar,インベーション,86,FR,2016-07-22
com.zynga.FarmVille2CountryEscape,FarmVille2:のんびり農場生活,87,FR,2016-07-22
com.nexonm.dominations.adk,DomiNations,88,FR,2016-07-22
com.d3p.mpq,マーベル・パズルクエス,89,FR,2016-07-22
com.enjoygame.ttwyen,LineageWar,90,FR,2016-07-22
com.kabam.doamobile,ドラゴンズオブアトランティス：継承者,91,FR,2016-07-22
com.igg.castleclash,CastleClash:AgeofLegends,92,FR,2016-07-22
com.rovio.baba,アングリーバード2(AngryBirds2),93,FR,2016-07-22
com.stac.aok,AgeofKings:SkywardBattle,94,FR,2016-07-22
