app_id,app_name,rank,country_code,date
me.dreamsky.stickman,LeagueofStickman2017-Ninja,1,MY,2017-06-08
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,2,MY,2017-06-08
com.eamobile.sims3_row_qwf,TheSims™3,3,MY,2017-06-08
me.dreamsky.lostjourney2,時空の旅,4,MY,2017-06-08
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,5,MY,2017-06-08
com.trueaxis.trueskate,TrueSkate,6,MY,2017-06-08
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,7,MY,2017-06-08
com.jumpgames.RealSteel,RealSteel,8,MY,2017-06-08
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:StickmanWarZ,9,MY,2017-06-08
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,10,MY,2017-06-08
com.headupgames.bridgeconstructormedieval,BridgeConstructorMedieval,11,MY,2017-06-08
com.FireproofStudios.TheRoom,TheRoom,12,MY,2017-06-08
com.squareenixmontreal.hitmansniperandroid,HitmanSniper,13,MY,2017-06-08
com.turner.cardwars,CardWars-AdventureTime,14,MY,2017-06-08
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,15,MY,2017-06-08
com.squareenixmontreal.hitmango,HitmanGO,16,MY,2017-06-08
com.ninjakiwi.supermonkey,BloonsSupermonkey2,17,MY,2017-06-08
com.kb.Carrom3DFull,PoolBreakPro-3Dビリヤードやスヌーカー,18,MY,2017-06-08
com.astragon.cs2014,コンストラクションシミュレーター2014,19,MY,2017-06-08
com.sigames.fmm2017,『FootballManagerMobile2017』,20,MY,2017-06-08
com.realdrift.sipon,RealDriftCarRacing,21,MY,2017-06-08
com.notdoppler.earntodie,EarntoDie,22,MY,2017-06-08
com.gameline.survivalonline,サバイバルオンラインプロGO,23,MY,2017-06-08
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,24,MY,2017-06-08
com.pockettrend.neomonsters,ネオモンスターズ,25,MY,2017-06-08
com.STRONGANDROID.CrazzzyAqurium,InsaneAquriumDeluxe,26,MY,2017-06-08
com.eamobile.monopoly_row_wf,MONOPOLYGame,27,MY,2017-06-08
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン,28,MY,2017-06-08
com.ninjakiwi.bloonstd5,BloonsTD5,29,MY,2017-06-08
com.jumpgames.pacificrim,PacificRim,30,MY,2017-06-08
com.t2ksports.nba2k17android,NBA2K17,31,MY,2017-06-08
com.tangram3D.Athletics2,陸上競技2:SummerSports,32,MY,2017-06-08
com.buffstudio.bka,勇者には休みがない！アドバンスド,33,MY,2017-06-08
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,34,MY,2017-06-08
com.agaming.reporter,Reporter,35,MY,2017-06-08
com.popcap.pvz_row,Plantsvs.Zombies,36,MY,2017-06-08
ilmfinity.evocreo.main.android,EvoCreo,37,MY,2017-06-08
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,38,MY,2017-06-08
com.wb.goog.scribbleremix,ScribblenautsRemix,39,MY,2017-06-08
com.robtopx.geometryjump,GeometryDash,40,MY,2017-06-08
com.fds.infiniteflight,InfiniteFlightSimulator,41,MY,2017-06-08
com.crescentmoongames.ravensword2,Ravensword:Shadowlands3dRPG,42,MY,2017-06-08
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,43,MY,2017-06-08
com.squareenixmontreal.lcgo,LaraCroftGO,44,MY,2017-06-08
com.epsxe.ePSXe,ePSXeforAndroid,45,MY,2017-06-08
com.and.games505.TerrariaPaid,Terraria.,46,MY,2017-06-08
com.agaming.mentalhospitaliv,MentalHospitalIV,47,MY,2017-06-08
com.ustwo.monumentvalley,モニュメントバレー,48,MY,2017-06-08
com.candyrufusgames.survivalcraft2,Survivalcraft2,49,MY,2017-06-08
com.nekki.vector.paid,VectorFull,50,MY,2017-06-08
com.boogiebots.littlephoenix,BoogieBots,51,MY,2017-06-08
com.kami.astromusicplus,AstroMusicPlus,52,MY,2017-06-08
com.codemasters.cmrally,ColinMcRaeRally,53,MY,2017-06-08
com.norizabob.coinprincessvip,コインプリンセスV-タップで脱出するドット姫,54,MY,2017-06-08
com.madfingergames.shadowgun,SHADOWGUN,55,MY,2017-06-08
com.disney.WMW,スワンピーのお風呂パニック！,56,MY,2017-06-08
com.game.motorsportmanager,MotorsportManagerMobile,57,MY,2017-06-08
brownmonster.app.game.rushrally2,RushRally2,58,MY,2017-06-08
org.ppsspp.ppssppgold,PPSSPPGOLD-PSPemulator,59,MY,2017-06-08
com.FireproofStudios.TheRoom2,TheRoomTwo,60,MY,2017-06-08
com.ninjakiwi.fortressdestroyer,Fortress:Destroyer,61,MY,2017-06-08
com.sanbae.dimlight,ディム・ライト(DimLight),62,MY,2017-06-08
kemco.chocoarts.djinnpremium,RPGDjinnCaster,63,MY,2017-06-08
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,64,MY,2017-06-08
com.selvas.frvip,FatalRaidVIP-FPSゲーム,65,MY,2017-06-08
mobi.mo61.WerewolfSP,人狼ゲーム〜牢獄の悪夢〜スペシャル版,66,MY,2017-06-08
kemco.execreate.kreis,RPG巡界のクレイシア-KEMCO,67,MY,2017-06-08
com.MadOut.OpenCity,MadOutOpenCity,68,MY,2017-06-08
com.undergroundcreative.footballchairmanpro,FootballChairmanPro,69,MY,2017-06-08
com.rockstargames.bully,Bully:AnniversaryEdition,70,MY,2017-06-08
com.uplayonline.youtubers,YoutubersLife-Gaming,71,MY,2017-06-08
com.nexonm.aftertheend,アフター・ジ・エンド：忘れられた運命,72,MY,2017-06-08
com.squareenix.dxm,DeusEx:TheFall,73,MY,2017-06-08
air.com.flipline.papasburgeriatogo,Papa'sBurgeriaToGo!,74,MY,2017-06-08
com.fde.predators,Predators™,75,MY,2017-06-08
com.tangram3D.Athletics,陸上競技:Athletics,76,MY,2017-06-08
com.exozet.android.catan,Catan-カタン,77,MY,2017-06-08
com.jdroid.gtavccheater,JCheater:ViceCityEdition,78,MY,2017-06-08
com.rockstar.gta3,GrandTheftAutoIII,79,MY,2017-06-08
com.GameCoaster.ProtectDungeon,ダンジョン守る,80,MY,2017-06-08
com.fde.avpevolution,AVP:Evolution,81,MY,2017-06-08
com.turner.superstarsoccer2,CNSuperstarSoccer:Goal!!!,82,MY,2017-06-08
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,83,MY,2017-06-08
com.limbic.ac130,ZombieGunship,84,MY,2017-06-08
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,85,MY,2017-06-08
com.gamefirst.survivalsavagefull,SurvivalIsland:CreativeMode,86,MY,2017-06-08
com.gm_shaber.dayrpremium,DayRPremium,87,MY,2017-06-08
com.jdroid.gta3cheater,JCheater:GTAIIIEdition,88,MY,2017-06-08
com.worms2armageddon.app,Worms2:Armageddon,89,MY,2017-06-08
com.sosc.firstfantasy1super,無限ダンジョンEvolution,90,MY,2017-06-08
com.dylanGame.NinjaSlasher,NinjaKnight,91,MY,2017-06-08
air.com.flipline.papaspizzeriatogo,Papa'sPizzeriaToGo!,92,MY,2017-06-08
com.candysoft.HAHWVIP,わき毛戦士:VIP,93,MY,2017-06-08
com.astragon.cs2016,ConstructionSimulator2,94,MY,2017-06-08
com.gameloft.android.ANMP.GloftAMHM,アメイジング・スパイダーマン,95,MY,2017-06-08
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,96,MY,2017-06-08
mytown.beach,MyTown:BeachPicnicビーチピクニック,97,MY,2017-06-08
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,98,MY,2017-06-08
com.madfingergames.SamuraiIIAll,SamuraiII:Vengeance,99,MY,2017-06-08
com.ngmoco.pocketgod,PocketGod™,100,MY,2017-06-08
com.seven2.pawapp2,PAWPatrolPupstotheRescue,101,MY,2017-06-08
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,102,MY,2017-06-08
com.ArtInGames.AirAttackHD,AirAttackHD,103,MY,2017-06-08
com.kiwiwalks.witchspringlunaml,魔女の泉2,104,MY,2017-06-08
com.aerofly.aerofly2android,Aerofly2FlightSimulator,105,MY,2017-06-08
kemco.execreate.lphalcia,RPGレファルシアの幻影-KEMCO,106,MY,2017-06-08
com.lakoo.pandora,PandoraX-CutestyleARPG,107,MY,2017-06-08
com.mvasiliy.dragracing3d,DragRacing3D,108,MY,2017-06-08
com.scottgames.fnaf2,FiveNightsatFreddy's2,109,MY,2017-06-08
com.squareenixmontreal.deusexgo,DeusExGO,110,MY,2017-06-08
com.daysofwonder.Splendor.gp,Splendor,111,MY,2017-06-08
com.bscotch.crashlands,Crashlands,112,MY,2017-06-08
com.vectorunit.silver.googleplay,RiptideGP:Renegade,113,MY,2017-06-08
com.gameloft.android.ANMP.GloftM3HM,モダンコンバット3：FallenNation,114,MY,2017-06-08
com.rideon.sakaba_eng,AdventureBarStory,115,MY,2017-06-08
com.disney.wheresmymickey_goo,Where'sMyMickey?,116,MY,2017-06-08
com.errorsevendev.games.lBE,LaserbreakEscape,117,MY,2017-06-08
com.errorsevendev.games.lBRA,LaserbreakRenegades,118,MY,2017-06-08
com.magicfind.infinity,無限遠征隊VIP-放置系RPG,119,MY,2017-06-08
com.agaming.mentalhospitalV,MentalHospitalV,120,MY,2017-06-08
com.turner.b10runner,ベン：10UptoSpeed,121,MY,2017-06-08
fi.bugbyte.harbinger,Battlevoid:Harbinger,122,MY,2017-06-08
com.dotemu.neogeo.mslug3,METALSLUG3,123,MY,2017-06-08
com.giantssoftware.fs16,FarmingSimulator16,124,MY,2017-06-08
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWars,125,MY,2017-06-08
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,126,MY,2017-06-08
net.kairosoft.android.bouken_en,DungeonVillage,127,MY,2017-06-08
com.activision.callofduty.striketeam,CallofDuty®:StrikeTeam,128,MY,2017-06-08
com.Ruaz404.Desertstorm,DesertStorm,129,MY,2017-06-08
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,130,MY,2017-06-08
