app_id,app_name,rank,country_code,date
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),1,PL,2017-12-30
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,2,PL,2017-12-30
com.nianticlabs.pokemongo,PokémonGO,3,PL,2017-12-30
com.huuuge.casino.slots,Huuugeカジノ™オンラインスロット、世界で1000万人が遊ぶラスベガスSlotsとカジノゲーム,4,PL,2017-12-30
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,5,PL,2017-12-30
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),6,PL,2017-12-30
com.tinder,Tinder,7,PL,2017-12-30
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),8,PL,2017-12-30
com.google.android.apps.docs,Googleドライブ,9,PL,2017-12-30
com.igg.castleclash,CastleClash,10,PL,2017-12-30
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,11,PL,2017-12-30
com.mojang.minecraftpe,Minecraft,12,PL,2017-12-30
com.ea.gp.fifamobile,FIFAサッカー,13,PL,2017-12-30
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),14,PL,2017-12-30
com.fridaysgames.godsandglory,ゴッドアンドグローリー:王座をかけた戦い,15,PL,2017-12-30
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),16,PL,2017-12-30
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,17,PL,2017-12-30
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,18,PL,2017-12-30
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,19,PL,2017-12-30
com.gtarcade.lod,LegacyofDiscord-FuriousWings,20,PL,2017-12-30
com.platogo.gmp,Gaminator-FreeCasinoSlots,21,PL,2017-12-30
com.king.candycrushsaga,キャンディークラッシュ,22,PL,2017-12-30
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),23,PL,2017-12-30
com.and.riseofthekings,RiseoftheKings,24,PL,2017-12-30
com.heroesofchaos.ggplay.koramgame.ru,Goddess:PrimalChaos-enFree3DActionMMORPG,25,PL,2017-12-30
com.epicwaronline.ms,モバイルストライク【MobileStrike】,26,PL,2017-12-30
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),27,PL,2017-12-30
com.playrix.homescapes,ホームスケイプ(Homescapes),28,PL,2017-12-30
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,29,PL,2017-12-30
com.miniclip.eightballpool,8BallPool,30,PL,2017-12-30
com.king.farmheroessaga,ファームヒーロー,31,PL,2017-12-30
com.netflix.mediaclient,Netflix,32,PL,2017-12-30
com.innogames.foeandroid,ForgeofEmpires,33,PL,2017-12-30
com.roblox.client,ROBLOX,34,PL,2017-12-30
com.funplus.familyfarm,にじいろ牧場,35,PL,2017-12-30
com.huuuge.casino.texas,FreeSlots™BillionaireCasino,36,PL,2017-12-30
air.com.goodgamestudios.empirefourkingdoms.polska,Empire:FourKingdoms(Polska),37,PL,2017-12-30
com.droidhang.ad,IdleHeroes-無料放置育成RPG,38,PL,2017-12-30
com.playshoo.texaspoker.polska,PokerPolska,39,PL,2017-12-30
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,40,PL,2017-12-30
com.netmarble.lin2ws,Lineage2:Revolution,41,PL,2017-12-30
com.rovio.baba,アングリーバード2(AngryBirds2),42,PL,2017-12-30
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,43,PL,2017-12-30
com.kabam.marvelbattle,MARVELオールスターバトル,44,PL,2017-12-30
air.MSPMobile,MovieStarPlanet,45,PL,2017-12-30
mobi.avenger.gamepl,Pogromcy,46,PL,2017-12-30
com.pixonic.wwr,WarRobots,47,PL,2017-12-30
com.webzen.muorigin.global.google,MUOrigin,48,PL,2017-12-30
com.n3twork.legendary,Legendary:GameofHeroes,49,PL,2017-12-30
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,50,PL,2017-12-30
zombie.survival.craft.z,LastDayonEarth:Survival,51,PL,2017-12-30
com.king.candycrushsodasaga,キャンディークラッシュソーダ,52,PL,2017-12-30
com.mobile.legends,モバイル·レジェンド:BangBang,53,PL,2017-12-30
com.games37.roa2,RingsofAnarchy,54,PL,2017-12-30
com.ea.game.nfs14_row,NeedforSpeed™NoLimits,55,PL,2017-12-30
com.criticalforceentertainment.criticalops,CriticalOps,56,PL,2017-12-30
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),57,PL,2017-12-30
com.fingersoft.hcr2,HillClimbRacing2,58,PL,2017-12-30
com.naturalmotion.customstreetracer2,CSRRacing2,59,PL,2017-12-30
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),60,PL,2017-12-30
pl.naviexpert.market,NawigacjaimapyNaviExpert,61,PL,2017-12-30
com.moonactive.coinmaster,CoinMaster,62,PL,2017-12-30
net.peakgames.amy,ToyBlast,63,PL,2017-12-30
com.tap4fun.reignofwar,インベーション,64,PL,2017-12-30
com.gameloft.android.ANMP.GloftGHHM,マーチオブエンパイア-領土戦争,65,PL,2017-12-30
com.gameinsight.gobandroid,GunsofBoom,66,PL,2017-12-30
com.playagames.shakesfidget,Shakes&Fidget,67,PL,2017-12-30
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),68,PL,2017-12-30
com.badoo.mobile,Badoo-無料チャット&デートアプリ,69,PL,2017-12-30
com.funstage.gta,GameTwistFreeSlots777,70,PL,2017-12-30
com.elex.coq.gp,クラッシュオブクイーンズ-「城・ドラゴン育成RPG」,71,PL,2017-12-30
com.pixel.gun3d,ピクセルガン3D。(PixelGun3D),72,PL,2017-12-30
com.gamegou.football,TopFootballManager-フットボール・マネージャー,73,PL,2017-12-30
com.playtika.wsop.gp,WSOP無料ポーカー(WorldSeriesofPoker),74,PL,2017-12-30
pl.aqurat.automapa,"AutoMapa:GPSnavigation,radars,traffic,places",75,PL,2017-12-30
com.elevenbitstudios.twommobile,ThisWarofMine,76,PL,2017-12-30
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,77,PL,2017-12-30
com.avast.android.mobilesecurity,AvastMobileSecurity&Antivirus,78,PL,2017-12-30
com.endomondo.android,Endomondoランニングサイクリングウォーキング,79,PL,2017-12-30
com.zhiliaoapp.musically,musical.ly,80,PL,2017-12-30
com.playrix.township,タウンシップ(Township),81,PL,2017-12-30
com.supercell.hayday,ヘイ・デイ(HayDay),82,PL,2017-12-30
com.king.bubblewitch3,バブルウィッチ3,83,PL,2017-12-30
com.apnax.wordsnack.pl,PiknikSłowo-TwójPiknikzWyrazami,84,PL,2017-12-30
com.gamehivecorp.taptitans2,TapTitans2,85,PL,2017-12-30
org.imperiaonline.android.v6,ImperiaOnline｢偉人の世界」,86,PL,2017-12-30
com.ubisoft.dragonfire,SouthPark:PhoneDestroyer™,87,PL,2017-12-30
com.ftxgames.narcos,Narcos:CartelWars,88,PL,2017-12-30
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),89,PL,2017-12-30
com.skytecgames.cardsheroes,CardHeroes,90,PL,2017-12-30
com.tensquaregames.letsfish2,FishingClash:3Dゲーム.リアル釣りシミュレータ.,91,PL,2017-12-30
com.goplaytoday.guildofheroes,GuildofHeroes-fantasyRPG,92,PL,2017-12-30
com.camelgames.superking,WarandOrder,93,PL,2017-12-30
com.fungames.battletanksbeta,戦争兵器-無料3D戦車ゲーム-WarMachines,94,PL,2017-12-30
com.kiloo.subwaysurf,SubwaySurfers,95,PL,2017-12-30
pl.com.berobasket.speedwaychallengecareer.android,SpeedwayChallengeCareer,96,PL,2017-12-30
com.watagame.skymo,Momio,97,PL,2017-12-30
com.stac.empire.main,AgeofWarringEmpire,98,PL,2017-12-30
com.giantssoftware.fs18.google,FarmingSimulator18,99,PL,2017-12-30
com.kms.free,KasperskyMobileAntivirus:AppLock&WebSecurity,100,PL,2017-12-30
com.catdaddy.cat22,WWESuperCard-マルチプレイヤーカード対戦ゲーム,101,PL,2017-12-30
com.special.warship,戦艦ファイナル-最後の戦い（最後の海戦を舞台にしたSLGの最高傑作）,102,PL,2017-12-30
com.pixelberrystudios.choices,Choices:StoriesYouPlay,103,PL,2017-12-30
com.boyaa.androidmarketpl,PokerTexasPolski,104,PL,2017-12-30
com.ea.games.simsfreeplay_row,TheSimsFreePlay,105,PL,2017-12-30
com.gameloft.android.ANMP.GloftDOHM,ドラゴンマニア・レジェンド【ドラマニ】,106,PL,2017-12-30
es.socialpoint.DragonCity,ドラゴンシティ,107,PL,2017-12-30
com.antivirus,AVGアンチウイルス無料〜スマホセキュリティソフト〜,108,PL,2017-12-30
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,109,PL,2017-12-30
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,110,PL,2017-12-30
com.nekki.shadowfight3,シャドウファイト3,111,PL,2017-12-30
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,112,PL,2017-12-30
com.netmarble.mherosgb,MARVELFutureFight,113,PL,2017-12-30
com.fluffyfairygames.idleminertycoon,ざくざくキング：採掘王国,114,PL,2017-12-30
com.d3p.mpq,マーベル・パズルクエス,115,PL,2017-12-30
com.goodgamestudios.bigfarmmobileharvest,BigFarm:MobileHarvest,116,PL,2017-12-30
com.funplus.gog.cn,GunsofGlory:Asia,117,PL,2017-12-30
com.stac.aok,王権争覇：天空の戦い,118,PL,2017-12-30
com.tap4fun.brutalage_test,BrutalAge:HordeInvasion,119,PL,2017-12-30
com.namcobandaigames.spmoja010E,ONEPIECETREASURECRUISE,120,PL,2017-12-30
com.miniclip.footballstrike,FootballStrike-MultiplayerSoccer,121,PL,2017-12-30
