app_id,app_name,rank,country_code,date
com.dts.freefireth,GarenaFreeFire,1,ID,2019-07-19
com.tencent.ig,PUBGMOBILE,2,ID,2019-07-19
com.mobile.legends,モバイル·レジェンド:BangBang,3,ID,2019-07-19
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,4,ID,2019-07-19
com.dc.hwsj,GameofSultans,5,ID,2019-07-19
com.gravity.romg,RagnarokM:EternalLove,6,ID,2019-07-19
com.tencent.tmgp.ssksea,SaintSeiya:Awakening,7,ID,2019-07-19
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),8,ID,2019-07-19
com.lilithgame.roc.gp,RiseofKingdoms:LostCrusade,9,ID,2019-07-19
com.zloong.sea.kok,KingofKings-SEA,10,ID,2019-07-19
com.szckhd.jwgly.azyw,BeTheKing:PalaceGame,11,ID,2019-07-19
com.zynga.livepoker,Zyngaポーカー,12,ID,2019-07-19
com.netease.mrzhna,ライフアフター,13,ID,2019-07-19
com.neptune.domino,HiggsDominoIsland-GapleQiuQiuOnlinePokerGame,14,ID,2019-07-19
com.miniclip.eightballpool,8BallPool,15,ID,2019-07-19
com.hcg.cok.gp,クラッシュオブキングス:奇跡降臨,16,ID,2019-07-19
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),17,ID,2019-07-19
com.playrix.township,タウンシップ(Township),18,ID,2019-07-19
com.nianticlabs.pokemongo,PokémonGO,19,ID,2019-07-19
com.linecorp.LGGRTHN,LINELet'sGetRich,20,ID,2019-07-19
com.zlongame.sea.fzdl,LaplaceM,21,ID,2019-07-19
com.playrix.homescapes,ホームスケイプ(Homescapes),22,ID,2019-07-19
com.roblox.client,ROBLOX,23,ID,2019-07-19
com.miHoYo.bh3oversea,HonkaiImpact3,24,ID,2019-07-19
com.yottagames.mafiawar,マフィア・シティ-極道風雲,25,ID,2019-07-19
com.netmarble.revolutionthm,Lineage2Revolution,26,ID,2019-07-19
com.more.dayzsurvival.gp,ラストシェルター：この国を守り抜く本格SLG、大人のゲーム,27,ID,2019-07-19
com.king.candycrushsaga,キャンディークラッシュ,28,ID,2019-07-19
com.elex.nikki.indo,LoveNikki-DressUpFantasy,29,ID,2019-07-19
com.th.siamgame.ggplay.bleach,BLEACHMobile3D,30,ID,2019-07-19
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,31,ID,2019-07-19
com.netmarble.mherosgb,マーベル・フューチャーファイト,32,ID,2019-07-19
com.garena.game.kgid,GarenaAOV-ArenaofValor:ActionMOBA,33,ID,2019-07-19
com.gamesofa.android.luxytexasholdem,LuxyPoker-OnlineTexasHoldem,34,ID,2019-07-19
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),35,ID,2019-07-19
com.eyougame.idssm,ShiningSpirit,36,ID,2019-07-19
com.special.warship,戦艦ファイナル-最後の戦い（最後の海戦を舞台にしたSLGの最高傑作）,37,ID,2019-07-19
com.supercell.hayday,ヘイ・デイ(HayDay),38,ID,2019-07-19
com.lilithgame.hgame.gp,AFKArena,39,ID,2019-07-19
com.garena.game.hdltw,GarenaContraReturns,40,ID,2019-07-19
com.mojang.minecraftpe,Minecraft,41,ID,2019-07-19
com.diandian.gog,GunsofGlory(ガンズ・オブ・グローリー):勇壮な王国軍を構築せよ,42,ID,2019-07-19
com.heroesofchaos.koramgame.global,Goddess:PrimalChaos-SEAFree3DActionMMORPG,43,ID,2019-07-19
com.supercell.brawlstars,ブロスタ,44,ID,2019-07-19
com.gtarcade.lod,LegacyofDiscord-FuriousWings,45,ID,2019-07-19
com.igg.castleclash_id,CastleClash:PasukanPerkasa,46,ID,2019-07-19
com.dominoqq97.poker,TopFunDominoQiuQiu:Domino99(KiuKiu),47,ID,2019-07-19
com.ourpalm.ggplay.mmo.mobile.mu.origin2,MUORIGIN2-WEBZENOfficiallyAuthorized,48,ID,2019-07-19
com.funplus.kingofavalon,キング・オブ・アヴァロン:ドラゴン戦略戦争(KoA),49,ID,2019-07-19
com.heyyogame.gden,EmperorAndBeauties,50,ID,2019-07-19
com.habby.archero,アーチャー伝説,51,ID,2019-07-19
com.dragonest.autochess.google,AutoChess,52,ID,2019-07-19
com.netmarble.btsw,BTSWORLD,53,ID,2019-07-19
net.peakgames.amy,ToyBlast,54,ID,2019-07-19
com.playfungame.ggplay.lzgsea,DragonNestM-SEA（SilverHunter）,55,ID,2019-07-19
com.camelgames.superking,ウォー・アンド・オーダー「WarandOrder」,56,ID,2019-07-19
com.king.candycrushsodasaga,キャンディークラッシュソーダ,57,ID,2019-07-19
com.igs.fafafa,カジノ：GoldenHoYeahSlots,58,ID,2019-07-19
com.pixonic.wwr,WarRobots,59,ID,2019-07-19
com.and.riseofthekings,ライズオブキングス,60,ID,2019-07-19
jp.konami.duellinks,遊戯王デュエルリンクス,61,ID,2019-07-19
com.GF.apcguscn.hwyad.google,RoyalChaos-TheGreatestRoyalRomance,62,ID,2019-07-19
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,63,ID,2019-07-19
com.herogames.gplay.academy.arena.legend.moba.mobile,ExtraordinaryOnes:Anime-style5V5MOBA,64,ID,2019-07-19
com.gtarcade.eoa,EraofCelestials,65,ID,2019-07-19
com.whaleapp.hiddenhotel,HiddenHotel,66,ID,2019-07-19
jp.konami.pesclubmanager,ウイニングイレブンクラブマネージャー,67,ID,2019-07-19
com.tap4fun.brutalage_test,BrutalAge:HordeInvasion,68,ID,2019-07-19
com.droidhang.ad,アイデル・ヒーローズ～IdleHeroes～,69,ID,2019-07-19
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,70,ID,2019-07-19
com.klab.captain283.global,CaptainTsubasa:DreamTeam,71,ID,2019-07-19
com.uniu.dance.happy.id,AU2Mobile(ID)-LovelyBabies,72,ID,2019-07-19
com.ea.gp.fifamobile,FIFAサッカー,73,ID,2019-07-19
com.kabam.marvelbattle,MARVELオールスターバトル,74,ID,2019-07-19
com.melesta.coffeeshop,マイカフェ—レストランゲーム,75,ID,2019-07-19
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,76,ID,2019-07-19
