app_id,app_name,rank,country_code,date
com.clean.road,CleanRoad,1,TR,2019-04-30
com.memo.mscv1,MeMooBasicRingtones,2,TR,2019-04-30
com.serejadexxx.ballsRotate,BallsRotate,3,TR,2019-04-30
com.popcore.foldingblocks,FoldingBlocks,4,TR,2019-04-30
com.frogmind.rumblestars,ランブルスターズサッカー,5,TR,2019-04-30
com.vip.minner.free.crafting.game,VipMinner:FreeCraftingGame,6,TR,2019-04-30
com.snowcorp.stickerly.android,Sticker.ly-StickerMakerforWhatsApp,7,TR,2019-04-30
com.netease.lztgglobal,CyberHunter,8,TR,2019-04-30
com.timuzgames.fpsbattle,FPSBattle2019,9,TR,2019-04-30
com.playgendary.pinatamasters,Pinatamasters,10,TR,2019-04-30
com.housepaint.game,HousePaint,11,TR,2019-04-30
com.geishatokyo.trafficrun,TrafficRun!,12,TR,2019-04-30
com.soccer.football.fifa.worldcup.mobile.pes,SoccerMobile2019-UltimateFootball,13,TR,2019-04-30
com.Stellar.StackFall,StackFall,14,TR,2019-04-30
com.astrofun.android,Astrofun-LifeCoach,15,TR,2019-04-30
com.nut.selfie.camera,NutSelfieCamera,16,TR,2019-04-30
com.tigers.stickmanarcherking,Mr.Archer:KingStickman,17,TR,2019-04-30
com.XTechStudios.snakeIO,Snaker.io!,18,TR,2019-04-30
com.find.different.free,Find10Differences,19,TR,2019-04-30
com.games1st.realgungamefree,RealGunGameFree:SoldierWars3D,20,TR,2019-04-30
com.superwings.jettrun,SuperWings:JettRun,21,TR,2019-04-30
com.pikpok.hrc.play,RIVALSTARSHORSERACING,22,TR,2019-04-30
com.zumlasevgili.bul,ZumlaSevgiliBul,23,TR,2019-04-30
com.hoolai.cmmuk.ggplayen,ChampionsManagerMobasaka:2019NewFootballGame,24,TR,2019-04-30
com.miga.myschool,Migaタウン:スクール,25,TR,2019-04-30
com.ferrari.pipedit,PIPCollageMakerEdit,26,TR,2019-04-30
com.spiritual.comm,SpiritualCommunication,27,TR,2019-04-30
tr.gov.diyanet.kuran,Kur'an-ıKerim(Yeni),28,TR,2019-04-30
com.koton.app,Koton:GiyimAlışverişSitesi,29,TR,2019-04-30
com.mood.msg,MoodBoard,30,TR,2019-04-30
com.iqoption,IQOptionbroker:onlinetradingplatform,31,TR,2019-04-30
com.looneybug.bunnybugs.subwayrabit.looneyfullmap2019,LooneyBunny:RabbitDashToons,32,TR,2019-04-30
com.zuuks.balance.of.country,BalanceofCountry,33,TR,2019-04-30
com.master.Free.Crafting.EditionOne,MasterCraft:Freeedition2,34,TR,2019-04-30
com.cb.myvacation.realadventure,トゥーンタウン：休暇,35,TR,2019-04-30
com.wordstacks.wordcrush.tr,KelimeYığın,36,TR,2019-04-30
com.granpa.grannyrichgold2019,ScaryRichgranny-TheHorrorGame2019,37,TR,2019-04-30
com.laff,LaffMessenger(Beta),38,TR,2019-04-30
com.iqbroker,"IQBroker—TradeOnline:ETF,Stocks,Commodities",39,TR,2019-04-30
com.hwg.idlepainter,IdlePainter,40,TR,2019-04-30
com.aalamey.ovd,SnapTubè(OVD)|HDAllVideoConverter&Player,41,TR,2019-04-30
com.app.hizlitvpro,HızlıTVPro,42,TR,2019-04-30
com.hmg.rainbowunicornfood.slushymaker.slushcart,ユニコーン氷スラッシュメーカー,43,TR,2019-04-30
com.crafty.cubeblastfun,CraftyCubeBlast,44,TR,2019-04-30
com.beauty.makeup.photoeditorlab,BeautyMakeup-PhotoEditorCollageFilterSticker,45,TR,2019-04-30
com.Cocopo.BorderOfficer,BorderOfficer,46,TR,2019-04-30
com.lightningstrikegames.idlearrows,IdleArrows,47,TR,2019-04-30
com.alllanguage.freetrans,VoiceTranslate,48,TR,2019-04-30
com.fridayboxgames.stacktwist,StackTwist,49,TR,2019-04-30
com.gtactiongames.trucksimulator2019,TruckSimulator2019,50,TR,2019-04-30
com.matchtech.cafe,Cafe—コール＆マッチ,51,TR,2019-04-30
com.magicvcam.tool.beauty.camera,BeautyCamera,52,TR,2019-04-30
com.appcraft.colorbook,BATIQColor🇯🇵🏯🎨:カラーセラピー|大人のための塗り絵本🌅,53,TR,2019-04-30
com.tuttur.iddaaMacSonuclari,tuttur.comİndirmeYardımcısı,54,TR,2019-04-30
wood.shooter.bubble,BubbleShooter,55,TR,2019-04-30
com.tbegames.and.best_sniper_shooting,BestSniperレガシー:DinoHunt&Shooter3D,56,TR,2019-04-30
com.botcuyuz,ŞifresizTakipçiHilesi,57,TR,2019-04-30
com.touch.feeling,TouchFeeling,58,TR,2019-04-30
com.atesvesu.kraloyun,AteşveSu4,59,TR,2019-04-30
com.te.police.car.transport.airplane,USCityPoliceCarTransportAirplane,60,TR,2019-04-30
com.skytecgames.survival,Horrorfield,61,TR,2019-04-30
com.sosyogram.prok,Sosyogram:ŞifresizBeğeni,62,TR,2019-04-30
com.wtrack_android,FamilyTrack-OnlineStatus,63,TR,2019-04-30
tr.edu.anadolu.cikmissorular,AnadoluAÖSÇıkmışSorular,64,TR,2019-04-30
sg.bigo.live.lite,BIGOLIVELite–SNS系配信アプリ,65,TR,2019-04-30
