app_id,app_name,rank,country_code,date
com.sundaytoz.kakao.diffgame,스누피틀린그림찾기forkakao,1,KR,2017-11-15
com.ketchapp.rider,Rider,2,KR,2017-11-15
badminton.king.sportsgame.smash,バドミントンリーグ🏸,3,KR,2017-11-15
com.kakao.taxi,"카카오T-택시,대리운전,주차,내비",4,KR,2017-11-15
com.ucool.heroesarena,ヒーローズ・アリーナ,5,KR,2017-11-15
com.kakao.talk,カカオトーク-無料でグループ通話！高音質でつながる無料通話！,6,KR,2017-11-15
com.nhn.android.search,네이버-NAVER,7,KR,2017-11-15
com.patigames.iloveit4kakao,아이러브잇!forkakao,8,KR,2017-11-15
fm.castbox.audiobook.radio.podcast,CastBox–無料の、素晴らしいPodcastのためのアプリ,9,KR,2017-11-15
com.netease.dhhzlggkr,대항해의길,10,KR,2017-11-15
com.smile.gifmaker,Kwai-Make Video StoryFree,11,KR,2017-11-15
viva.republica.toss,토스:금융이쉬워진다,12,KR,2017-11-15
com.alibaba.aliexpresshd,AliExpressShoppingApp-CouponsForNewUser,13,KR,2017-11-15
com.longtukorea.yulgang,열혈강호forkakao,14,KR,2017-11-15
com.ahnlab.v3mobileplus,V3MobilePlus2.0,15,KR,2017-11-15
com.devsisters.gb,クッキーラン:オーブンブレイク,16,KR,2017-11-15
com.sec.android.easyMover,GalaxySmartSwitchMobile,17,KR,2017-11-15
com.gau.go.launcherex,GOランチャーEX：テーマ＆壁紙,18,KR,2017-11-15
com.apusapps.browser,APUSブラウザ-即時ダウンロード,19,KR,2017-11-15
com.elevenst,11st,20,KR,2017-11-15
com.ebay.kr.gmarket,쇼핑을다담다.G마켓,21,KR,2017-11-15
com.campmobile.snow,スノーSNOW-ビデオ通話、自撮り、顔認識スタンプ、ビューティーカメラ,22,KR,2017-11-15
com.nhn.android.nmap,"네이버지도,내비게이션–NaverMap",23,KR,2017-11-15
com.kakaobank.channel,카카오뱅크-같지만다른은행,24,KR,2017-11-15
com.sktelecom.tauth,T인증,25,KR,2017-11-15
com.korail.talk,코레일톡+,26,KR,2017-11-15
net.daum.android.daum,다음-Daum,27,KR,2017-11-15
com.nhn.android.band,BAND-グループのためのアプリ,28,KR,2017-11-15
com.superapps.browser,Aceブラウザ–速い,29,KR,2017-11-15
com.smanlygames.fireboy.watergirl.icegirl.maze,LuckyBoyandPrettyGirl-CrystalTempleMaze,30,KR,2017-11-15
com.omnitel.android.lottewebview,롯데홈쇼핑LOTTEHomeshopping,31,KR,2017-11-15
com.coupang.mobile,쿠팡(Coupang),32,KR,2017-11-15
com.instagram.android,Instagram,33,KR,2017-11-15
com.cmplay.dancingline,ダンシングライン（DancingLine）,34,KR,2017-11-15
com.facebook.orca,Messenger,35,KR,2017-11-15
com.facebook.katana,Facebook,36,KR,2017-11-15
com.miHoYo.bh3korea,붕괴3rd,37,KR,2017-11-15
com.Vinus.Hive,하이브withNAVERWEBTOON,38,KR,2017-11-15
com.locnall.KimGiSa,카카오내비,39,KR,2017-11-15
com.google.android.play.games,GooglePlayゲーム,40,KR,2017-11-15
com.iloen.melon,멜론,41,KR,2017-11-15
kvp.jjy.MispAndroid320,ISP/페이북,42,KR,2017-11-15
com0.Company.ProductName1,3D운전교실(운전면허시험-실기)필기x,43,KR,2017-11-15
com.nway.powerrangerslegacywars,パワーレンジャー:レガシー　ウォーズ,44,KR,2017-11-15
com.skb.btvmobile,oksusu,45,KR,2017-11-15
com.jasonmg.simsale,심쿵할인,46,KR,2017-11-15
com.sec.android.app.sbrowser,SamsungInternetBrowser,47,KR,2017-11-15
net.daum.android.map,카카오맵-대한민국No.1지도앱(지도/내비게이션/대중교통/로드뷰),48,KR,2017-11-15
com.linecorp.b612.android,B612-いつもの毎日をもっと楽しく,49,KR,2017-11-15
com.tf.thinkdroid.viewer,한컴오피스viewer,50,KR,2017-11-15
com.surpax.ledflashlight.panel,超高輝度LED懐中電灯,51,KR,2017-11-15
com.goldeness.browser,"GoldenessBrowser-Small,fast,private,easyuse",52,KR,2017-11-15
com.btckorea.bithumb,Bithumb,53,KR,2017-11-15
com.sampleapp,배달의민족,54,KR,2017-11-15
com.naver.labs.translator,NaverPapago翻訳,55,KR,2017-11-15
