app_id,app_name,rank,country_code,date
com.ironhidegames.android.kingdomrush4,KingdomRushVengeance,1,ZA,2018-12-07
com.BTstudios.Lostindungeon,LostInDungeon-RoguelikeDungeonCrawller,2,ZA,2018-12-07
air.com.amanitadesign.chuchel.gp,CHUCHEL（チュチェル）,3,ZA,2018-12-07
com.agaming.zonashadowoflemansk,Z.O.N.AShadowofLemansk,4,ZA,2018-12-07
com.minimango.games.carlthesupertruck.submarine.premium,深海スーパートラックのカール：海の探検,5,ZA,2018-12-07
team.gramoxone.onthehook.paid,온더훅:더얼티밋패트론에디션,6,ZA,2018-12-07
air.com.littlebigplay.games.premium.christmasgames2in1,ChristmasGames2in1,7,ZA,2018-12-07
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,8,ZA,2018-12-07
com.nijigames.jones,Jones:JombloisHappiness,9,ZA,2018-12-07
mycity.dentist,MyCity:歯医者さん,10,ZA,2018-12-07
com.arsalanengr.zero,Zero-Unlimitedinfinitechallenge,11,ZA,2018-12-07
ru.romashilov.retrobricks85,BlockPuzzle,12,ZA,2018-12-07
com.andover.balljump,BallJump,13,ZA,2018-12-07
com.Rain.Teslagrad,Teslagrad,14,ZA,2018-12-07
com.valorware.thronequest,ThroneQuestRPG,15,ZA,2018-12-07
com.DamianBernardi.LawsofCivilization,LawsofCivilization,16,ZA,2018-12-07
com.playstack.helpthegame,HELP:MatchingGameswithFunPuzzleGameplay,17,ZA,2018-12-07
com.gamerevenant.whereshadowsslumber,影のまどろむ場所,18,ZA,2018-12-07
com.mossbark.morels,Morels,19,ZA,2018-12-07
com.sfbgames.MarchingOrder,MarchingOrder,20,ZA,2018-12-07
com.onemanband.thesequence2,theSequence[2],21,ZA,2018-12-07
com.noodlecake.absolutedrift,AbsoluteDrift,22,ZA,2018-12-07
com.studiopango.kumo,PangoKumo,23,ZA,2018-12-07
com.codengamesinc.cubesbattlegrounds,CubesBattlegrounds,24,ZA,2018-12-07
com.artifexmundi.dreamwalker1.gp.full,ドリームウォーカー:悪夢は眠らない(Full),25,ZA,2018-12-07
com.setgame.setmania,SETMania,26,ZA,2018-12-07
com.Tikital.Grandpafishing,GrandpaFishing,27,ZA,2018-12-07
de.kamibox.seesaw,see/saw,28,ZA,2018-12-07
com.PenzaStreetGames.TurretMaster2,TurretMaster2,29,ZA,2018-12-07
com.sinsquid.moshpit,Moshpit-HeavyMetaliswar,30,ZA,2018-12-07
com.pixelstar.GrowZombiesVIP,ゾンビ育てるVIP-ゾンビをマージする,31,ZA,2018-12-07
com.JogosDoBem.Noe,NoéSaraNossaTerra,32,ZA,2018-12-07
com.forever.qbik,Qbik,33,ZA,2018-12-07
com.ChickenWaffle.BabyHands,BABYHANDSJr.,34,ZA,2018-12-07
com.pixelstar.GrowSpaceshipVIP,宇宙船育てるVIP-ギャラクシーバトル(GrowSpaceship),35,ZA,2018-12-07
com.bestgames.pixelmoonmcpes,PixelmoonPokeCraftModsMCPE2018NewVersion,36,ZA,2018-12-07
com.brightmoon.jewelsclassic2019,JewelsClassicPro2019,37,ZA,2018-12-07
com.retrobox.magician2,FitToon-Series2,38,ZA,2018-12-07
com.TeamGrapplingHook.XmasGiftDelivery,Santa'sCalendarGiftThrow,39,ZA,2018-12-07
se.hattenforlag.babblarnakalas,BabblarnaKalas,40,ZA,2018-12-07
com.devblackroom.blanc.TSoff,트러블스위치-그녀들의연애사정PAID,41,ZA,2018-12-07
com.Strongbox3d.FreedivingHunter,FreedivingHunterAdrenaline,42,ZA,2018-12-07
com.RostamiLTD.EatAllTheThings,EatAllTheThings,43,ZA,2018-12-07
com.blowfishstudios.stormboy,StormBoy,44,ZA,2018-12-07
com.duet.gpocketworldV,ポケットワールド:探検の島,45,ZA,2018-12-07
com.stianremvik.GumGun,GumGun,46,ZA,2018-12-07
com.mythicowl.hexpair,ヘックスペア（HexPair）-時間内に見つけてマッチ,47,ZA,2018-12-07
com.kpixgames.PathPixOz,PathPixOz,48,ZA,2018-12-07
ubisquid.neverhaveinever,NeverhaveIever18+;),49,ZA,2018-12-07
com.rumpjump.uney,RumpJump,50,ZA,2018-12-07
com.eastnix.ProjectHM,最後のハンタ,51,ZA,2018-12-07
air.glittercure,GlitterCureAnimeDressUp,52,ZA,2018-12-07
com.CartoonWorld.DespicableMe,DespicableMe,53,ZA,2018-12-07
com.dmax.savewater.rescuefish,水を救う-レスキューフィッシュ,54,ZA,2018-12-07
com.sandra.game,Sandra'sCatGame,55,ZA,2018-12-07
com.stxsurreal.thelimit_cardboard,RobertRodriguez’sTHELIMITforAndroid,56,ZA,2018-12-07
com.masonmacbeth.farmingsimpro2019,FarmingSimPro2019,57,ZA,2018-12-07
com.andover.crazypunysummer,CrazyPunySummer,58,ZA,2018-12-07
air.com.littlebigplay.games.premium.wordtower,WordTowerPRO,59,ZA,2018-12-07
com.jackboxgames.TJPP5Loader,TheJackboxPartyPack5,60,ZA,2018-12-07
com.massoft.FlyPunkBit,FlyPunkBit,61,ZA,2018-12-07
com.PompousPixel.Agony,CastleAgony,62,ZA,2018-12-07
ea.f1championship,Outlaws-SprintCarRacing,63,ZA,2018-12-07
com.brightmoon.candybubbleshooter2019,CandyBubbleShooter2019-BlackFridaySale,64,ZA,2018-12-07
com.company.patternmasteritf,TaekwondoPatternMasterITFEdition,65,ZA,2018-12-07
com.FancyFaceStudio.DragonRun,SkyDragon,66,ZA,2018-12-07
com.soulhousegames.skylantern,Mallow,67,ZA,2018-12-07
com.govoritedeti.newyear2019,говорите.дети:проНовыйгод!,68,ZA,2018-12-07
com.JustStezi.UnbendingLand,UnbendingLand,69,ZA,2018-12-07
air.com.upcquiz.bqbubble19,BQBubble19,70,ZA,2018-12-07
com.damv.duotonereloaded,2つの華やかな色調,71,ZA,2018-12-07
