app_id,app_name,rank,country_code,date
com.ohbibi.fps,FRAGProShooter,1,PT,2019-03-13
eu.hboportugal.android,HBOPortugal,2,PT,2019-03-13
com.worldminiblock.exploration.games,Survivekz,3,PT,2019-03-13
com.abs.packs.workout.fit,Workout-Abs&Packs,4,PT,2019-03-13
com.emoji.maker.photo.face.oppaidoll.home.screen,HelloLauncher-DollEmojis&Themes,5,PT,2019-03-13
com.daufood.ppt,Domino’sPortugal,6,PT,2019-03-13
com.whaleapp.hiddenhotel,HiddenHotel,7,PT,2019-03-13
com.vorwerk.cookidoo,OfficialThermomixCookidooApp,8,PT,2019-03-13
com.rsg.lord,TheRoyalAffairs,9,PT,2019-03-13
com.izumiartisan.rime,脱出ゲームRime,10,PT,2019-03-13
io.voodoo.crowdcity,CrowdCity,11,PT,2019-03-13
com.prettysimple.cctheconspiracyandroid,クリミナルケース:ザ・コンスピラシー,12,PT,2019-03-13
blast.pirate,PirateBlast,13,PT,2019-03-13
com.neowizgames.game.browndust.srpg.global,ブラウンダスト(BrownDust),14,PT,2019-03-13
com.ibiss.mus.you,Mp3MusicDownload,15,PT,2019-03-13
com.emoji.memoji.gif.animoji.theme.screen,MemojiLauncher-Animoji&ThemeforAndroid,16,PT,2019-03-13
com.nbstudio.towercolor,タワーカラー,17,PT,2019-03-13
com.plarium.raidlegends,レイドShadowLegends,18,PT,2019-03-13
com.gramgames.london.tentencolor,1010!Color,19,PT,2019-03-13
com.snow.drift,SnowDrift,20,PT,2019-03-13
com.gyatq.zsenbb,EndlessChampion,21,PT,2019-03-13
pt.parqist.application.parqist,Parqist,22,PT,2019-03-13
com.com2us.slroh.normal.freefull.google.global.android.common,スカイランダーズリング・オブ・ヒーローズ,23,PT,2019-03-13
com.MetalDonut.Blockd,Blockd!,24,PT,2019-03-13
com.inalkickestnlinefootballpenaltygamecandycrush,サッカーヒーロー,25,PT,2019-03-13
com.injaamuraissassineropixelgun3d,カウボーイ銃戦争,26,PT,2019-03-13
com.app.tvportugal,TVPortugal-VerTVPortuguesanotelemóvel,27,PT,2019-03-13
com.roller.paint,RollerPaint-SplatPuzzle,28,PT,2019-03-13
com.suatelav26,SuaTelaV23.5Oficial,29,PT,2019-03-13
com.color.call.flash.colorphone.theme.greentunnel,GreenTunnelCallerScreen,30,PT,2019-03-13
com.wood.blockpuzzle.tetris.puzzlegame,木製ブロックパズル,31,PT,2019-03-13
com.noxgames.shadow.deck.card.ccg,影の甲板：魔法カードと戦うTCG,32,PT,2019-03-13
coachgame.bump.ball.thunder.color,ThunderBump,33,PT,2019-03-13
pt.rtp.Arquivos,RTPArquivos,34,PT,2019-03-13
com.senspark.goldrush.goldminer.worldtour,ゴールドマイナーワールドツアー,35,PT,2019-03-13
eu.hboportugal.androidtv,HBOPortugal-AndroidTV,36,PT,2019-03-13
com.Tiesports.PlayerApp,TiePlayer,37,PT,2019-03-13
pt.fpa.resultadosandebol,ResultadosAndebolPortugal,38,PT,2019-03-13
com.zuuks.gangs.io,Gangs.io😎,39,PT,2019-03-13
com.pixel.art.coloring.color.by.number,"DailyPixel–ColorbyNumber,ColoringBookFree",40,PT,2019-03-13
com.pingwingo.learnlanguage,LearnEnglishFree–LearnEnglishDailyByTopic,41,PT,2019-03-13
com.mediallc.watch.movies.online.free,無料の映画とシリーズの日本語,42,PT,2019-03-13
com.supergame.drawhere,DrawHere:LogicPuzzles,43,PT,2019-03-13
com.gpp.antfactory,AntFactory,44,PT,2019-03-13
com.milliongames.mountainsniper3dShooter,MountainSniper3DShooter,45,PT,2019-03-13
com.adeo.valadeo,Valadeo,46,PT,2019-03-13
ui.liforapps,LikesInstagram,47,PT,2019-03-13
com.thng.app.tools.translator,Translate,48,PT,2019-03-13
com.coach.smartscanner.qrcode.tools,MasterScanner-QRcodeandBarcodescanner,49,PT,2019-03-13
com.nexon.axe.global,AxE:AlliancevsEmpire,50,PT,2019-03-13
free.mp3.music.download.lab.lite,FreeMp3MusicDownloader,51,PT,2019-03-13
com.bimiboo.runner,幼児向け車ゲーム,52,PT,2019-03-13
goo.neighbr2019.helloneighb77,Newtipsforhelloneighbor:Tips2019,53,PT,2019-03-13
com.nbcuni.usie.srgjaws,JAWS.io,54,PT,2019-03-13
com.KDP.CrazyBBcraftMCPE,MulticraftCrazyNeighborforMCPE,55,PT,2019-03-13
com.peoplug.skull.knights,SkullKnights:IDLERPG,56,PT,2019-03-13
doomcity.zombiesniper.zombiekilling,OverkilltheDead:Survival,57,PT,2019-03-13
com.gamenexa.dot.run.free,DOTRUNGAME,58,PT,2019-03-13
com.guangsheng.the108exa,DifferenceFindMaster,59,PT,2019-03-13
com.balloon.blast.pop.block,バルーンポップブラスト,60,PT,2019-03-13
com.budgestudios.googleplay.MyLittlePonyPocketPonies,MyLittlePonyーポケットポニー,61,PT,2019-03-13
com.leme.coe,ClashofEmpires-COE,62,PT,2019-03-13
com.opalastudios.kondzilla,SUPERPADSKondZilla-SejaumDJdoFunk!,63,PT,2019-03-13
com.andromo.dev820852.app931179,FORTNITEDAILYROYALBATTLECLIPS,64,PT,2019-03-13
com.foranj.idlemonsters,モンスターファーム:おばけの村でハッピーハロウィン,65,PT,2019-03-13
com.koramgame.ggplay.global.alita,アリータ:バトル・エンジェル-モバイル,66,PT,2019-03-13
com.loirdu.loiurditournament,NewtipsLegoNinjagoTournamentHelper,67,PT,2019-03-13
com.samsung.android.sidegesturepad,OneHandOperation+,68,PT,2019-03-13
com.wordsmobile.survival,地球最後の一人,69,PT,2019-03-13
max.security.antivirs.cleaner,MaxAntivirus,70,PT,2019-03-13
com.andromo.dev784331.app928473,GuideBiugo+CutCutEditorVideoMagic,71,PT,2019-03-13
com.suatelav25,SuaTelaV23.4Oficial,72,PT,2019-03-13
com.hpcntsg.blackjack21,Blackjack21-WorldTournament,73,PT,2019-03-13
com.miga.mystore,Migaタウン:店舗,74,PT,2019-03-13
com.app.tvportuguesagratis,TVPortuguesa-AppparaverTVPortuguesaGrátis,75,PT,2019-03-13
com.gartic.StopotS,"StopotS-Stop,Adedonha,Adedanha",76,PT,2019-03-13
idlegame.money.ganster,GansterTycoon,77,PT,2019-03-13
co.bloom.app,Bloom-SecureIdentity,78,PT,2019-03-13
com.kryptoniptv.kryptoniptviptvbox,KryptonIPTV,79,PT,2019-03-13
com.sinyee.babybus.pilot,ベビーパンダの飛行機,80,PT,2019-03-13
com.randomlogicgames.battletext,BattleText,81,PT,2019-03-13
com.app.tvtelemovel,VerTVnoTelemóveleTablet-TVPortuguesa,82,PT,2019-03-13
com.bt42.cartoonworld,CartoonWorld,83,PT,2019-03-13
com.fumbgames.blacksmith,Blacksmith-MergeIdleRPG,84,PT,2019-03-13
com.p2.fcmotor,FCMOTOR-ExcitedRacing,85,PT,2019-03-13
com.app.splashtv,SplashTVonline-Rádios-Câmerasaovivo,86,PT,2019-03-13
com.games2win.drivingacademy2,DrivingAcademy2:Drive&ParkCarsTestSimulator,87,PT,2019-03-13
com.ubj.typoman,TypomanMobile,88,PT,2019-03-13
com.brytonsport.active,BrytonActive,89,PT,2019-03-13
com.cardriver.cityacademy,クリティカルスナイパーシューティング,90,PT,2019-03-13
com.oppanagames.car.simulator,CarSimulator2,91,PT,2019-03-13
com.hilya.mathchallenge,MathPuzzleChallengeHF,92,PT,2019-03-13
com.majorfrank.lifty,Lifty!,93,PT,2019-03-13
com.lilidian.soundpop,NguyeList,94,PT,2019-03-13
com.os.airforce,1945,95,PT,2019-03-13
com.camgirlsonlinegirlschatmeet.ccgogcm,FreeCamGirls–VideoChatwithGirlstips,96,PT,2019-03-13
com.powergirdcar.DreamGardenBlossom.flowerSwap,夢の庭の花,97,PT,2019-03-13
com.roll.splat.sploosh,RollerPaint,98,PT,2019-03-13
madness.pop.magic,MagicPopMadness,99,PT,2019-03-13
com.clowngames.boas.io.snake.vs.city,Boas.ioSnakevsCity,100,PT,2019-03-13
com.laifung.folltagmanager,Neutrino+-GetFollowersandLikesbyCaptions,101,PT,2019-03-13
com.sec.fazit.cleaner,ASAPCleaner,102,PT,2019-03-13
com.ketchapp.fisherman,Fisherman,103,PT,2019-03-13
com.razyikeattackacingewmotorcycleracingnbastore,スタントモト,104,PT,2019-03-13
com.RobotSquid.KingOfCrabs,KingofCrabs,105,PT,2019-03-13
org.kickoff,KickoffManager,106,PT,2019-03-13
risk.bubbles,BubblesRisk:OfflineGame,107,PT,2019-03-13
com.dynamicgames.worldbusdrivingsimulator,WorldBusDrivingSimulator,108,PT,2019-03-13
rescue.bot.bubble,BubbleBotRescue,109,PT,2019-03-13
com.blockpuzzle.jewel.cube.puzzlegame,ブロックパズルジュエル2019,110,PT,2019-03-13
com.sarahah.com,Sarahah,111,PT,2019-03-13
spinner.galaxy,GalaxySpinner,112,PT,2019-03-13
com.turner.thehapposfamilyitsplaytime,TheHapposFamily-Playtime,113,PT,2019-03-13
com.socialappsplay.messenage,Messengersforsocialmessages,114,PT,2019-03-13
com.weegoon.cuttheloveballs,CuttheLoveballs,115,PT,2019-03-13
com.md.tower.design.construction,ホームデザインタワー建設家デザインゲーム,116,PT,2019-03-13
com.kia.portugal,MyKIAPT,117,PT,2019-03-13
com.diego.ynshco,AkademiSchoolSimulatorKnowledge,118,PT,2019-03-13
com.CrystalDev.AnimeCrystal,AnimeCrystal-ArenaOnline,119,PT,2019-03-13
