app_id,app_name,rank,country_code,date
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,1,VN,2018-12-07
com.garena.game.kgvn,GarenaLiênQuânMobile,2,VN,2018-12-07
com.dts.freefireth,フリーファイア,3,VN,2018-12-07
sg.bigo.live,BIGOLIVE（ビゴライブ)‐SNS系ライブ配信,4,VN,2018-12-07
com.twincorp.bancaonline,iCá-BắnCáZingPlayVNG,5,VN,2018-12-07
com.qfun.vnyp,LãoGiaCátTường,6,VN,2018-12-07
com.and.riseofthekings,ライズオブキングス,7,VN,2018-12-07
com.google.android.apps.docs,Googleドライブ,8,VN,2018-12-07
com.jsmr.ggplay.htct,HoàngThượngCátTường,9,VN,2018-12-07
com.vng.pubgmobile,PUBGMOBILEVN,10,VN,2018-12-07
com.gravity.romg,RagnarokM:EternalLove,11,VN,2018-12-07
com.lilithgame.roc.gp,RiseofCivilizations,12,VN,2018-12-07
com.gs5.cfm,CrossFire:Legends,13,VN,2018-12-07
com.igg.android.castleclashvn,CastleClash:QuyếtChiến,14,VN,2018-12-07
vn.kvtm.khuvuontrenmay,KhuVườnTrênMây,15,VN,2018-12-07
com.vgm.vhkn,VĩnhHằngKỷNguyên-KỵSĩRồngthứctỉnh,16,VN,2018-12-07
com.rxh.karaokenow,KaraokeNow,17,VN,2018-12-07
com.jedigames.p20.googleplay,我が天下【世界配信2周年】,18,VN,2018-12-07
gsn.game.zingplaynew1,TiếnlênMiềnNam-TiếnLên-tienlen-ZingPlay,19,VN,2018-12-07
vn.funtap.nhatkiemgiangho,NhấtKiếmGiangHồ-NgạoThếVõLâm,20,VN,2018-12-07
com.camelgames.superking,WarandOrder,21,VN,2018-12-07
gsn.game.zingplaytala,TúLơKhơ-TáLả-Phỏm-TalaZingPlay,22,VN,2018-12-07
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),23,VN,2018-12-07
com.droidhang.ad,IdleHeroes-無料放置育成RPG,24,VN,2018-12-07
com.miHoYo.bh3oversea,HonkaiImpact3,25,VN,2018-12-07
com.zing.zalo,Zalo-VideoCall,26,VN,2018-12-07
com.herogames.gplay.weracevn,CùngĐua:SiêuTốcĐộ3D,27,VN,2018-12-07
com.kingsgroup.ww2,Zデー:ハーツオブヒーローズ,28,VN,2018-12-07
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,29,VN,2018-12-07
com.igg.castleclash,CastleClash:BraveSquads,30,VN,2018-12-07
com.special.warship,戦艦ファイナル-最後の戦い（最後の海戦を舞台にしたSLGの最高傑作）,31,VN,2018-12-07
com.dingyu.novel,iNovel-Tiểuthuyếtlãngmạn,32,VN,2018-12-07
com.supercell.hayday,ヘイ・デイ(HayDay),33,VN,2018-12-07
com.angame.gunnymobi.vn,GunnyMobi-BắnGàTeen&Cute,34,VN,2018-12-07
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),35,VN,2018-12-07
com.klab.captain283.global,CaptainTsubasa:DreamTeam,36,VN,2018-12-07
com.huuuge.casino.slots,Huuugeカジノ™オンラインスロット、世界で1000万人が遊ぶラスベガスSlotsとカジノゲーム,37,VN,2018-12-07
com.game.idle.fantasy,TrialsofHeroes:英雄の試練,38,VN,2018-12-07
com.gs5.lhnc,LiệtHỏa-VNG,39,VN,2018-12-07
com.vng.mlbbvn,MobileLegends:BangBangVNG,40,VN,2018-12-07
com.nexon.da3.global,DarknessRises,41,VN,2018-12-07
com.vng.ngoisaothoitrang,NgôiSaoThờiTrang360Mobi,42,VN,2018-12-07
com.tinder,Tinder,43,VN,2018-12-07
com.stove.epic7.google,EpicSeven,44,VN,2018-12-07
com.vng.vltkm,VõLâmTruyềnKỳMobile-VNG,45,VN,2018-12-07
com.wyd.gunpow,GunPow-BắnGàTeenPK,46,VN,2018-12-07
com.hcg.cok.gp,クラッシュオブキングス:奇跡降臨,47,VN,2018-12-07
