app_id,app_name,rank,country_code,date
myandroid.fphoenix.fastspinner,指スピナーハンドスピナー-FidgetSpinner,1,RU,2017-06-04
com.ketchapp.fingerspinner,FidgetSpinner,2,RU,2017-06-04
com.SomeDeveloper.MyValerka,МоймедведьВалерка,3,RU,2017-06-04
com.stickman.dismount.ragdoll,StickmanDismount2Ragdoll,4,RU,2017-06-04
jp.konami.pesam,WinningEleven2017,5,RU,2017-06-04
com.mobgames3dgp.minibussim2017,MinibusSimulator2017,6,RU,2017-06-04
com.sopelus.elements,Тест:Твоястихия,7,RU,2017-06-04
com.spaceapegames.fastlane,FASTLANE-復讐のコンバットレース-,8,RU,2017-06-04
com.tabtale.highschoolgirl,高校の転校生,9,RU,2017-06-04
com.wb.goog.injustice.brawler2017,Injustice2,10,RU,2017-06-04
com.ohbibi.sup,SUPマルチプレイヤーレーシング,11,RU,2017-06-04
com.extremedevelopers.metalforce,MetalForce:戦車ゲーム,12,RU,2017-06-04
com.IGGYLite.OpenTheWindow,Откройокно:Летнийсезон,13,RU,2017-06-04
com.cocoplay.richgirl,リッチガール・モールショッピングゲーム,14,RU,2017-06-04
com.plarium.terminator,ターミネータージェニシス：未来戦争,15,RU,2017-06-04
com.budgestudios.googleplay.TransformersDisasterDash,TransformersRescueBots:ダッシュ,16,RU,2017-06-04
com.flaregames.zgs,ZombieGunshipSurvival,17,RU,2017-06-04
com.Rassco.ParkourGo,ParkourGO,18,RU,2017-06-04
com.my.hawk.air.shooter,HAWK:FreedomSquadron,19,RU,2017-06-04
com.MagicMaya.CartoonQuiz,УГАДАЙМУЛЬТИК,20,RU,2017-06-04
zombie.survival.craft.z,LastDayonEarth:Survival,21,RU,2017-06-04
com.pixelcraft.pe,PixelCraftPocketEdition,22,RU,2017-06-04
com.djinnworks.ssp,StickmanSkateBattle,23,RU,2017-06-04
com.gta.nslm2,LeagueofAngels-ParadiseLand,24,RU,2017-06-04
air.com.sgn.cookiejamblast.gp,クッキージャム・ブラスト,25,RU,2017-06-04
com.empire.grow.rome,GrowEmpire:Rome,26,RU,2017-06-04
com.evg.real.robotcar,リアルロボット車トランス戦争,27,RU,2017-06-04
com.jdigamestudio.barinphysicsbox,BrainOn!PhysicsBoxsPuzzles,28,RU,2017-06-04
com.nexon.devcat.loderunner,LodeRunner1,29,RU,2017-06-04
com.gss.flying.spider.superhero.survival,フライングスパイダーヒーローサバイバル,30,RU,2017-06-04
com.tabtale.heartbreakgirl,ハートブレークガール,31,RU,2017-06-04
com.passion.machines,СлотыАзарт-ИгровыеАвтоматы,32,RU,2017-06-04
com.avecreation.drivingzonegermany,DrivingZone:Germany,33,RU,2017-06-04
com.disney.beautyandthebeast_goo,美女と野獣,34,RU,2017-06-04
com.buildingcraftinggames.minecraft.free.game.chief.crafting.building.exploration.lite.cooking.fever.mama.restaurant.kitchen,レストランのシェフ：デザイン・フィーバー,35,RU,2017-06-04
io.brutal.client.mobile,Brutal.io,36,RU,2017-06-04
ranchcraft.farming.crafting.on.ranch,ARanchCraft🐮🐑🐷🐔,37,RU,2017-06-04
com.tutotoons.app.cathairsalonbirthdayparty.free,キャットヘアーサロンバースデーパーティー,38,RU,2017-06-04
com.loadcomplete.bacteria,HelloYogurt,39,RU,2017-06-04
com.tntn.stickman.ninja.warrior,戦士スティックマン-忍者3D,40,RU,2017-06-04
com.turbogames.truckdriver.trucksimulator.cargotransport,TruckSimulatorCargo2017,41,RU,2017-06-04
jp.pokemon.koiking,はねろ！コイキング,42,RU,2017-06-04
com.buildingcraftinggames.girls.crafting.building.exploration.lite.party.free.game.mine.craft.boyfriend.cube.blocky.pop.star,スターシミュレータをポップ:音楽ゲーム,43,RU,2017-06-04
com.milux.bottleflip3,BottleFlipChallenge3,44,RU,2017-06-04
com.counter.terrorist.swat.shoot.d,CounterTerroristSWATShoot,45,RU,2017-06-04
com.gameloft.android.ANMP.GloftHFHM,IronBladeアイアンブレイド—メディーバルRPG,46,RU,2017-06-04
com.bubadu.duddu,Duddu-私のバーチャルペット,47,RU,2017-06-04
com.OppanaGames.CrownVictoria,LegendaryCars:Crown,48,RU,2017-06-04
com.tizike.gamekids,BubaRunAdventure,49,RU,2017-06-04
com.turbochilli.upthewall,アップ・ザ・ウォール,50,RU,2017-06-04
com.finger.game.glow,FingerSpinner,51,RU,2017-06-04
