app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,1,JP,2017-08-16
com.vitotechnology.SolarWalk2,SolarWalk2-宇宙：太陽系シミュレーション、宇宙探査、宇宙船の3Dモデル,2,JP,2017-08-16
com.square_enix.android_googleplay.dq5j,ドラゴンクエストV天空の花嫁,3,JP,2017-08-16
com.universal777.basiliskkizuna,slotバジリスク～甲賀忍法帖～絆,4,JP,2017-08-16
net.dinglisch.android.taskerm,Tasker,5,JP,2017-08-16
jp.co.taito.takeshinochousenjou,たけしの挑戦状,6,JP,2017-08-16
com.Level5.LaytonMJ,レイトンミステリージャーニーカトリーエイルと大富豪の陰謀,7,JP,2017-08-16
com.square_enix.android_googleplay.dq7j,ドラゴンクエストVIIエデンの戦士たち,8,JP,2017-08-16
com.square_enix.android_googleplay.dq8j,ドラゴンクエストVIII空と海と大地と呪われし姫君,9,JP,2017-08-16
com.GameCoaster.ProtectDungeon,ダンジョン守る,10,JP,2017-08-16
net.commseed.br,パチスロバイオハザードリベレーションズ,11,JP,2017-08-16
com.square_enix.android_googleplay.dq6,ドラゴンクエストVI幻の大地,12,JP,2017-08-16
com.universal777.hanabi2015,ハナビ（2015）,13,JP,2017-08-16
net.commseed.gs,パチスロ逆転裁判,14,JP,2017-08-16
com.square_enix.android_googleplay.dq4j,ドラゴンクエストIV導かれし者たち,15,JP,2017-08-16
air.de.einheit_b.cavernaut,Cavernaut,16,JP,2017-08-16
jp.ne.hardyinfinity.bluelightfilter.paid,ブルーライト軽減フィルター有料版ライセンスキー,17,JP,2017-08-16
net.commseed.psbio6,パチスロバイオハザード6,18,JP,2017-08-16
com.paondp.simkb3,パチスロ押忍！番長３,19,JP,2017-08-16
net.commseed.pasbio5,パチスロバイオハザード5,20,JP,2017-08-16
com.tanoshimasu.akatoblue,アカとブルー,21,JP,2017-08-16
us.mathlab.android.frac.edu,Mathlabで分数電卓PRO,22,JP,2017-08-16
jp.kyoraku.surprise.sim.hissatsu5_gp,ぱちんこ必殺仕事人Ⅴ,23,JP,2017-08-16
com.vinwap.parallaxwallpaper,3DParallaxBackground,24,JP,2017-08-16
net.commseed.psgek,パチスロモンスターハンター月下雷鳴,25,JP,2017-08-16
com.sony.tvsideview.dtcpplayer,Video&TVSideViewプレーヤープラグイン,26,JP,2017-08-16
mobi.mo61.WerewolfSP,人狼ゲーム〜牢獄の悪夢〜スペシャル版,27,JP,2017-08-16
