app_id,app_name,rank,country_code,date
com.kmb.app1933,APP1933-KMB．LWB,1,HK,2017-07-17
com.whatsapp,WhatsAppMessenger,2,HK,2017-07-17
com.bandainamcoent.ggene_revolve_ww,SD鋼彈G世代革命,3,HK,2017-07-17
hk.com.tvb.bigbigchannel,BigBigChannel,4,HK,2017-07-17
com.facebook.orca,Messenger,5,HK,2017-07-17
com.tencent.mm,WeChat,6,HK,2017-07-17
com.tvb.mytvsuper,myTVSUPER,7,HK,2017-07-17
com.sceneway.kankan.market3,千尋影視－正版大片在線看，熱播劇同步追,8,HK,2017-07-17
com.facebook.katana,Facebook,9,HK,2017-07-17
com.octopuscards.nfc_reader,Octopus,10,HK,2017-07-17
com.hokobuy.android.hokobuy,HoKoBuybyGroupon:吃喝玩樂優惠,11,HK,2017-07-17
com.instagram.android,Instagram,12,HK,2017-07-17
com.taobao.taobao,淘宝,13,HK,2017-07-17
com.tencent.ibg.joox,"JOOXMusic-FreeStreaming,LiveandKaraoke",14,HK,2017-07-17
com.google.android.apps.translate,Google翻訳,15,HK,2017-07-17
com.asw.moneyback,MoneyBack,16,HK,2017-07-17
hk.alipay.wallet,支付寶HK-香港人的支付寶,17,HK,2017-07-17
jp.co.freep.uwaki.ct,劈腿了就死了…超真實！劈腿體驗聊天遊戲！,18,HK,2017-07-17
com.jb.zcamera,Zカメラ,19,HK,2017-07-17
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,20,HK,2017-07-17
com.bitmango.go.wordcookies,WordCookies,21,HK,2017-07-17
com.google.android.play.games,GooglePlayゲーム,22,HK,2017-07-17
com.nextmedia,AppleDaily蘋果動新聞,23,HK,2017-07-17
com.now.moov,MOOV,24,HK,2017-07-17
app.qrcode,【最速+無料】QRコードリーダー：QRコード読み取りアプリ+バーコードリーダー読み取りアプリ,25,HK,2017-07-17
com.jamcity.snoopypop,SnoopyPop,26,HK,2017-07-17
com.rsg.cjhwy,超進化物語:起源,27,HK,2017-07-17
com.thecarousell.Carousell,"Carousell:Snap-Sell,Chat-Buy",28,HK,2017-07-17
hko.MyObservatory_v1_0,MyObservatory(我的天文台),29,HK,2017-07-17
jp.naver.line.android,LINE（ライン）-無料通話・メールアプリ,30,HK,2017-07-17
