app_id,app_name,rank,country_code,date
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),1,RO,2016-03-09
com.playrix.fishdomdd.gplay,Fishdom:深海パズル,2,RO,2016-03-09
me.msqrd.android,MSQRD,3,RO,2016-03-09
com.noodlecake.altosadventure,Alto'sAdventure,4,RO,2016-03-09
com.ketchapp.stack,Stack,5,RO,2016-03-09
com.craftingguideapp.craftingaminecraftguide2016,CraftingaMinecraftGuide,6,RO,2016-03-09
com.wZaytsev,зайцевнет,7,RO,2016-03-09
com.invasiongames.build,Craft&explorationbuild,8,RO,2016-03-09
com.advertapp,AdvertApp:мобильныйзаработок,9,RO,2016-03-09
com.wooga.futurama,Futurama:GameofDrones,10,RO,2016-03-09
mobi.smeshariki.winter,"Смешарики.Прощай,зима!",11,RO,2016-03-09
com.wMuzyikaVKiVideovkontakte,МузыкаВКиВидеовконтакте,12,RO,2016-03-09
air.com.aceviral.mutantfightingcup2,MutantFightingCup2,13,RO,2016-03-09
com.ksmobile.launcher.theme.t103051318,コンセプトiPhone7用のCMのテーマ,14,RO,2016-03-09
com.snappgames.klondikesolitaire,KlondikeSolitaireHD,15,RO,2016-03-09
com.kumobius.android.basketfall,BasketFall,16,RO,2016-03-09
com.Petagames.Tower,Tower,17,RO,2016-03-09
com.lego.bionicle.maskofcontrol,LEGO®BIONICLE®2,18,RO,2016-03-09
by.alehno.newplayer,Скачатьмузыкувк,19,RO,2016-03-09
com.SimulatorRussianPolice2,SimulatorRussianPolice2,20,RO,2016-03-09
air.Lucy,ルーシーの保存,21,RO,2016-03-09
ru.kupivip.android.men,KupiVip.ruforMen,22,RO,2016-03-09
ru.rzd.pass,Билетынапоезд,23,RO,2016-03-09
com.redsushigames.pixelsuperhero,PixelSuperheroAdventures,24,RO,2016-03-09
com.werwolajnen.greetingsmarch8hdlwp,GreetingsMarch8HDLWP,25,RO,2016-03-09
ru.com.prazdnik.vosmoemarta,8мартапоздравления,26,RO,2016-03-09
com.navigatoottlerock,FireboyandWatergirl,27,RO,2016-03-09
com.budgestudios.HelloKittyLunchBox,ハローキティのお弁当タイム,28,RO,2016-03-09
