app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,TW,2018-11-11
com.rayark.cytus2,CytusII(サイタスⅡ),2,TW,2018-11-11
com.t2ksports.nba2k19and,NBA2K19,3,TW,2018-11-11
com.xyz.tapgod,谪仙,4,TW,2018-11-11
com.monstarlab.steinsgatealarm,Steins;GateALARM,5,TW,2018-11-11
com.ssicosm.dungeon_princess,ダンジョン姫,6,TW,2018-11-11
com.kingwaytek.naviking3d,樂客導航王全3DPro正式版（可離線）,7,TW,2018-11-11
com.advasoft.touchretouch,TouchRetouch,8,TW,2018-11-11
com.kiwiwalks.witchspring3,魔女の泉3,9,TW,2018-11-11
com.kiwiwalks.witchspring_lan_en,魔女の泉,10,TW,2018-11-11
com.GameCoaster.DungeonMaker,ダンジョンメーカー,11,TW,2018-11-11
com.folus.sevenprince,鎮海宮七王爺線上求籤,12,TW,2018-11-11
com.fantablade.icey,ICEY,13,TW,2018-11-11
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),14,TW,2018-11-11
com.pgstudio.survivalpro,ライブ・オア・ダイ:サバイバルPro,15,TW,2018-11-11
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,16,TW,2018-11-11
com.Rain.Teslagrad,Teslagrad,17,TW,2018-11-11
com.andromoney.pro,AndroMoneyPro家計簿,18,TW,2018-11-11
com.orux.oruxmapsDonate,OruxMapsDonate,19,TW,2018-11-11
com.zitga.empire.warriors.td.tower.defense,EmpireWarriorsTDPremium:プレミアムタワーディフェンスゲームRPG,20,TW,2018-11-11
com.prpr.musedash,MuseDash,21,TW,2018-11-11
com.ustwo.monumentvalley2,MonumentValley2,22,TW,2018-11-11
com.kiwiwalks.witchspringlunaml,魔女の泉2,23,TW,2018-11-11
com.lib.cwmoneyex,CWMoneyEXExpenseTrack-BestFinancialAPPever,24,TW,2018-11-11
tw.mrtang.lottery.luckyzodiac.lottery,今彩539-生肖好好中,25,TW,2018-11-11
com.intsig.BizCardReader,CamCard:名刺管理•日本語他16言語対応,26,TW,2018-11-11
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,27,TW,2018-11-11
jp.co.capcom.palmcn,被囚禁的掌心,28,TW,2018-11-11
com.teslacoilsw.launcher.prime,NovaLauncherPrime,29,TW,2018-11-11
com.ustwo.monumentvalley,モニュメントバレー,30,TW,2018-11-11
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,31,TW,2018-11-11
com.kingwaytek.naviking,樂客導航王N5Pro（可離線）,32,TW,2018-11-11
net.kairosoft.android.gamedev3en,GameDevStory,33,TW,2018-11-11
eu.thedarken.sdm.unlocker,SDメイドプロ-ライセンスキー,34,TW,2018-11-11
com.and.games505.TerrariaPaid,Terraria.,35,TW,2018-11-11
tw.chaozhuyin.paid,超注音(直購版),36,TW,2018-11-11
tw.mrtang.lottery.missingnumber.lottery,今彩539-遺漏大數據,37,TW,2018-11-11
cz.zdenekhorak.mibandtools,Tools&MiBand,38,TW,2018-11-11
com.flyersoft.moonreaderp,Moon+ReaderPro,39,TW,2018-11-11
com.netease.ms3tw,TheRoomThree,40,TW,2018-11-11
com.disney.WMW,スワンピーのお風呂パニック！,41,TW,2018-11-11
com.Zonmob.Stickman.FightingGames.ShadowOfDeath,ShadowofDeath:暗黒の騎士-スティックマン・ファイティング,42,TW,2018-11-11
tw.com.otek.xyphonics,Transwhiz英語発音速成攻略,43,TW,2018-11-11
tw.mrtang.lottery.tailcompass.lottery,今彩539-樂透尾數羅盤,44,TW,2018-11-11
