app_id,app_name,rank,country_code,date
com.space.shooter.alien.galaxyattack,スペースシューター:レトロシューティングゲーム(プレミアム),1,UA,2019-07-02
com.and.games505.humanfallflat,ヒューマン：フォール・フラット,2,UA,2019-07-02
com.moonow.gameboosterpro,"GamesGOPRO-Bugfix,Lagfix&HighPingFix",3,UA,2019-07-02
com.iconmarket.iconpack.ios13pack.free,iOS13-IconPack,4,UA,2019-07-02
com.cendoncristian.crusoemoji,CrusoeMoji-CelebrityDachshundWienerDogEmojis,5,UA,2019-07-02
fi.srk.suviseurat2019,SummerServices2019,6,UA,2019-07-02
com.LavecinaRubiaApp.Android,Rubiagendapp,7,UA,2019-07-02
com.anutoapps.gamebooster,GameBoosterX:BetterGamePlay&FPSMeter,8,UA,2019-07-02
mycity.orphan,MyCity:OrphanHouse,9,UA,2019-07-02
com.a1mobile.secretmurder,SecretMurder,10,UA,2019-07-02
air.com.besthorrorgames.houseoffear3pro,RescueLucy:FearEscapePRO,11,UA,2019-07-02
air.com.alikestudio.bringyouhome,BringYouHome,12,UA,2019-07-02
com.feralinteractive.rometwbi,ROME:TotalWar-BarbarianInvasion,13,UA,2019-07-02
air.com.flipline.papasdonuteriatogo,Papa'sDonuteriaToGo!,14,UA,2019-07-02
com.MathSchoolGame.MMMathSchoolZZZPremium,CrazyTeacherMathineducationschoolPremium,15,UA,2019-07-02
com.tinybuild.graveyardkeeper,GraveyardKeeper,16,UA,2019-07-02
com.devolverdigital.minit,Minit,17,UA,2019-07-02
com.Level5.LT2REU,Layton:Pandora'sBoxinHD,18,UA,2019-07-02
air.com.littlebigplay.games.premium.spellingpro,SpellingPro!(Premium),19,UA,2019-07-02
eyu.on.pica,@picn2kcamera,20,UA,2019-07-02
com.facer.GRR.fcrajrjQ0exuJ,GRR|NEWMOONSPACEWatchFace,21,UA,2019-07-02
com.opalgames.unpasfragile,UnPasFragile,22,UA,2019-07-02
themes.huawei.emui9black,BlackEmui-9ThemeforHuawei/Honor/Emui,23,UA,2019-07-02
com.turtleapps.relaxingsleepsoundspro,RelaxingSleepSoundsPRO,24,UA,2019-07-02
air.com.besthorrorgames.houseoffear2pro,Fearinhospital:survivalPRO,25,UA,2019-07-02
com.aromatools.meplus,ModernEssentialsPlus,26,UA,2019-07-02
com.chahal.goog.kingarthur.lots,KingArthur:TheSwordMaster,27,UA,2019-07-02
mystatusapp.buntyfrombengalssss,TaylorSwiftWallpaperPro,28,UA,2019-07-02
com.usm.tkkg1,TKKG-DieFeuerprobe,29,UA,2019-07-02
com.nomadgames.mysticvale,MysticVale,30,UA,2019-07-02
com.madmangames.benedbloodcrazyparty,BEN&EDPARTY,31,UA,2019-07-02
com.infinity.traffix,Traffix(トラフィックス),32,UA,2019-07-02
com.game.boosterprofast,100XGameboosterprofast,33,UA,2019-07-02
