app_id,app_name,rank,country_code,date
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,1,RU,2018-04-30
com.igg.castleclash_ru,CastleClash:ПутьХрабрых,2,RU,2018-04-30
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,3,RU,2018-04-30
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,4,RU,2018-04-30
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),5,RU,2018-04-30
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,6,RU,2018-04-30
com.vkontakte.android,VK,7,RU,2018-04-30
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),8,RU,2018-04-30
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),9,RU,2018-04-30
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,10,RU,2018-04-30
com.stgl.global,ウォー・アンド・マジック「WarandMagic」,11,RU,2018-04-30
com.uma.musicvk,BOOM:музыкальныйплеер,12,RU,2018-04-30
com.gtarcade.lod,LegacyofDiscord-FuriousWings,13,RU,2018-04-30
com.google.android.apps.docs,Googleドライブ,14,RU,2018-04-30
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,15,RU,2018-04-30
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),16,RU,2018-04-30
com.playrix.homescapes,ホームスケイプ(Homescapes),17,RU,2018-04-30
ru.ok.android,Одноклассники–социальнаясеть,18,RU,2018-04-30
com.pixonic.wwr,WarRobots,19,RU,2018-04-30
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,20,RU,2018-04-30
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),21,RU,2018-04-30
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),22,RU,2018-04-30
com.playrix.township,タウンシップ(Township),23,RU,2018-04-30
com.orangeapps.piratetreasure,PirateTreasures-マッチ3,24,RU,2018-04-30
com.netmarble.lin2ws,Lineage2:Revolution,25,RU,2018-04-30
com.nordcurrent.sniperarena,SniperArena:PvPArmyShooter,26,RU,2018-04-30
com.ea.gp.fifamobile,FIFAサッカー,27,RU,2018-04-30
com.heroesofchaos.ggplay.koramgame.ru,Goddess:PrimalChaos-enFree3DActionMMORPG,28,RU,2018-04-30
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,29,RU,2018-04-30
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),30,RU,2018-04-30
com.tinder,Tinder,31,RU,2018-04-30
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),32,RU,2018-04-30
com.netmarble.mherosgb,マーベル・フューチャーファイト,33,RU,2018-04-30
net.peakgames.toonblast,ToonBlast,34,RU,2018-04-30
com.supercell.hayday,ヘイ・デイ(HayDay),35,RU,2018-04-30
ru.yandex.music,Яндекс.Музыка-скачайтеислушайте,36,RU,2018-04-30
air.ru.crazypanda.wpcm,PokerGames:WorldPokerClub,37,RU,2018-04-30
com.rovio.baba,アングリーバード2(AngryBirds2),38,RU,2018-04-30
