app_id,app_name,rank,country_code,date
com.and.chahal.humanfallflat,HumanFall💎,1,HK,2019-07-09
com.easytech.rome.android,大征服者：ローマ,2,HK,2019-07-09
net.kairosoft.android.basket,バスケクラブ物語,3,HK,2019-07-09
com.Simplist.DevilStone,魔石伝説,4,HK,2019-07-09
com.superamoled.livewallpapers,SuperAMOLED2WallpaperswithLiveWallpapers4K,5,HK,2019-07-09
com.space.shooter.alien.galaxyattack,スペースシューター:レトロシューティングゲーム(プレミアム),6,HK,2019-07-09
com.postermaker.graphicsdesignpro,"PosterMaker,FlyerMaker,AdsPagedesignPro",7,HK,2019-07-09
com.iconmarket.iconpack.ios13pack.free,iOS13-IconPack,8,HK,2019-07-09
eyu.on.pica,@picn2kcamera,9,HK,2019-07-09
com.feralinteractive.rometwbi,ROME:TotalWar-BarbarianInvasion,10,HK,2019-07-09
mycity.orphan,MyCity:OrphanHouse,11,HK,2019-07-09
com.tinybuild.graveyardkeeper,GraveyardKeeper,12,HK,2019-07-09
com.rmg.galaxys.pro,MergeGalaxysPRO,13,HK,2019-07-09
com.sosc.firstfantasy1xy,無限ダンジョン2019,14,HK,2019-07-09
com.infinity.traffix,Traffix(トラフィックス),15,HK,2019-07-09
com.iconpack.pixeliconpack.free,Pixelpieiconpack,16,HK,2019-07-09
com.jsl.entco.wm,御俠客M,17,HK,2019-07-09
com.LavecinaRubiaApp.Android,Rubiagendapp,18,HK,2019-07-09
com.usm.tkkg1,TKKG-DieFeuerprobe,19,HK,2019-07-09
com.anutoapps.gamebooster,GameBoosterX:BetterGamePlay&FPSMeter,20,HK,2019-07-09
com.app6mik,6MIKRacing,21,HK,2019-07-09
com.moonow.gameboosterpro,"GamesGOPRO-Bugfix,Lagfix&HighPingFix",22,HK,2019-07-09
air.com.alikestudio.bringyouhome,BringYouHome,23,HK,2019-07-09
com.BeagleUniverse.BeagleGame,BeagleUniverse,24,HK,2019-07-09
analiz.oran.iddaa.iddaaorananalizi,iddaaorananalizprogramı,25,HK,2019-07-09
com.nariworks.Highway,無限の高速道路,26,HK,2019-07-09
com.securevpn.hotvpn,HOTVPN2019freeandsecure,27,HK,2019-07-09
com.kevaid.doodlelens,DoodleLens,28,HK,2019-07-09
com.cendoncristian.crusoemoji,CrusoeMoji-CelebrityDachshundWienerDogEmojis,29,HK,2019-07-09
com.madmangames.benedbloodcrazyparty,BEN&EDPARTY,30,HK,2019-07-09
com.salangan.zeliria.rus,ВизуальнаяновеллаанимеЗаповедникЗелирия,31,HK,2019-07-09
com.elektrovozapp.pomogala,ПТЭ2.0,32,HK,2019-07-09
com.crevasse.cessabit,Cessabit:aStressReliefGame,33,HK,2019-07-09
focusedhome.kustom.pack,FocusedHomeforKLWP,34,HK,2019-07-09
com.aromatools.meplus,ModernEssentialsPlus,35,HK,2019-07-09
cm.pdfconvertor.pdfcreator,PDF作成者＆編集者プロ,36,HK,2019-07-09
com.the_lookup.pro,ルックアップブラウザ-TheLookupPro,37,HK,2019-07-09
com.freegamesmania.painttownred,PAINTTOWNRED,38,HK,2019-07-09
com.devolverdigital.minit,Minit,39,HK,2019-07-09
com.vbmsoft.fnetchatmsg,FnetchatMessenger,40,HK,2019-07-09
com.akwebdesigner.ShotOnPro,ShotOnPRO-AutoAddShotOnphoto,41,HK,2019-07-09
com.topchartgames.survivalcolony,SurvivalColony,42,HK,2019-07-09
com.tobiasfried.phosphor.mercury,PhosphorIconPack,43,HK,2019-07-09
pl.mhcharlee.stracta,StractaforKLWP,44,HK,2019-07-09
com.Chorrus.UnbrokenSoul,UnbrokenSoul,45,HK,2019-07-09
inc.trilokia.instantboost,InstantBoostGO🔥,46,HK,2019-07-09
com.ksharkapps.pie.gallery.pro,EXPhotoGalleryPro-80%launchSale,47,HK,2019-07-09
com.woodoid.androidapp,Woodoid,48,HK,2019-07-09
com.gamerguide.android.r6tabpro,GuideforRainbowSixSiegePro,49,HK,2019-07-09
emui.en.com.PureBlackAMOLED,PureBlackAMOLEDEMUI9.1ThemeforP30/Pro,50,HK,2019-07-09
com.musicplayer.mp3.player,EXMusicMP3PlayerPro-80%LaunchDiscount,51,HK,2019-07-09
com.tenbirds.animus2c,アニマス-ハービンジャー完全版,52,HK,2019-07-09
com.farahead.fediverse,Fediverse,53,HK,2019-07-09
com.infinitymundi.sottoterra,Librogame-SottoTerra,54,HK,2019-07-09
com.facer.GRR.fcrajrjQ0exuJ,GRR|NEWMOONSPACEWatchFace,55,HK,2019-07-09
com.ssmms.sand.onlinebooking.ssmms,SSMMSSAND,56,HK,2019-07-09
com.tobiasfried.phosphor,PhosphorCarbonIconPack,57,HK,2019-07-09
com.chillseekers.deadwave,Deadwave-(ParanormalITCEVPGhostBox),58,HK,2019-07-09
com.matchgems.fantasy_mosaics_35,FantasyMosaics35:DayattheMuseum,59,HK,2019-07-09
com.umusic.lauramoji,"Lauramoji:LauraMaranoEmojis,Videos&Stickers",60,HK,2019-07-09
com.viper.mouse,Viper-PlayGameswithmouse&keyboard,61,HK,2019-07-09
com.opalgames.unpasfragile,UnPasFragile,62,HK,2019-07-09
com.crevasse.matchymoods,MatchyMoods,63,HK,2019-07-09
launcher.alpha.prime,アルファハイブリッドランチャーPrime💎テーマ|DIY|ニュース,64,HK,2019-07-09
com.euload.germany_driving_restrictions,DESummerTruckBans,65,HK,2019-07-09
hd.camera.professionalpro,HDCameraProfessional-BeautyCamera,66,HK,2019-07-09
com.github.tntkhang.mimaps.band,MiMapsSmartBand,67,HK,2019-07-09
com.computronix.book,SinEtiquetas,68,HK,2019-07-09
com.timeloop.bohemic,Bohemic-IconPack,69,HK,2019-07-09
com.thetexttwistpro2020,TextTwist2020,70,HK,2019-07-09
com.iogamesfree.ageofrock,AgesofRock,71,HK,2019-07-09
emui.en.com.MinimalDark,MinimalDarkEMUI9.1forHuaweiP30andP30Pro,72,HK,2019-07-09
com.wJigoloAryanKadnlar_9134086,JigoloArayanKadınlar,73,HK,2019-07-09
com.MagiCreation.MagicCardChange,MagicCardChange,74,HK,2019-07-09
mibrahim.oneui.makeup,OneUIMakeup-Substratum/SynergyTheme-Samsung,75,HK,2019-07-09
com.aplysit.www.listyaplication,BelajarAksaraLEMURIAN,76,HK,2019-07-09
pro.sitebuy.dbrpractice,ДБР:зразкипрактичнихзавдань,77,HK,2019-07-09
com.reeltoreal.survivor_adventure_pro,SurvivorAdventure:SurvivalIslandPro,78,HK,2019-07-09
madiva.com.talkenglishconversationpro,Pro-CambridgeEnglish1500Conversation,79,HK,2019-07-09
com.logonym.logonym,Logonym,80,HK,2019-07-09
com.yapps.mev.bekcilikegitimkiti,BekçilikEğitimKiti2019,81,HK,2019-07-09
com.ducktamine.poweramp.v3.skins.minimal,MinimalPowerampV3Skin,82,HK,2019-07-09
uit.quocnguyen.automaticcallrecorderpro,AutoCallRecorderPRO,83,HK,2019-07-09
smartcardklwp.kustom.pack,SmartcardForKLWP,84,HK,2019-07-09
com.myoskwgtsbyahmad.kustom.pack,MyOsKwgt,85,HK,2019-07-09
com.noadsapp.whatsweb.whatsclone.whats.scan,WhatzScanPro:StatusSaver(NoAds),86,HK,2019-07-09
com.opulentainc.mech4hire.paid,MECH4HIRE,87,HK,2019-07-09
com.kodex.kittlite,KnightRiders:Game2,88,HK,2019-07-09
com.marmalade.golv,THEGAMEOFLIFEVacations,89,HK,2019-07-09
wallwidget.kustom.pack,Wall_widget,90,HK,2019-07-09
com.nastylion.pilz,Pilze123,91,HK,2019-07-09
com.ducktamine.poweramp.v3.skins.marshall,Marshall-DarkRetroGold/MetalPowerampV3Skin,92,HK,2019-07-09
com.solo.diamondvip,BettingTipsDiamondVIP,93,HK,2019-07-09
