app_id,app_name,rank,country_code,date
com.SkyGame.DreamLaunch,夢想升空,1,SG,2016-07-12
com.smartspace.bladeflurry_tw.android,亂舞之刃-熱辣動作RPG,2,SG,2016-07-12
com.google.android.apps.walletnfcrel,AndroidPay,3,SG,2016-07-12
com.king.farmheroessupersaga,ファームヒーロー・スーパー,4,SG,2016-07-12
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,5,SG,2016-07-12
com.sugarsmash.android,CandyBomb!,6,SG,2016-07-12
com.yodo1.rodeo.safari,RodeoStampede:SkyZooSafari,7,SG,2016-07-12
com.glu.gordondashx,GORDONRAMSAYDASH,8,SG,2016-07-12
com.dodock.footylightx.android,FootyLight+,9,SG,2016-07-12
com.efun.msg.se,Legendary-5v5MOBAgame,10,SG,2016-07-12
com.nexon.hit.global,HIT,11,SG,2016-07-12
com.igg.android.kingdomsmobile,KingdomsMobile-TotalClash,12,SG,2016-07-12
com.naturalmotion.customstreetracer2,CSRRacing2,13,SG,2016-07-12
com.garena.game.ak47en,GARENAHEADSHOT:REALTIMEPVP,14,SG,2016-07-12
kr.co.putto.exorun,EXORUN,15,SG,2016-07-12
com.lego.city.my_city2,LEGO®CityMyCity2,16,SG,2016-07-12
com.mrbean.around,MrBean™-AroundtheWorld,17,SG,2016-07-12
com.gamedreamer.hk.oh,龍虎門-原著正版授權,18,SG,2016-07-12
com.snailgameusa.kingdomwarriors,KingdomWarriors,19,SG,2016-07-12
com.sweetfuirt.candy,甘いフルーツキャンディ,20,SG,2016-07-12
com.gameloft.android.ANMP.GloftBCHM,TheBlacklist:Conspiracy,21,SG,2016-07-12
com.droidhen.defender3,DefenderIII,22,SG,2016-07-12
com.pixowl.tsb2,TheSandboxEvolution,23,SG,2016-07-12
com.cocoplay.highschoolcrush,ハイスクール・ラブ－初めての恋,24,SG,2016-07-12
com.rsg.wszzl,武神赵云传-Yoona邀你一起玩,25,SG,2016-07-12
com.singtel.play,Cast,26,SG,2016-07-12
com.MikaMobile.Battleheart,Battleheart,27,SG,2016-07-12
com.tritonesoft.heroeswill.eu,HeroesWill,28,SG,2016-07-12
uk.co.crashlab.trackyTrain,TrackyTrain,29,SG,2016-07-12
com.sinyee.babybus.drinks,かき氷アイスクリーム屋さん,30,SG,2016-07-12
com.activision.ghostbusters.slimecity,Ghostbusters™:SlimeCity,31,SG,2016-07-12
instagram.snapchat.line.msqrd.face.swap.stickers,Snap,32,SG,2016-07-12
