app_id,app_name,rank,country_code,date
com.brogames.everyonerpgx2,EveryoneRPG,1,NZ,2016-06-23
com.bigfishgames.mckrgoogfull,ミステリー事件簿：レーブンハーストの鍵(Full),2,NZ,2016-06-23
com.coffeestainstudios.goatsimulator.wasteofspace,GoatSimulatorWasteofSpace,3,NZ,2016-06-23
com.clintsiu.prism,_PRISM,4,NZ,2016-06-23
net.kairosoft.android.densha_en,StationManager,5,NZ,2016-06-23
com.playhome.hospital,MyPlayHomeHospital,6,NZ,2016-06-23
com.rixstudio.pixapo,ApocalypsePixel,7,NZ,2016-06-23
com.mageeks.android.farmingpro2016,FarmingPRO2016,8,NZ,2016-06-23
com.AntonAnanin.Morph,Morph,9,NZ,2016-06-23
com.astragon.takeoff,TakeOffTheFlightSimulator,10,NZ,2016-06-23
com.JazzaStudios.JazzasArtyGames,Jazza'sArtyGames,11,NZ,2016-06-23
com.SongGameDev.EleTD,ElementTD,12,NZ,2016-06-23
balazs.crazysurvival_,CRAZYCRAFT:SWEETBATTLE,13,NZ,2016-06-23
com.Prometheus_Indie_RPG_Games.Dungeons_of_Chaos_UNITY_edition,DungeonsofChaos,14,NZ,2016-06-23
com.SalmiGmbH.Ellipsis,Ellipsis,15,NZ,2016-06-23
com.msherwin.GameStudioTycoon3,GameStudioTycoon3,16,NZ,2016-06-23
com.artifexmundi.mythicwonders.gp.full,ミシック・ワンダーズ(Full),17,NZ,2016-06-23
com.panicartstudios.herosiegepocket,HeroSiege:PocketEdition,18,NZ,2016-06-23
com.MikaMobile.LostFrontier,LostFrontier,19,NZ,2016-06-23
com.and.games505.brothers,ブラザーズ：2人の息子の物語,20,NZ,2016-06-23
com.bigfishgames.ptengoogfull,Phantasmat:Endless(Full),21,NZ,2016-06-23
com.ratrodstudio.skateparty3,SkateboardParty3GregLutzka,22,NZ,2016-06-23
com.madcowieproductions.bangersunlimited2,BangersUnlimited2,23,NZ,2016-06-23
com.StrongCar.CarDriving,RealCarDrivingFull,24,NZ,2016-06-23
mytown.danceschool,MyTown:DanceSchoolダンススクール,25,NZ,2016-06-23
com.tzenku.vk,VictoriousKnight,26,NZ,2016-06-23
uk.fiveaces.newstarsoccergstory,NewStarSoccerG-Story,27,NZ,2016-06-23
com.orangepixel.dungeon2,HeroesofLoot2,28,NZ,2016-06-23
com.pacstudiogames.survivorpixelwarrior,Survivor-PixelWarrior,29,NZ,2016-06-23
com.nicekhj1.militarysnowpro,土堀り部隊:除雪土方,30,NZ,2016-06-23
com.bigfishgames.avobgoogfull,アマランスの杖：黒曜石の本(Full),31,NZ,2016-06-23
jp.flyhighworks.Rudymical,魔神少女音楽外伝ルディミカル♪ノリノリズムにゃん！,32,NZ,2016-06-23
com.square_enix.android_googleplay.romancingsaga2_ww,RomancingSaGa2,33,NZ,2016-06-23
com.alawar.darktales5.gplay.premium,ダークテイルズ5:赤い死の仮面,34,NZ,2016-06-23
com.alawar.worldkeepers.gplay.premium,WorldKeepers:LastResort,35,NZ,2016-06-23
com.mobilecastles.castles,CastlesofMadKingLudwig,36,NZ,2016-06-23
com.noxus.EpicFlail,EpicFlail™,37,NZ,2016-06-23
com.bosomik.ageofai.full,AgeofAI:WarStrategy,38,NZ,2016-06-23
com.heisenbergent.mr29z17,GangsterGranny3,39,NZ,2016-06-23
com.flight.Flight2K16HD,FlightUnlimited2K16HD,40,NZ,2016-06-23
com.magiccubegames.thekingoftriads,ザ・キング・オブ・トライアド,41,NZ,2016-06-23
com.bigfishgames.llsmgoogfull,LeagueofLight:Silent(Full),42,NZ,2016-06-23
com.MikaMobile.Zombieville2,ZombievilleUSA2,43,NZ,2016-06-23
de.brettspielwelt.ligretto,Ligretto,44,NZ,2016-06-23
com.buggames.DF,DeadForest|Horror|Full,45,NZ,2016-06-23
com.gabysoft.flippixeyecandy,FlipPixJigsaw-EyeCandy,46,NZ,2016-06-23
com.kodsay.Quaser,Quaser,47,NZ,2016-06-23
in.firstseed.destroyer,Destroyer,48,NZ,2016-06-23
air.com.strategy.color.revolution,StrategyColorRevolution,49,NZ,2016-06-23
com.mtvn.shimmerandshineios,PlaytimewithShimmer&Shine,50,NZ,2016-06-23
com.tuokio.soccersumos,SoccerSumos,51,NZ,2016-06-23
com.knaps.blokingdead,Pixel-BlockingDead,52,NZ,2016-06-23
jp.senken.sugoroku2,すごろく　スペシャル,53,NZ,2016-06-23
com.KobraStudio.Shock,SHOCK-ZombieSurvival,54,NZ,2016-06-23
com.teamhc.project4remakess1,우리들의날개는언제부턴가부서졌다(조각)-SS1,55,NZ,2016-06-23
com.GameCoaster.BeatFantasyPaid,BeatFantasyPlus,56,NZ,2016-06-23
com.eivaagames.Bowling3DExtremePlus,Bowling3DExtremePlus,57,NZ,2016-06-23
com.hoplite.spacehulk,SPACEHULK,58,NZ,2016-06-23
com.antonyfrancis.finalmask,FINALMASK,59,NZ,2016-06-23
com.mdinet.em16pro,Euro2016ManagerPro,60,NZ,2016-06-23
com.AB.RCDHDPE,СимуляторВАЗ2108Премиум,61,NZ,2016-06-23
jp.senken.dietequip,一緒にダイエットしよう,62,NZ,2016-06-23
com.egproject.hillslegend,HillsLegend,63,NZ,2016-06-23
com.highlights.apps.highlightsmonsterday.mx,HighlightsMonsterDay,64,NZ,2016-06-23
com.toodeep.refugity,Refugity,65,NZ,2016-06-23
com.TWOcherries.FarTinBandits,FarTinBandits,66,NZ,2016-06-23
com.Dayplay.MonsterParadeNoAds,MonsterParade:2048(NoAds),67,NZ,2016-06-23
com.jakelgames.paraquack,Paraquack,68,NZ,2016-06-23
com.nevosoft.shadowshelter,ShadowShelter:hiddenobject,69,NZ,2016-06-23
com.heisenbergent.mg15l1,GangsterGranny,70,NZ,2016-06-23
com.ahoiii.FieteMath,FieteMath,71,NZ,2016-06-23
com.redwinter.dungelot,DungelotShatteredLands,72,NZ,2016-06-23
com.knaps.buildbattle,BuildBattle:MiniGamesHD,73,NZ,2016-06-23
com.ABonfireofSouls.QuesttoAztlan,QuesttoAztlan,74,NZ,2016-06-23
com.magicwandstudios.crisiscityadfreeversion,ConstructionWorldAd-Free,75,NZ,2016-06-23
com.starstudio.infestedpro,Infested2-Escapehorrorgame,76,NZ,2016-06-23
com.hardlinestudios.metaball,metaBall,77,NZ,2016-06-23
com.g5e.royaltrouble2.android.full,RoyalTrouble2(Full),78,NZ,2016-06-23
com.magiclightpictures.roomonthebroomflying,RoomontheBroom:Flying,79,NZ,2016-06-23
com.crosmyncoders.thc,TheHumanCalculator,80,NZ,2016-06-23
