app_id,app_name,rank,country_code,date
com.nintendo.zara,SuperMarioRun,1,FR,2017-04-03
com.nway.powerrangerslegacywars,PowerRangers:LegacyWars,2,FR,2017-04-03
com.nexon.dynastywarriors,DynastyWarriors:Unleashed,3,FR,2017-04-03
com.notdoppler.crashofcars,クラシューオブカーズ(CrashofCars),4,FR,2017-04-03
com.Level5.YWPEU,YO-KAIWATCHWibbleWobble,5,FR,2017-04-03
dk.tactile.cookiecatspop,CookieCatsPop,6,FR,2017-04-03
net.beautysalongames.nerdygirllove,NerdyGirl2!HighSchoolLife,7,FR,2017-04-03
com.hts.ams,ArmyMenStrike,8,FR,2017-04-03
com.explorationbase.proversion1,探査プロ,9,FR,2017-04-03
com.gameloft.android.ANMP.GloftNOHM,N.O.V.A.Legacy,10,FR,2017-04-03
com.blackpanther.ninjaarashi,忍者アラシ,11,FR,2017-04-03
com.percent.ggtan,GGTANby111%,12,FR,2017-04-03
com.rockbite.deeptown,DeepTown:MiningFactory,13,FR,2017-04-03
com.lesquare.strike,CounterTerrorist-SWATStrike,14,FR,2017-04-03
com.deemedyainc.dx,DirtXtreme,15,FR,2017-04-03
com.atari.mobile.rctempire,RollerCoasterTycoonTouch,16,FR,2017-04-03
com.zatg.scaryneighbor.hellgame,ScaryNeighbor3D,17,FR,2017-04-03
com.ketchapp.screamhero,ScreamGoHero:EighthNote,18,FR,2017-04-03
air.com.RustyLake.CubeEscapeTheCave,CubeEscape:TheCave,19,FR,2017-04-03
com.perfecttapgames.chickenscream,ChickenScream,20,FR,2017-04-03
com.xs.pooltd,3Dビリヤード,21,FR,2017-04-03
com.qckmob.truckcartransporthills,John:TruckCarTransport,22,FR,2017-04-03
com.tabtale.soccermom,サッカー・ママの大忙しの一日,23,FR,2017-04-03
jp.ne.freem.YASUHATI,休むな！８分音符ちゃん/声で遊ぶ新感覚アクションゲーム,24,FR,2017-04-03
com.cocoplay.cheerleaders,スターチアリーダー,25,FR,2017-04-03
com.foxandsheep.Dinotrux,Dinotrux:さあ、みんなで頑張ろう！,26,FR,2017-04-03
com.tastypill.newbottle,ImpossibleBottleFlip,27,FR,2017-04-03
com.nllc.superhero,Superhero,28,FR,2017-04-03
com.MiniMana.Omino,Omino!,29,FR,2017-04-03
com.disney.clubpenguinremix_goo,ClubPenguinIsland,30,FR,2017-04-03
com.playwithgames.MultilevelParking4,MultiLevel4Parking,31,FR,2017-04-03
com.nimblebit.bitcity,BitCity,32,FR,2017-04-03
com.koolgames.coach.bus.simulator.two.android,CoachBusSimulatorDriving2,33,FR,2017-04-03
com.buildingcraftinggames.theme.park.games.girls.craft.roller.coaster.tycoon.block.crafting.and.building.minecraft.sims.roblox,データパーク工作：ローラーコースター建築家,34,FR,2017-04-03
com.snailgameusa.swordofshadow,SwordofShadows,35,FR,2017-04-03
com.nexon.gunpie,GunpieAdventure,36,FR,2017-04-03
com.gamehouse.fabulous3,﻿ファビュラス―アンジェラの高校の同窓会！,37,FR,2017-04-03
com.FIFAStreet4.FootBallFES2017,FreeFifaStreet2,38,FR,2017-04-03
com.cocoplay.promqueen,プロム・クイーン：デートして恋してダンス,39,FR,2017-04-03
