app_id,app_name,rank,country_code,date
com.square_enix.android_googleplay.dq5,DRAGONQUESTV,1,TW,2016-07-04
com.honeydew.heroprotectplus,突然の勇士,2,TW,2016-07-04
com.lakoo.g1988,光輝歲月1988,3,TW,2016-07-04
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,4,TW,2016-07-04
com.HorngYeuanDigital.FalsusChroniclePremium,法爾斯編年史,5,TW,2016-07-04
com.panicartstudios.herosiegepocket,HeroSiege:PocketEdition,6,TW,2016-07-04
com.bigfishgames.bawogoogfull,Bridge:TheOthers(Full),7,TW,2016-07-04
com.MikaMobile.Zombieville2,ZombievilleUSA2,8,TW,2016-07-04
com.eline.neveralonemobile,NeverAlone:KiEdition,9,TW,2016-07-04
com.SongGameDev.EleTD,ElementTD,10,TW,2016-07-04
jp.flyhighworks.Rudymical,魔神少女音楽外伝ルディミカル♪ノリノリズムにゃん！,11,TW,2016-07-04
com.astragon.takeoff,TakeOffTheFlightSimulator,12,TW,2016-07-04
net.kairosoft.android.gamecenter_en,ゲームセンター倶楽部[英語版],13,TW,2016-07-04
joybits.doodlemafia2,DoodleMafia,14,TW,2016-07-04
net.kairosoft.android.densha_en,StationManager,15,TW,2016-07-04
com.playhome.hospital,MyPlayHomeHospital,16,TW,2016-07-04
com.clintsiu.prism,_PRISM,17,TW,2016-07-04
com.artifexmundi.mythicwonders.gp.full,ミシック・ワンダーズ(Full),18,TW,2016-07-04
com.sonypicturestelevision.WheelPop,WheelofFortunePUZZLEPOP,19,TW,2016-07-04
com.nicekhj1.militarysnowpro,土堀り部隊:除雪土方,20,TW,2016-07-04
com.fivebn.nym3.full,NewYorkMysteries3(Full),21,TW,2016-07-04
com.bigfishgames.mcagoogfull,ミッドナイト・コーリング：アナベルの冒険(Full),22,TW,2016-07-04
net.blogjava.mobile.gdsapp06f,六合彩黃金版路憶測參考,23,TW,2016-07-04
com.mahjongblast,MahjongSolitaireBlast,24,TW,2016-07-04
com.imagoFX.XonEp4,XONEpisodeFour,25,TW,2016-07-04
com.SalmiGmbH.Ellipsis,Ellipsis,26,TW,2016-07-04
com.MrSamBarlow.HerStoryGame,HerStory,27,TW,2016-07-04
com.jsa.shogilive2016b,日本将棋連盟ライブ中継2016年7～12月版,28,TW,2016-07-04
mytown.spa,MyTown:BeautySpaSaloonスパ,29,TW,2016-07-04
com.bigfishgames.mckrgoogfull,ミステリー事件簿：レーブンハーストの鍵(Full),30,TW,2016-07-04
com.yi.Alhazard_begins,Alhazardbegins,31,TW,2016-07-04
com.rixstudio.pixapo,ApocalypsePixel,32,TW,2016-07-04
air.com.flipline.papastacomiahd,Papa'sTacoMiaHD,33,TW,2016-07-04
in.firstseed.destroyer,Destroyer,34,TW,2016-07-04
com.bigfishgames.ptengoogfull,Phantasmat:Endless(Full),35,TW,2016-07-04
com.gamemavericks.americantrainfull,USTrainDriverSimulatorFull,36,TW,2016-07-04
excelc.demonbe.com,DemonBe,37,TW,2016-07-04
com.kodsay.Quaser,Quaser,38,TW,2016-07-04
