app_id,app_name,rank,country_code,date
com.habby.archero,アーチャー伝説,1,ZA,2019-05-27
com.tz.operalatestnews.app,OperaLatestNewsAfrica,2,ZA,2019-05-27
com.home.sms.messages.emoji,"QuickSMSLauncher:Emoji,CustomizeChat",3,ZA,2019-05-27
com.colorhole.game,ColorHole3D,4,ZA,2019-05-27
com.nexon.durango.global,Durango:WildLands,5,ZA,2019-05-27
games.starberry.coffeecorp,IdleCoffeeCorp,6,ZA,2019-05-27
com.torrent.movie.downloader,FreeFullMovieDownloader|Torrentdownloader,7,ZA,2019-05-27
com.opraworldnews.app,OperaWorldNews-Trendingnewsandvideos,8,ZA,2019-05-27
com.seamonster.picknpaysupercards,PicknPaySuperCards,9,ZA,2019-05-27
com.Tiramisu.CarParkingGamePro,CarParkingPro-CarParkingGame&DrivingGame,10,ZA,2019-05-27
com.breakingworldnews.app,Breaking-WorldNews(BBCNEWS),11,ZA,2019-05-27
com.best.beauty.selfie.camera,BestSelfieBeautyCamera,12,ZA,2019-05-27
com.rubygames.blockbreaker,PixelShot3D,13,ZA,2019-05-27
video.downloader.movie.mm,ビデオダウンローダー-無料ダウンロード＆HD,14,ZA,2019-05-27
com.appwin.moviedownloader,FreeFullMovieDownloader|Torrentdownloader,15,ZA,2019-05-27
com.ggbg.appwhp.appnow,GBLatestVersionWhatts,16,ZA,2019-05-27
com.orbitalknight.castlewreck,CastleWreck,17,ZA,2019-05-27
wastickerapps.newemojistickers.stickersforwhatsapp,新しい絵文字ステッカー-追加するウエストラップ,18,ZA,2019-05-27
com.funnnyvideos15.app,LoveFunnyVideos,19,ZA,2019-05-27
com.phone.caller.ringtone.my.name.ringtone.maker,MyNameRingtoneMaker,20,ZA,2019-05-27
com.turbochilli.unrollme2,UnrollMe2,21,ZA,2019-05-27
com.cocoplay.fashion.style,スーパースタイリスト-ファッションリーダーをドレスアップ&スタイリング,22,ZA,2019-05-27
com.muddyviralone.videos.sa,ViralVideos&News-2019,23,ZA,2019-05-27
com.mp3juice.mp3downloader.mp4songs,Mp3Juice-FreeMp3Downloader,24,ZA,2019-05-27
com.phonecolorscreenapp2019.newcolorephonescreens,電話通話カラー画面-無料携帯電話の画面のテーマ,25,ZA,2019-05-27
com.brokendiamond.advance.car.parking.driving.school,事前駐車場2：自動車学校2019,26,ZA,2019-05-27
com.crafts.lucky,LuckyCraft:Adventure,27,ZA,2019-05-27
com.vialsoft.radarbotz,Radar:SpeedCameraDetector,28,ZA,2019-05-27
com.mmmapp.unlimitedmusic,UnlimitedMp3MusicDownloaderAndMusicPlayer,29,ZA,2019-05-27
obby.sagasummertime.gamesguide,Saga:SummertimeGamesObbyGuide,30,ZA,2019-05-27
com.selfie.sunny.beauty.camera,SunnyBeautyCamera,31,ZA,2019-05-27
com.selfie.flower.camera,FlowerBeautyCamera,32,ZA,2019-05-27
com.popocorno.plus,PopcornTime:WatchMovies&TVShows,33,ZA,2019-05-27
com.trucksimulator.driving,ユーロトラックシミュレータ,34,ZA,2019-05-27
com.sa.store,Vuclip-VideosStore,35,ZA,2019-05-27
com.fubaogang.island,SurvivorIsland,36,ZA,2019-05-27
com.fubsisfreemp3music.mp3musicdownload,Mp3MusicDownloadAndMp3Player,37,ZA,2019-05-27
com.origin.nostalgia.screen.recorder,"DURecorder-ScreenRecorder,VideoEditor,Live",38,ZA,2019-05-27
net.popcorn.box.vynos,PopcornTime,39,ZA,2019-05-27
com.jp.markets,JPMarkets,40,ZA,2019-05-27
liveearthcam.livewebcams.livestreetview,生きている地球カメラ,41,ZA,2019-05-27
dls19.freefoot.socerleage2k19,DLS19ChampionsDreamLeagueHelperTacticTips,42,ZA,2019-05-27
com.motionvolt.fliprunner,FlipRunner,43,ZA,2019-05-27
io.bright.colorful.flashlight.screen,BrightFlashlight,44,ZA,2019-05-27
com.gasmas.tatar,Rebeccachat,45,ZA,2019-05-27
com.xcamera.work.manager.pick,PickBeautyCamera-HD&Funny&Beauty,46,ZA,2019-05-27
org.hd.movie,PopcornTime-FreeMovies&TVShows,47,ZA,2019-05-27
com.my.evolution2,Evolution2:ユートピアのための戦い。戦術シューター,48,ZA,2019-05-27
com.qbesoft.titktokvideodownloader,VideoDownloaderforTikTok,49,ZA,2019-05-27
com.muxi.selfiephoto.collage,SelfiePhotoCollage,50,ZA,2019-05-27
com.tz.opela,OpelaLatestNews-TrendingVideosAndNews,51,ZA,2019-05-27
com.best.video.videoderdownloader,Videoder,52,ZA,2019-05-27
com.riftaxityaracinginitynice,究極の漂流,53,ZA,2019-05-27
com.jsdtsolutions.user.grade11mathematicalliteracymobileapplication,Grade11MathematicalLiteracyMobileApplication,54,ZA,2019-05-27
com.funnyjoy.numberblast,NumberBlast,55,ZA,2019-05-27
com.hutchgames.formularacing,F1Manager,56,ZA,2019-05-27
com.streaming.solutions.live.sports.hd.tv,LiveSportsHDTV,57,ZA,2019-05-27
com.pgs.army.bus.transport.truck.simulator,USArmyCargoTruckTransportMilitaryBusDriver,58,ZA,2019-05-27
com.h8games.blocksbuster,Blocksbuster!,59,ZA,2019-05-27
