app_id,app_name,rank,country_code,date
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン,1,TH,2016-02-15
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,2,TH,2016-02-15
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,3,TH,2016-02-15
com.perracolabs.cp,Cameringo+エフェクトカメラ,4,TH,2016-02-15
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,5,TH,2016-02-15
com.square_enix.FFIXww.android_googleplay,FINALFANTASYIXforAndroid,6,TH,2016-02-15
com.quvideo.xiaoying.pro,VivaVideoPro:ビデオエディタ＆動画編集アプリ,7,TH,2016-02-15
com.buggames.EF,Etaria|SurvivalAdventure,8,TH,2016-02-15
com.Company.KaraAlewGames,PixelWarrior-AtDaybreak,9,TH,2016-02-15
com.squareenixmontreal.lcgo,LaraCroftGO,10,TH,2016-02-15
com.notdoppler.earntodie,EarntoDie,11,TH,2016-02-15
com.tory.survival.android,StrandedSurvival,12,TH,2016-02-15
com.apalon.notepad,ノートパッド+,13,TH,2016-02-15
com.pacstudiogames.worldzsurvival,PixelDay-Gun,14,TH,2016-02-15
com.sonymobile.themes.planesdusty,XPERIA™PlanesDustyTheme,15,TH,2016-02-15
com.ospolice.packagedisablerpro,PackageDisablerPro(Samsung),16,TH,2016-02-15
com.wb.goog.scribbleremix,ScribblenautsRemix,17,TH,2016-02-15
com.sonymobile.themes.ariel,XPERIA™ArielTheme,18,TH,2016-02-15
com.flightradar24pro,Flightradar24Pro,19,TH,2016-02-15
me.dreamsky.lostjourney2,時空の旅,20,TH,2016-02-15
com.sonymobile.themes.planeswinner,XPERIA™PlanesWinnerTheme,21,TH,2016-02-15
com.sonymobile.themes.planestheme,XPERIA™PlanesTheme,22,TH,2016-02-15
com.astragon.cs2014,コンストラクションシミュレーター2014,23,TH,2016-02-15
com.sigames.fmh2016,FootballManagerMobile2016,24,TH,2016-02-15
com.teamspeak.ts3client,TeamSpeak3,25,TH,2016-02-15
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,26,TH,2016-02-15
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,27,TH,2016-02-15
com.algoriddim.djay,djay2,28,TH,2016-02-15
com.playrisedigital.ttge,テーブルトップレーシングプレミアム,29,TH,2016-02-15
com.jumpgames.pacificrim,PacificRim,30,TH,2016-02-15
com.urbandroid.sleep.full.key,SleepasAndroidUnlock,31,TH,2016-02-15
net.kairosoft.android.tennis_en,TennisClubStory,32,TH,2016-02-15
com.sonymobile.themes.mickeyholidays,XPERIA™MickeyHolidaysTheme,33,TH,2016-02-15
com.telltalegames.minecraft100,Minecraft:StoryMode,34,TH,2016-02-15
com.tinybuildgames.punchclub,PunchClub,35,TH,2016-02-15
com.rockstargames.gtactw,GTA:ChinatownWars,36,TH,2016-02-15
com.foggybus.battletime,BattleTime,37,TH,2016-02-15
com.tocaboca.tocalab,トッカ・ラボ(TocaLab),38,TH,2016-02-15
slide.cameraZoom,カメラZOOMFX,39,TH,2016-02-15
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,40,TH,2016-02-15
com.and.games505.TerrariaPaid,Terraria.,41,TH,2016-02-15
com.hg.dfwg,DynamiteFishing–WGPremium,42,TH,2016-02-15
com.amtgames.ewtd2,EpicWarTD2,43,TH,2016-02-15
com.squareenixmontreal.hitmansniperandroid,Hitman:Sniper,44,TH,2016-02-15
com.starshipstudio.thesurvivor,TheSurvivor:RustyForest,45,TH,2016-02-15
com.elevenbitstudios.twommobile,ThisWarofMine,46,TH,2016-02-15
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,47,TH,2016-02-15
ilmfinity.evocreo.main.android,EvoCreo,48,TH,2016-02-15
com.fde.predators,Predators™,49,TH,2016-02-15
com.square_enix.adventures,聖剣伝説-ファイナルファンタジー外伝-,50,TH,2016-02-15
com.epsxe.ePSXe,ePSXeforAndroid,51,TH,2016-02-15
com.tocaboca.hairsalon2,トッカ・ヘアサロン2TocaHairSalon2,52,TH,2016-02-15
com.FireproofStudios.TheRoom3,TheRoomThree,53,TH,2016-02-15
com.atypicalgames.sgas,SkyGamblers:AirSupremacy,54,TH,2016-02-15
com.KobraStudio.RageIsland,RageIsland-ZombieSurvival,55,TH,2016-02-15
com.apalon.myclock,私の目覚まし時計,56,TH,2016-02-15
com.realdrift.sipon,RealDriftCarRacing,57,TH,2016-02-15
mindware.mindgamespro,MindGamesPro,58,TH,2016-02-15
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,59,TH,2016-02-15
com.bscotch.crashlands,Crashlands,60,TH,2016-02-15
com.fueled.afterlight,Afterlight,61,TH,2016-02-15
net.kairosoft.android.pirate_en,HighSeaSaga,62,TH,2016-02-15
com.coffeestainstudios.goatsimulator,GoatSimulator,63,TH,2016-02-15
com.xvideostudio.videoeditorpro,VideoShow-ビデオエディタ,64,TH,2016-02-15
com.jumpgames.RealSteel,RealSteel,65,TH,2016-02-15
com.buak.link2sdplus,Link2SDPlus(New),66,TH,2016-02-15
com.rac7.DarkEcho,DarkEcho,67,TH,2016-02-15
com.nekki.vector.paid,VectorFull,68,TH,2016-02-15
com.JohnWright.ThriveIsland,ThriveIsland-Survival,69,TH,2016-02-15
com.eamobile.sims3_row_qwf,TheSims™3,70,TH,2016-02-15
com.popcap.pvz_row,Plantsvs.Zombies,71,TH,2016-02-15
com.flavionet.android.camera.pro,CameraFV-5,72,TH,2016-02-15
com.intsig.lic.camscanner,CamScanner完全版(License),73,TH,2016-02-15
com.candyrufusgames.survivalcraft,Survivalcraft,74,TH,2016-02-15
com.spamfun.LetMeLivePro,LetMeLivePROmultiplayer,75,TH,2016-02-15
com.SoftGamesInc.PixelWorld,PixelWorld,76,TH,2016-02-15
com.by3dsinteractive.unipower,Unipower,77,TH,2016-02-15
org.antivirus,PRO版アンチウイルス:AVGAntiVirus,78,TH,2016-02-15
org.ppsspp.ppssppgold,PPSSPPGOLD-PSPemulator,79,TH,2016-02-15
net.suckga.ilauncher2,iLauncher,80,TH,2016-02-15
com.gravitysensation.sumotori,SumotoriDreams,81,TH,2016-02-15
com.oasisfeng.greenify.pro,Greenify(DonationPackage),82,TH,2016-02-15
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,83,TH,2016-02-15
com.nll.acr.license,ACRライセンス,84,TH,2016-02-15
com.FireproofStudios.TheRoom,TheRoom,85,TH,2016-02-15
com.wb.lego.tcs,LEGO®StarWars™:TCS,86,TH,2016-02-15
com.outerminds.pewdiepie,PewDiePie:LegendofBrofist,87,TH,2016-02-15
com.t2ksports.nba2k16android,NBA2K16,88,TH,2016-02-15
com.gameloft.android.ANMP.GloftKRHM,ダークナイトライジング,89,TH,2016-02-15
com.mxtech.videoplayer.pro,MXPlayerPro,90,TH,2016-02-15
com.badoo.mobile.premium,BadooPremium,91,TH,2016-02-15
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,92,TH,2016-02-15
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,93,TH,2016-02-15
com.good.world2.gplay,世界II－魔物狩猟,94,TH,2016-02-15
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,95,TH,2016-02-15
com.mycafecup.evowalletpremium,EvoWallet-MoneyTracker[P],96,TH,2016-02-15
com.Cmoar.CmoarVirtualCinemaPro,CmoarVRCinemaPRO,97,TH,2016-02-15
com.sanbae.dimlight,ディム・ライト(DimLight),98,TH,2016-02-15
com.gameloft.android.ANMP.GloftG4HM,ギャングスターRIO：CityofSaints,99,TH,2016-02-15
com.appstar.callrecorderpro,通話レコーダーPro,100,TH,2016-02-15
air.byss.mobi.instaweatherpro,InstaWeatherPRO,101,TH,2016-02-15
com.allappedup.fpl1516,FantasyPremierLeague2015/16,102,TH,2016-02-15
com.teslacoilsw.launcher.prime,NovaLauncherPrime,103,TH,2016-02-15
com.jetappfactory.jetaudioplus,jetAudioMusicPlayer+EQPlus,104,TH,2016-02-15
com.fde.avpevolution,AVP:Evolution,105,TH,2016-02-15
com.vitotechnology.StarWalk2,StarWalk2-NightSkyGuide,106,TH,2016-02-15
com.firerabbit.android.game.customcar.full,カスタムカー：オートモッズと詳細,107,TH,2016-02-15
com.foursakenmedia.bugheroes2,BugHeroes2,108,TH,2016-02-15
com.chillingo.robberybob2.android.gplay,RobberyBob2:DoubleTrouble,109,TH,2016-02-15
de.worldiety.athentech.perfectlyclear,PerfectlyClear,110,TH,2016-02-15
com.madfingergames.SamuraiIIAll,SamuraiII:Vengeance,111,TH,2016-02-15
com.glutenfreegames.dinosaursimulatortwo,UltimateDinosaurSimulator,112,TH,2016-02-15
com.mix1009.android.foxtube,FoxTube-YouTubePlayer,113,TH,2016-02-15
net.kairosoft.android.gamedev3en,GameDevStory,114,TH,2016-02-15
com.monefy.app.pro,MonefyPro-MoneyManager,115,TH,2016-02-15
com.lightricks.facetune,Facetune,116,TH,2016-02-15
com.urbandroid.lux.donate,TwilightProUnlock,117,TH,2016-02-15
com.rockstargames.gtalcs,GTA:LibertyCityStories,118,TH,2016-02-15
com.hitcents.stickmanepic,DrawaStickman:EPIC,119,TH,2016-02-15
com.cloudmosa.puffin,PuffinBrowserPro,120,TH,2016-02-15
com.nuance.swype.dtc,SwypeKeyboard,121,TH,2016-02-15
com.fds.infiniteflight,InfiniteFlightSimulator,122,TH,2016-02-15
com.trimble.buildings.sketchup,SketchUpMobileViewer,123,TH,2016-02-15
pl.vipek.camera,DSLRCameraPro,124,TH,2016-02-15
com.AnionSoftware.ApocalypseRunner,ApocalypseRunner,125,TH,2016-02-15
com.nam.fbwrapper.pro,MetalPro,126,TH,2016-02-15
com.changnoi.dictionary,DaxiangDict,127,TH,2016-02-15
com.kvadgroup.photostudio_pro,PhotoStudioPRO,128,TH,2016-02-15
com.ustwo.monumentvalley,モニュメントバレー,129,TH,2016-02-15
co.hotplate.instalogo,LogoCreator&GraphicsMaker,130,TH,2016-02-15
com.disney.WMW,スワンピーのお風呂パニック！,131,TH,2016-02-15
pl.vipek.camera2,ManualCamera,132,TH,2016-02-15
com.runtastic.android.pro2,RuntasticPROGPSランニング＆ウォーキング,133,TH,2016-02-15
org.prowl.torque,TorquePro(OBD2/Car),134,TH,2016-02-15
com.coffeestainstudios.goatsimulator.mmo,GoatSimulatorMMOSimulator,135,TH,2016-02-15
com.rockstar.gta3,GrandTheftAutoIII,136,TH,2016-02-15
com.worms4.app,Worms4,137,TH,2016-02-15
com.foursakenmedia.heroesandcastles2,HeroesandCastles2,138,TH,2016-02-15
com.dotemu.neogeo.mslug3,METALSLUG3,139,TH,2016-02-15
com.exozet.android.catan,Catan,140,TH,2016-02-15
com.sikebox.retrorika.material.icons,RETRORIKAICONPACK,141,TH,2016-02-15
com.STRONGANDROID.CrazzzyAqurium,InsaneAqurium,142,TH,2016-02-15
com.advasoft.touchretouch,TouchRetouch,143,TH,2016-02-15
