app_id,app_name,rank,country_code,date
com.shape.change,JellyShift,1,CH,2019-07-15
com.cassette.aquapark,aquapark.io,2,CH,2019-07-15
com.hambastudio.linecolor,LineColor,3,CH,2019-07-15
com.train.taxi,TrainTaxi,4,CH,2019-07-15
com.mgc.runnergame,RunRace3D-3D競走,5,CH,2019-07-15
com.slippy.linerusher,FunRace3D,6,CH,2019-07-15
com.popcore.wreckingball,WreckingBall,7,CH,2019-07-15
com.nintendo.zama,ドクターマリオワールド,8,CH,2019-07-15
com.moonactive.coinmaster,CoinMaster,9,CH,2019-07-15
com.geishatokyo.trafficrun,TrafficRun!,10,CH,2019-07-15
com.app.molegolf,GolfNest-DigYourWayOut!,11,CH,2019-07-15
pampam.ibf2,BottleFlip3D,12,CH,2019-07-15
com.azurgames.stackball,スタックボール-積み上げられた台座を砕いていこう ,13,CH,2019-07-15
com.kwalee.jetpackjump,JetpackJump,14,CH,2019-07-15
com.amanotes.beathopper,TilesHop:EDMRush!,15,CH,2019-07-15
com.russellraymond.holloball,HolloBall,16,CH,2019-07-15
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,17,CH,2019-07-15
com.fugo.wow,驚異の言葉：語彙をつなぐクロスワード,18,CH,2019-07-15
com.kwalee.drawit,Drawit,19,CH,2019-07-15
com.exordium.pottery,Pottery,20,CH,2019-07-15
com.playrix.homescapes,ホームスケイプ(Homescapes),21,CH,2019-07-15
com.playrix.township,タウンシップ(Township),22,CH,2019-07-15
com.luckykat.plant,ノム・プラント,23,CH,2019-07-15
com.fanatee.cody,CodyCross:CrosswordPuzzles,24,CH,2019-07-15
io.voodoo.paper2,Paper.io2,25,CH,2019-07-15
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),26,CH,2019-07-15
com.zuuks.bus.simulator.ultimate,BusSimulator:Ultimate,27,CH,2019-07-15
com.neonplay.casualrollersplat2,RollerSplat!,28,CH,2019-07-15
com.supercell.brawlstars,ブロスタ,29,CH,2019-07-15
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),30,CH,2019-07-15
com.dvloper.granny,Granny,31,CH,2019-07-15
com.game5mobile.lineandwater,HappyGlass,32,CH,2019-07-15
com.nintendo.zara,SuperMarioRun,33,CH,2019-07-15
com.clean.road,CleanRoad,34,CH,2019-07-15
com.playgendary.ktb2,KicktheBuddy:Forever,35,CH,2019-07-15
com.battle.disc,BattleDisc,36,CH,2019-07-15
com.kiloo.subwaysurf,SubwaySurfers,37,CH,2019-07-15
com.eers.kraft.eerskraft.s,Eerskraft,38,CH,2019-07-15
com.twist.hit,TwistHit!,39,CH,2019-07-15
com.playgendary.tanks,TankStars,40,CH,2019-07-15
com.alex.ropearound,RopeAround!,41,CH,2019-07-15
com.pixelfederation.ts2,TrainStation2:RealTrainTycoonSimulator,42,CH,2019-07-15
com.matteljv.uno,UNO!™,43,CH,2019-07-15
com.outfit7.herodash,トーキング・トムのヒーロー・ダッシュ,44,CH,2019-07-15
io.voodoo.crowdcity,CrowdCity,45,CH,2019-07-15
com.playgendary.polyspherecoolgame,Polysphere,46,CH,2019-07-15
com.ubisoft.mightyquest,MightyQuest(マイティ・クエスト),47,CH,2019-07-15
com.housepaint.game,HousePaint,48,CH,2019-07-15
com.fluffyfairygames.idleminertycoon,IdleMinerTycoon『ざくざくキング：採掘王国』,49,CH,2019-07-15
com.masomo.headball2,HeadBall2,50,CH,2019-07-15
com.easybrain.sudoku.android,ナンプレ,51,CH,2019-07-15
com.roblox.client,ROBLOX,52,CH,2019-07-15
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,53,CH,2019-07-15
com.playgendary.kickthebuddy,KicktheBuddy,54,CH,2019-07-15
com.mnightt.slices,Slices,55,CH,2019-07-15
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),56,CH,2019-07-15
com.honeyponey.catjump,KittenUp!,57,CH,2019-07-15
com.habby.archero,アーチャー伝説,58,CH,2019-07-15
com.riseup.game,RiseUp,59,CH,2019-07-15
