app_id,app_name,rank,country_code,date
com.whatsapp,WhatsAppMessenger,1,IN,2017-04-27
in.startv.hotstar,HotstarTVMoviesLiveCricket,2,IN,2017-04-27
com.facebook.orca,Messenger,3,IN,2017-04-27
com.lenovo.anyshare.gps,SHAREit-Transfer&Share,4,IN,2017-04-27
com.UCMobile.intl,UC　ブラウザ－それを高速にサーフィン,5,IN,2017-04-27
com.facebook.katana,Facebook,6,IN,2017-04-27
com.uc.iflow,"UCNews-News,Cricket,Video",7,IN,2017-04-27
com.jio.myjio,MyJio,8,IN,2017-04-27
com.mxtech.videoplayer.ad,MXPlayer,9,IN,2017-04-27
com.facebook.lite,FacebookLite,10,IN,2017-04-27
com.jio.jioplay.tv,JioTVLiveSportsMoviesShows,11,IN,2017-04-27
com.turboc.cleaner,"TurboCleaner-Boost,Clean",12,IN,2017-04-27
com.instagram.android,Instagram,13,IN,2017-04-27
com.truecaller,Truecaller–発信者ID表示とブロック,14,IN,2017-04-27
com.imo.android.imoim,imoの無料ビデオ通話とチャット,15,IN,2017-04-27
cn.xender,Xender–ファイル転送と共有,16,IN,2017-04-27
com.cricbuzz.android,CricbuzzCricketScores&News,17,IN,2017-04-27
in.amazon.mShop.android.shopping,AmazonIndiaOnlineShopping,18,IN,2017-04-27
sg.bigo.live,BIGOLIVE-LiveStream,19,IN,2017-04-27
com.jio.join,Jio4GVoice,20,IN,2017-04-27
com.kiloo.subwaysurf,SubwaySurfers,21,IN,2017-04-27
com.ludo.king,LudoKing,22,IN,2017-04-27
com.domobile.applock,アプリロックAppLock,23,IN,2017-04-27
com.uc.browser.en,UCBrowserMini-ブラウザのミニ,24,IN,2017-04-27
net.one97.paytm,"Payments,Wallet&Recharge",25,IN,2017-04-27
com.imangi.templerun2,TempleRun2,26,IN,2017-04-27
com.apps.go.clean.boost.master,SuperCleaner-Antivirus,27,IN,2017-04-27
com.olx.southasia,OLX:Buy&Sellnearyou,28,IN,2017-04-27
com.jio.media.jiobeats,JioMusic-HDMusic&Radio,29,IN,2017-04-27
com.theguide.viamade,ViaMadeVideoDownloaderGuide,30,IN,2017-04-27
com.phonepe.app,PhonePe-India'sPaymentApp,31,IN,2017-04-27
com.balaji.alt,ALTBalaji,32,IN,2017-04-27
com.king.candycrushsaga,キャンディークラッシュ,33,IN,2017-04-27
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),34,IN,2017-04-27
com.ubercab,Uber,35,IN,2017-04-27
com.xtpl.cricketunlimited,CricketUnlimited2017,36,IN,2017-04-27
com.flipkart.android,FlipkartOnlineShopping,37,IN,2017-04-27
com.tv.v18.viola,VootTVShowsMoviesCartoons,38,IN,2017-04-27
com.olacabs.customer,Olacabs-BooktaxiinIndia,39,IN,2017-04-27
com.appo.bloggerapp3,सुहागरातकेटिप्सSuhagrat,40,IN,2017-04-27
com.goibibo,GoibiboFlightHotelBusIRCTC,41,IN,2017-04-27
com.picsart.studio,PicsArtフォトスタジオ画像コラージュ,42,IN,2017-04-27
com.guidemate.video,FreeVlDϺΑҬEDownloadGuide,43,IN,2017-04-27
com.steam.photoeditor,SPhotoEditor-CollageMaker,44,IN,2017-04-27
com.amazon.avod.thirdpartyclient,Amazonプライム・ビデオ,45,IN,2017-04-27
com.miniclip.eightballpool,8BallPool,46,IN,2017-04-27
com.nextwave.wcc2,WorldCricketChampionship2,47,IN,2017-04-27
com.myairtelapp,"MyAirtel-Recharge,Bill,Bank",48,IN,2017-04-27
com.google.android.apps.tachyon,GoogleDuo,49,IN,2017-04-27
com.commsource.beautyplus,BeautyPlus-美カメラでナチュラル自撮り,50,IN,2017-04-27
com.lbe.parallel.intl,パラレルスペース－マルチアカウント,51,IN,2017-04-27
com.google.android.play.games,GooglePlayゲーム,52,IN,2017-04-27
com.imangi.templerun,TempleRun,53,IN,2017-04-27
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,54,IN,2017-04-27
com.ansangha.drdriving,走行の達人,55,IN,2017-04-27
com.trendyappsltd.guidenewwhatsappstatus,NewWhatsAppStatusGuide,56,IN,2017-04-27
com.gaana,Gaana:BollywoodMusic&Radio,57,IN,2017-04-27
com.wallfishinc.trainracingsimulatorpro,TrainRacingSimulatorPro,58,IN,2017-04-27
com.bsbportal.music,WynkMusic:MP3&Hindisongs,59,IN,2017-04-27
com.apusapps.launcher,APUSランチャー小型、高速、ブースト,60,IN,2017-04-27
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),61,IN,2017-04-27
com.bsb.hike,hikemessenger,62,IN,2017-04-27
