app_id,app_name,rank,country_code,date
com.tinyco.potter,ハリー･ポッター:ホグワーツの謎,1,US,2018-04-28
com.supertapx.lovedots,LoveBalls,2,US,2018-04-28
com.google.android.apps.tasks,ToDoリスト,3,US,2018-04-28
com.bluewizard.f13puzzle,Fridaythe13th:キラーPuzzle,4,US,2018-04-28
com.riseup.game,RiseUp,5,US,2018-04-28
jp.co.translimit.castle,CraftWarriors(クラフト・ウォリアーズ),6,US,2018-04-28
step.tracker.stepcounter.walking,StepTracker-StepCounter&walkingtrackerapp,7,US,2018-04-28
com.playgendary.flipgun,FliptheGun-SimulatorGame,8,US,2018-04-28
com.bigframes.color_road,ColorRoad!,9,US,2018-04-28
com.crazylabs.lady.bug,MiraculousLadybug&CatNoir-TheOfficialGame,10,US,2018-04-28
com.djwl.PLD3,PaladinsStrike,11,US,2018-04-28
com.gamedevltd.destinywarfare,デスティニーウォーフェアー:フューチャーFPS,12,US,2018-04-28
com.crush.will.fortgames,SuperCrushMachine,13,US,2018-04-28
com.treemengames.pako2,PAKO2,14,US,2018-04-28
com.gameloft.android.ANMP.GloftWOHM,DEADRIVALS：ゾンビMMO,15,US,2018-04-28
com.hutchgames.hilldash2,MMXHillDash2–オフロードトラック、車、バイクレーシング,16,US,2018-04-28
com.gmfinancial.myaccount,GMFinancialMobile,17,US,2018-04-28
com.fortnight.battle.royale.fort.nite.battleground,FortnightBattleRoyale:UnknownBattle,18,US,2018-04-28
com.playkids.eyesurgery.transplantdoctor.eremergency.hospitalsimulator,EyeTransplant:EREmergencyHospital,19,US,2018-04-28
com.cg.cowboy,ウエストガンファイター,20,US,2018-04-28
com.TryMyGames.DonutsDrift,DonutsDrift,21,US,2018-04-28
com.fitness.workout.exercise,"HomeWorkout-6PackAbsFitness,Exercise",22,US,2018-04-28
com.ketchapp.mrgun,MrGun,23,US,2018-04-28
com.hypnocatstudio.perfecttower,PerfectTower,24,US,2018-04-28
com.gamebattleground.snakeline,SnakeLine,25,US,2018-04-28
com.gemeoflife0101.kick,KickTheBuddy-TheFunnyKickGame,26,US,2018-04-28
com.gamesture.questland,Questland:TurnBasedRPG,27,US,2018-04-28
com.super.power.booster.cleaner,SuperPowerBooster,28,US,2018-04-28
com.scientificgames.monopolyslots,MONOPOLYSlots,29,US,2018-04-28
com.orbital.donttouchit,シャターブレイン-物理パズル,30,US,2018-04-28
com.gishwhes.gish,GISH,31,US,2018-04-28
abs.workout.female.fitness.hiit.bellyfat.cardio,ABSWorkout-FemaleFitness,32,US,2018-04-28
com.kingsgroup.rob,ディノウォー(DinoWar),33,US,2018-04-28
