app_id,app_name,rank,country_code,date
com.netease.ko,荒野行動-スマホ版バトロワ,1,JP,2018-01-21
com.Level5.YSG2,妖怪三国志国盗りウォーズ,2,JP,2018-01-21
jp.shionhonda.Kumitaisou,組体操タワー崩し,3,JP,2018-01-21
com.square_enix.android_googleplay.BattleofBladesjp,バトルオブブレイド,4,JP,2018-01-21
com.gamestart.fill,頭が良くなる一筆書きパズルゲームFill,5,JP,2018-01-21
net.commseed.gp.ya088001,[グリパチ]リノ,6,JP,2018-01-21
jp.planet12.AnimalTowerBattle,どうぶつタワーバトル-のんびり対戦ゲーム,7,JP,2018-01-21
com.easybrain.sudoku.android,ナンプレ,8,JP,2018-01-21
jp.colopl.dpuzzle,ディズニーツムツムランド,9,JP,2018-01-21
com.yileweb.mgcsgja.android,頂上三国-本格RPGバトル,10,JP,2018-01-21
com.nintendo.zaca,どうぶつの森ポケットキャンプ,11,JP,2018-01-21
com.linecorp.LGTMTM,LINE：ディズニーツムツム,12,JP,2018-01-21
com.xggame.latiao2,ママにうまい棒隠された2-ドッキリ回避げーむ,13,JP,2018-01-21
jp.uuum.blueman3,青鬼3,14,JP,2018-01-21
com.sega.pashamon,パシャ★モン,15,JP,2018-01-21
jp.dgeg.dragonegg2,ドラゴンエッグ仲間との出会い×友達対戦RPG,16,JP,2018-01-21
com.linecorp.LGPTT,LINEパズルタンタン,17,JP,2018-01-21
com.tygame.house1,ママにうまい棒隠された-脱出ゲーム,18,JP,2018-01-21
com.nintendo.zara,SuperMarioRun,19,JP,2018-01-21
com.linecorp.LGPKV,LINEポコパンタウン,20,JP,2018-01-21
jp.co.unbalance.android.othello_minna,みんなのオセロ無料の公式アプリ,21,JP,2018-01-21
com.cmplay.tiles2,ピアノタイル2™,22,JP,2018-01-21
org.cocos2dx.jamms.north.pole,脱出ゲームNorthPole氷の上のカチコチハウス,23,JP,2018-01-21
com.linecorp.LGSDG,LINE:ガンダムウォーズ,24,JP,2018-01-21
jp.actkey.snowtown,脱出ゲーム雪の降る街からの脱出,25,JP,2018-01-21
com.linecorp.LGBB2,LINEバブル2,26,JP,2018-01-21
com.netease.chiji,RulesofSurvival,27,JP,2018-01-21
jp.co.asobism_castleanddragon,城とドラゴン,28,JP,2018-01-21
com.pazzlefor10.pazzlefor10,頭が良くなるスライドパズルゲーム10（TEN）,29,JP,2018-01-21
net.wargaming.wows.blitz,WorldofWarshipsBlitz,30,JP,2018-01-21
jp.co.mixi.monsterstrike,モンスターストライク,31,JP,2018-01-21
air.jp.globalgear.make2,好きになったら負け2。　完全無料！女性向けイケメン恋愛ゲーム,32,JP,2018-01-21
