app_id,app_name,rank,country_code,date
com.rixstudio.pixapo,ApocalypsePixel,1,TR,2016-06-26
balazs.crazysurvival_,CRAZYCRAFT:SWEETBATTLE,2,TR,2016-06-26
com.starstudio.infestedpro,Infested2-Escapehorrorgame,3,TR,2016-06-26
uk.fiveaces.newstarsoccergstory,NewStarSoccerG-Story,4,TR,2016-06-26
com.sonypicturestelevision.WheelPop,WheelofFortunePUZZLEPOP,5,TR,2016-06-26
com.mageeks.android.farmingpro2016,FarmingPRO2016,6,TR,2016-06-26
com.MikaMobile.Zombieville2,ZombievilleUSA2,7,TR,2016-06-26
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,8,TR,2016-06-26
com.playhome.hospital,MyPlayHomeHospital,9,TR,2016-06-26
com.astragon.takeoff,TakeOffTheFlightSimulator,10,TR,2016-06-26
com.flight.Flight2K16HD,FlightUnlimited2K16HD,11,TR,2016-06-26
com.msherwin.GameStudioTycoon3,GameStudioTycoon3,12,TR,2016-06-26
com.SalmiGmbH.Ellipsis,Ellipsis,13,TR,2016-06-26
com.kodsay.Quaser,Quaser,14,TR,2016-06-26
com.AB.RCDHDPE,СимуляторВАЗ2108Премиум,15,TR,2016-06-26
com.pacstudiogames.survivorpixelwarrior,Survivor-PixelWarrior,16,TR,2016-06-26
com.brogames.everyonerpgx2,EveryoneRPG,17,TR,2016-06-26
com.eline.neveralonemobile,NeverAlone:KiEdition,18,TR,2016-06-26
com.clintsiu.prism,_PRISM,19,TR,2016-06-26
joybits.doodlemafia2,DoodleMafia,20,TR,2016-06-26
com.egproject.hillslegend,HillsLegend,21,TR,2016-06-26
com.mdinet.em16pro,Euro2016ManagerPro,22,TR,2016-06-26
com.MikaMobile.LostFrontier,LostFrontier,23,TR,2016-06-26
com.JazzaStudios.JazzasArtyGames,Jazza'sArtyGames,24,TR,2016-06-26
me.dreamsky.iwmycat,Mycat-GrandmavsVampire,25,TR,2016-06-26
com.mimoguz.aspringtime,ASpringTime,26,TR,2016-06-26
mytown.danceschool,MyTown:DanceSchoolダンススクール,27,TR,2016-06-26
com.SongGameDev.EleTD,ElementTD,28,TR,2016-06-26
com.eniyislayt.findmycat,FindMyCat,29,TR,2016-06-26
com.noxus.EpicFlail,EpicFlail™,30,TR,2016-06-26
com.sdagli.soo,Soo,31,TR,2016-06-26
com.skyisland.game.chess3d,Chess3D,32,TR,2016-06-26
com.framelinenetwork.cityplaypremium,CityPlayPremium,33,TR,2016-06-26
com.bigfishgames.mcagoogfull,ミッドナイト・コーリング：アナベルの冒険(Full),34,TR,2016-06-26
com.Prometheus_Indie_RPG_Games.Dungeons_of_Chaos_UNITY_edition,DungeonsofChaos,35,TR,2016-06-26
com.tzenku.vk,VictoriousKnight,36,TR,2016-06-26
com.tuokio.soccersumos,SoccerSumos,37,TR,2016-06-26
com.heisenbergent.mr29z17,GangsterGranny3,38,TR,2016-06-26
com.antonyfrancis.finalmask,FINALMASK,39,TR,2016-06-26
com.TWOcherries.FarTinBandits,FarTinBandits,40,TR,2016-06-26
com.gbn.islandsurvivalfull,LostIslandSurvivalSimFull,41,TR,2016-06-26
com.gbn.medievalsurvivalfull,MedievalSurvivalSim3DFull,42,TR,2016-06-26
com.bigfishgames.ptengoogfull,Phantasmat:Endless(Full),43,TR,2016-06-26
com.bigfishgames.mckrgoogfull,ミステリー事件簿：レーブンハーストの鍵(Full),44,TR,2016-06-26
com.bigfishgames.avobgoogfull,アマランスの杖：黒曜石の本(Full),45,TR,2016-06-26
com.magicwandstudios.crisiscityadfreeversion,ConstructionWorldAd-Free,46,TR,2016-06-26
com.shinyeggstudios.dominorun2,DominoRun2,47,TR,2016-06-26
com.toodeep.refugity,Refugity,48,TR,2016-06-26
com.brainseed.talemusa,Musa-TalesofProphets,49,TR,2016-06-26
com.heisenbergent.uninvitedgame,Uninvited,50,TR,2016-06-26
com.artifexmundi.mythicwonders.gp.full,ミシック・ワンダーズ(Full),51,TR,2016-06-26
com.bosomik.ageofai.full,AgeofAI:WarStrategy,52,TR,2016-06-26
com.playmotiveltd.cubious,Cubious,53,TR,2016-06-26
com.honeydew.heroprotectplus,突然の勇士,54,TR,2016-06-26
