app_id,app_name,rank,country_code,date
com.ludo.king,LudoKing™,1,IN,2019-01-16
com.fungames.sniper3d,スナイパー３Dアサシン：無料射撃ゲーム(Sniper3D）,2,IN,2019-01-16
com.kiloo.subwaysurf,SubwaySurfers,3,IN,2019-01-16
com.rioo.runnersubway,地下鉄プリンセスランナー,4,IN,2019-01-16
com.tencent.ig,PUBGMOBILE,5,IN,2019-01-16
com.zapak.ben10,Ben10AlienRun,6,IN,2019-01-16
com.imangi.templerun,TempleRun,7,IN,2019-01-16
com.imangi.templerun2,TempleRun2,8,IN,2019-01-16
com.king.candycrushsaga,キャンディークラッシュ,9,IN,2019-01-16
com.dts.freefireth,GarenaFreeFire-クリスマス,10,IN,2019-01-16
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,11,IN,2019-01-16
com.miniclip.carrom,CarromPool,12,IN,2019-01-16
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,13,IN,2019-01-16
com.ansangha.drdriving,走行の達人,14,IN,2019-01-16
bubbleshooter.orig,バブルシューター:BubbleShooter,15,IN,2019-01-16
com.miniclip.eightballpool,8BallPool,16,IN,2019-01-16
io.teslatech.callbreak,CallbreakMultiplayer,17,IN,2019-01-16
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),18,IN,2019-01-16
com.playgendary.kickthebuddy,KicktheBuddy,19,IN,2019-01-16
com.outfit7.talkingtom,おしゃべり猫のトーキング・トム,20,IN,2019-01-16
com.appsomniacs.da2,DoodleArmy2:MiniMilitia,21,IN,2019-01-16
com.mobirix.zombieking,ZombieHunterKing,22,IN,2019-01-16
com.ffgames.racingincar2,RacinginCar2,23,IN,2019-01-16
com.fingersoft.benjibananas,BenjiBananas,24,IN,2019-01-16
com.riseup.game,RiseUp,25,IN,2019-01-16
com.bestfreegames.busracinghillclimb,BusRacing2018,26,IN,2019-01-16
com.h8games.helixjump,HelixJump,27,IN,2019-01-16
com.mpl.androidapp.ps,MPL-MobilePremierLeague,28,IN,2019-01-16
com.hippogames.ludosaga,LudoMaster-NewLudoGame2019ForFree,29,IN,2019-01-16
com.combineinc.streetracing.driftthreeD,ストリートレーシング3D,30,IN,2019-01-16
com.aim.racing,ExtremeCarDrivingSimulator,31,IN,2019-01-16
com.skgames.trafficrider,TrafficRider,32,IN,2019-01-16
com.ketchapp.fruitmaster,FruitMaster,33,IN,2019-01-16
com.droidhen.game.racingmoto,RacingMoto,34,IN,2019-01-16
com.ivy.galaxyshooting.sky,Galaxyskyshooting,35,IN,2019-01-16
com.mechmocha.ludogame,HelloLudo™-LiveonlineChatonstarludogame!,36,IN,2019-01-16
com.timuzgames.bikeracing2018,BikeRacing2018-ExtremeBikeRace,37,IN,2019-01-16
com.jetstartgames.chess,チェス,38,IN,2019-01-16
com.spilgames.ThrillRush1,ThrillRushThemePark,39,IN,2019-01-16
com.escape.room.door.word.prison.puzzle.adventure,EscapeRoom:MysteryWord,40,IN,2019-01-16
com.herogame.gplay.hopelessland,HopelessLand:FightforSurvival,41,IN,2019-01-16
com.king.candycrushsodasaga,キャンディークラッシュソーダ,42,IN,2019-01-16
com.differencetenderwhite.skirt,ブロックパズルジュエル,43,IN,2019-01-16
com.yottagames.mafiawar,マフィア・シティ-極道風雲,44,IN,2019-01-16
com.game5mobile.lineandwater,HappyGlass,45,IN,2019-01-16
com.octro.teenpatti,TeenPattibyOctro,46,IN,2019-01-16
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,47,IN,2019-01-16
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,48,IN,2019-01-16
com.gameone.jabbersuperjump,SuperJabberJump,49,IN,2019-01-16
com.teenpatti.hd.gold,TeenPattiGold-WithPoker&Rummy,50,IN,2019-01-16
com.rovio.angrybirdsrio,AngryBirdsRio,51,IN,2019-01-16
com.PPGames.maze2_g,迷路：ペンランナー,52,IN,2019-01-16
com.companyname.TrenchAssault,TrenchAssault,53,IN,2019-01-16
com.wordsmobile.RealBikeRacing,リアルなバイクレーシング3D,54,IN,2019-01-16
com.appgame7.jigsaw.free,JigsawPuzzle,55,IN,2019-01-16
io.voodoo.paper2,Paper.io2,56,IN,2019-01-16
game.bubble.shooter.dragon.pop,バブルシューティング,57,IN,2019-01-16
com.billiards.city.pool.nation.club,ビリヤードシティ,58,IN,2019-01-16
com.mastercomlimited.cardriving_t,DriveforSpeed:Simulator,59,IN,2019-01-16
bubble.shooter.shooting.shoot.game,バブルシューター,60,IN,2019-01-16
com.gtactiongames.motodrivingschool,MotoDrivingSchool,61,IN,2019-01-16
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,62,IN,2019-01-16
com.colorup.game,ColorBump3D,63,IN,2019-01-16
com.mastercomlimited.racethetraffic,RacetheTraffic,64,IN,2019-01-16
com.sportgames.shooting.archery.free,アーチェリースポーツゲーム,65,IN,2019-01-16
com.fingersoft.hcr2,HillClimbRacing2,66,IN,2019-01-16
com.timuzgames.missioncounterattack,MissionCounterAttack,67,IN,2019-01-16
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,68,IN,2019-01-16
com.nextwave.bigbash,BigBashCricket,69,IN,2019-01-16
com.nekki.shadowfight,シャドウファイト2,70,IN,2019-01-16
com.parking.game,DriveandPark,71,IN,2019-01-16
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),72,IN,2019-01-16
games.mini.sports.play.real.cricket,クリケットワールドトーナメントカップ2019:ライブゲームをプレイ,73,IN,2019-01-16
com.blacklightsw.ludo,LudoGame:New(2018)LudoSuperStarGame,74,IN,2019-01-16
com.gamefeast.battle.unknown.players.survival.shooting.game,FiringSquadBattleground,75,IN,2019-01-16
net.cleverbit.SafariPuzzles,子供のパズル,76,IN,2019-01-16
com.zapak.littlesinghamrun,LittleSingham,77,IN,2019-01-16
com.mindy.grap1,StickmanHook,78,IN,2019-01-16
com.nazara.tinylabproductions.chhotabheem,ChhotaBheemSpeedRacing,79,IN,2019-01-16
com.mobirix.ludo,ルドチャンピオンシップ,80,IN,2019-01-16
com.playrix.township,タウンシップ(Township),81,IN,2019-01-16
com.NikSanTech.FireDots3D,FireBalls3D,82,IN,2019-01-16
com.junesoftware.nazara.mprun,MotuPatluRun,83,IN,2019-01-16
com.timuzgames.counterterrorstrike,CounterTerrorist-GunShootingGame,84,IN,2019-01-16
com.vng.g6.a.zombie,ゾンビゲーム:DEADTARGET-ZombieShootingGames,85,IN,2019-01-16
com.alexanderbukharev.fliprange,FlipRange,86,IN,2019-01-16
com.solou.catendless.run,キャットランナー：デザインホームルーム,87,IN,2019-01-16
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,88,IN,2019-01-16
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,89,IN,2019-01-16
com.brokenreality.planemerger.android,MergePlane-Click&IdleTycoon,90,IN,2019-01-16
com.suji.spinner,Spinner.io,91,IN,2019-01-16
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,92,IN,2019-01-16
com.miniclip.archery,ArcheryKing,93,IN,2019-01-16
com.cocoplay.cakemaker,リアルケーキメーカー３Ｄ,94,IN,2019-01-16
com.sky.funnyfruitsplash,FruitPuzzle-LinkLine,95,IN,2019-01-16
com.milliongames.highwaysnipershooter,HighwaySniperShooter,96,IN,2019-01-16
com.mobirix.throwball,ヒット＆ノックダウン,97,IN,2019-01-16
com.ansangha.drjb,走行の達人2,98,IN,2019-01-16
com.timuzgames.indian.traingames,IndianMetroTrainSimulator,99,IN,2019-01-16
com.gamefeast.us.army.commando.survival.battlegrounds,WW2USArmyCommandoSurvivalBattleground,100,IN,2019-01-16
badminton.king.sportsgame.smash,バドミントンリーグ,101,IN,2019-01-16
com.nextwave.wcc2,WorldCricketChampionship2,102,IN,2019-01-16
com.playgendary.tom,TomboftheMask,103,IN,2019-01-16
