app_id,app_name,rank,country_code,date
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,1,TR,2018-04-06
me.dreamsky.lostjourney2,時空の旅(Dreamsky),2,TR,2018-04-06
com.realdrift.sipon,RealDriftCarRacing,3,TR,2018-04-06
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,4,TR,2018-04-06
com.giantssoftware.fs18.google,FarmingSimulator18,5,TR,2018-04-06
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWars,6,TR,2018-04-06
com.notdoppler.earntodie,EarntoDie,7,TR,2018-04-06
amanita_design.samorost3.GP,Samorost3(サモロスト3),8,TR,2018-04-06
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),9,TR,2018-04-06
com.admosstudio.KaFa,KaFa,10,TR,2018-04-06
com.playsportgames.mmm2017,MotorsportManagerMobile2,11,TR,2018-04-06
com.mojang.minecraftpe,Minecraft,12,TR,2018-04-06
com.etermax.preguntados.pro,トリビア・クラック(広告なし),13,TR,2018-04-06
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,14,TR,2018-04-06
com.astragon.cs2014,コンストラクションシミュレーター2014,15,TR,2018-04-06
com.limbic.ac130,ZombieGunship,16,TR,2018-04-06
com.jumpgames.RealSteel,RealSteel,17,TR,2018-04-06
com.FireproofStudios.TheRoom,TheRoom,18,TR,2018-04-06
nz.co.codepoint.minimetro,MiniMetro-ミニメトロ,19,TR,2018-04-06
com.gm_shaber.dayrpremium,DayRPremium,20,TR,2018-04-06
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,21,TR,2018-04-06
com.radiangames.inferno2,Inferno2,22,TR,2018-04-06
com.agaming.mentalhospitalV,MentalHospitalV,23,TR,2018-04-06
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン(Dreamsky),24,TR,2018-04-06
com.rt.hook,Hook,25,TR,2018-04-06
com.robtopx.geometryjump,GeometryDash,26,TR,2018-04-06
com.snstu.kimmilyonerbilgiyarismasipro,KimMilyoner2018-15.000SoruPRO-Reklamsız,27,TR,2018-04-06
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,28,TR,2018-04-06
com.gameloft.android.ANMP.GloftICHM,SonicRunnersAdventure-FastActionPlatformer,29,TR,2018-04-06
com.and.games505.TerrariaPaid,Terraria.,30,TR,2018-04-06
air.com.noodlecake.luminocity,LuminoCity,31,TR,2018-04-06
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,32,TR,2018-04-06
com.ninjakiwi.bloonstd5,BloonsTD5,33,TR,2018-04-06
com.agaming.thesun.origin,TheSun:Origin,34,TR,2018-04-06
com.FireproofStudios.TheRoom2,TheRoomTwo,35,TR,2018-04-06
com.FireproofStudios.TheRoom3,TheRoomThree,36,TR,2018-04-06
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,37,TR,2018-04-06
com.squareenixmontreal.hitmango,HitmanGO,38,TR,2018-04-06
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,39,TR,2018-04-06
com.sigames.fmm2018,FootballManagerMobile2018,40,TR,2018-04-06
com.senspark.darkland,Darkland,41,TR,2018-04-06
com.ustwo.monumentvalley2,MonumentValley2,42,TR,2018-04-06
com.codemasters.f12016,F12016,43,TR,2018-04-06
com.CubeSoftware.BlockTankWars2Premium,BlockTankWars2Premium,44,TR,2018-04-06
com.easytech.wc4.android,世界の覇者4,45,TR,2018-04-06
com.herocraft.game.icerage,IceRage:Hockey,46,TR,2018-04-06
com.wb.goog.scribbleremix,ScribblenautsRemix,47,TR,2018-04-06
uk.co.yakuto.TableTennisTouch,TableTennisTouch,48,TR,2018-04-06
com.squareenixmontreal.lcgo,LaraCroftGO,49,TR,2018-04-06
com.rockstar.maxpayne,マックス・ペインモバイル,50,TR,2018-04-06
com.KomikerMedia.Thiefer,Thiefer,51,TR,2018-04-06
com.agaming.reporterii,Reporter2,52,TR,2018-04-06
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,53,TR,2018-04-06
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,54,TR,2018-04-06
com.agaming.reporter,Reporter,55,TR,2018-04-06
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),56,TR,2018-04-06
com.agaming.mentalhospitaliv,MentalHospitalIV,57,TR,2018-04-06
com.venomizedArt.Slaughter2,Slaughter2:PrisonAssault,58,TR,2018-04-06
com.turner.atskisafari,SkiSafari:AdventureTime,59,TR,2018-04-06
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:(Dreamsky)StickmanWarZ-ゾンビ,60,TR,2018-04-06
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,61,TR,2018-04-06
com.devolver.reigns2,Reigns:HerMajesty,62,TR,2018-04-06
com.snstu.bilgiyarismasigenelkulturpro,GenelKültürBilgiYarışmasıPRO,63,TR,2018-04-06
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,64,TR,2018-04-06
com.nekki.vector.paid,VectorFull,65,TR,2018-04-06
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,66,TR,2018-04-06
com.khg.doorkickers,DoorKickers,67,TR,2018-04-06
com.astragon.cs2016,ConstructionSimulator2,68,TR,2018-04-06
air.net.machinarium.Machinarium.GP,Machinarium（マシナリウム）,69,TR,2018-04-06
com.THIRTEENDAYS.ThirteenDaysOfLife,13DAYSOFLIFE,70,TR,2018-04-06
com.DefiantDev.SkiSafari,SkiSafari,71,TR,2018-04-06
com.rockstar.gta3,GrandTheftAutoIII,72,TR,2018-04-06
com.astragon.trucksim,TruckSimulation16,73,TR,2018-04-06
com.giantssoftware.fs16,FarmingSimulator16,74,TR,2018-04-06
brownmonster.app.game.rushrally2,RushRally2,75,TR,2018-04-06
com.zonmob.stickman.leagueofheroes,StickmanRevenge3:LeagueofHeroes,76,TR,2018-04-06
com.jumpgames.pacificrim,PacificRim,77,TR,2018-04-06
com.playcreek.DeathWorm,DeathWorm-メガ怪獣,78,TR,2018-04-06
air.EvilInside,EvilInside:Jessy'sDiary,79,TR,2018-04-06
com.hamsteroncoke.zenge,Zenge,80,TR,2018-04-06
com.errorsevendev.games.lB2Pro,LASERBREAK2Pro,81,TR,2018-04-06
com.atypicalgames.sgas,SkyGamblers:AirSupremacy,82,TR,2018-04-06
age.of.civilizations.europe.jakowski,エイジ・オブ・シヴィライゼーション-Europe,83,TR,2018-04-06
com.venomizedart.Slaughter,Slaughter,84,TR,2018-04-06
