app_id,app_name,rank,country_code,date
com.chucklefish.stardewvalley,StardewValley,1,RU,2019-04-03
icon.games.crossroads,Crossroads:RoguelikeRPGDungeonCrawler,2,RU,2019-04-03
com.elevenbitstudios.twomstoriesmobile,ThisWarofMine:Stories-Father'sPromise,3,RU,2019-04-03
brownmonster.app.game.rushrally3,RushRally3,4,RU,2019-04-03
ru.buka.dville01,DarkestvilleCastle,5,RU,2019-04-03
mycity.newbornbaby,MyCity:Newbornbaby,6,RU,2019-04-03
com.playdigious.cultist,CultistSimulator,7,RU,2019-04-03
com.MarsusProject,Marsus:SurvivalonMars,8,RU,2019-04-03
com.zigzagame.evertale,エバーテイル,9,RU,2019-04-03
com.FourFire.InfiniteSoul,INFINITYSOULS-无尽之魂-超硬核独立手游,10,RU,2019-04-03
com.aikeral.gallery,Ai.Gallery,11,RU,2019-04-03
mobi.androapp.ashdodrus.c6648,НовостиАшдода,12,RU,2019-04-03
ru.titul.vpr.slovokhotosevenvpro,ВПР7класс.Английскийязык.PRO,13,RU,2019-04-03
com.PXLink.IamReed,IamReed,14,RU,2019-04-03
app.com.iamrich_premium_rich,IAmRich-Premium,15,RU,2019-04-03
com.gfxbagt.gfxtool,GFXToolPro(NEW),16,RU,2019-04-03
com.y61project.oncall,onCall-Насвязи!,17,RU,2019-04-03
com.axel4.mi97pixel,MI97Pixel-IconPack,18,RU,2019-04-03
com.nevil.mylittlestarvip,マイ·リトル·スターVIP:アイドルきせかえ,19,RU,2019-04-03
projekt.launcher.launcherkey,hyperionsupreme,20,RU,2019-04-03
com.bluehorizonapps.nicelock3Paid,NiceLock(Ad-Free)-ShortcutMakerforGoodlock,21,RU,2019-04-03
com.codengamesinc.mistsurvivor,MISTSurvivor,22,RU,2019-04-03
com.piratesoutlaws.fabledgame,PiratesOutlaws,23,RU,2019-04-03
com.dashgamers.looney,Looney:BugsDash!Toons,24,RU,2019-04-03
com.ffff.vhs1984,"1984Cam–VHSCamcorder,RetroCameraEffects",25,RU,2019-04-03
com.antojgo.lamptest.full,LampTest.ruPro,26,RU,2019-04-03
ninja.netox.jackquest,JackQuest:TheTaleoftheSword,27,RU,2019-04-03
com.frommcpedl.mcpeitems,InventoryItemsforMCPE,28,RU,2019-04-03
com.officetool.pdfreader.pdfviewer.pro,PDFReader–PDFViewer&EpubreaderPRO,29,RU,2019-04-03
info.younglinux.scratch,Scratch.Уроки,30,RU,2019-04-03
com.everancii.marine_trainer,CES6.0-MarineTrainer,31,RU,2019-04-03
com.sfau.iosiconpack,IOS12-IconPack,32,RU,2019-04-03
com.Afterburn.GolfPeaks,ゴルフ・ピークス/GolfPeaks,33,RU,2019-04-03
