app_id,app_name,rank,country_code,date
com.google.android.apps.youtube.music,YouTubeMusic,1,CH,2018-11-15
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,2,CH,2018-11-15
games.onebutton.golfbattle,GolfBattle,3,CH,2018-11-15
com.cloudflare.onedotonedotonedotone,1.1.1.1:Faster&SaferInternet,4,CH,2018-11-15
com.escape.room.door.word.prison.puzzle.adventure,EscapeRoom:MysteryWord,5,CH,2018-11-15
com.dstukalov.walocalstoragestickers,PersonalstickersforWhatsApp,6,CH,2018-11-15
com.nexon.pr,PowerRangers:AllStars,7,CH,2018-11-15
com.whatdir.stickers,NuevosStickersparachatear,8,CH,2018-11-15
com.glowapps.memestickerswhatsapp,MemeStickersforWhatsApp,9,CH,2018-11-15
com.piknotech.dumptrumpwa,DumpTrumpforWhatsApp,10,CH,2018-11-15
com.marsvard.stickermakerforwhatsapp,Stickermaker,11,CH,2018-11-15
com.rockstargames.rdr2app,RDR2:Companion,12,CH,2018-11-15
com.mobilewaronline.wwr,ワールドウォーライジング,13,CH,2018-11-15
com.simulator.flyingcar.stunt.extremetracks.racing,FlyingCarStuntsOnExtremeTracks,14,CH,2018-11-15
com.NikSanTech.FireDots3D,FireBalls3D,15,CH,2018-11-15
com.abi.balls.blockshooter,BallShooter,16,CH,2018-11-15
air.com.spilgames.trollfacequesthorror2.scary.adventure,TrollFaceQuestHorror2:🎃ハロウィーンスペシャル🎃,17,CH,2018-11-15
com.zynga.wonkamatch,Wonkaキャンディワールド,18,CH,2018-11-15
com.nbcuni.usie.fftakedown,Fast&FuriousTakedown,19,CH,2018-11-15
com.creatorapps.stickersgeovane,WAStickerApps-StickersforWhatsapp,20,CH,2018-11-15
com.easycodes.stickers,WAStickerApps-StickersforWhatsappStickers,21,CH,2018-11-15
com.huge.slots.casino.vegas.android.avidly,DoubleWinSlots-FreeVegasCasinoGames,22,CH,2018-11-15
com.ketchapp.skateflip,FlippySkate,23,CH,2018-11-15
com.Love.Story.Games.Amnesia,ラブストーリーゲーム:アムネシア,24,CH,2018-11-15
com.treemengames.pakoforever,PAKOForever,25,CH,2018-11-15
com.weegoon.chigirie,Chigiri:PaperPuzzle,26,CH,2018-11-15
pl.idreams.Dino,クレイジーダイノパーク(CrazyDinoPark),27,CH,2018-11-15
com.driftchasing.speedwayracinggames,ドリフトの追跡,28,CH,2018-11-15
ch.iagentur.epaper.derlandbote,DerLandboteE-Paper,29,CH,2018-11-15
org.telegram.wastickers.bestof,10StickerPacksforWhatsApp,30,CH,2018-11-15
com.nanoo.fpsio,FPS.io(Fast-PlayShooter),31,CH,2018-11-15
com.ndroidapps.stickers_wastickerapps,HDEmojiStickersforWhatsApp,32,CH,2018-11-15
com.spilgames.operatenow.animal.hospital,OperateNow:AnimalHospital,33,CH,2018-11-15
com.drpanda.town.pet,Dr.Pandaタウン:ペットワールド,34,CH,2018-11-15
pl.lukok.chess,Chess,35,CH,2018-11-15
ch.tamedia.fuw,FuWjetzt-AktuelleFinanz-&Börsen-Nachrichten,36,CH,2018-11-15
com.herogame.gplay.theoutlived,TheOutlived,37,CH,2018-11-15
com.ketchapp.timejump,TimeJump,38,CH,2018-11-15
com.gdcompany.metalmadness,MetalMadness:PvPシューター,39,CH,2018-11-15
com.viztushar.bigmoji,Bigmoji-WAStickerApp,40,CH,2018-11-15
com.mindy.grap1,StickmanHook,41,CH,2018-11-15
ch.topcard.security.android,TopCardSecurity,42,CH,2018-11-15
com.snailgamesusa.survival,SurvivalHeroes-MOBABattleRoyale,43,CH,2018-11-15
com.offroad.snow.bike.racing.game,OffRoadSnowBike,44,CH,2018-11-15
com.hyperbeard.axolochi,Axolochiうーぱっち,45,CH,2018-11-15
air.com.lunime.gachalife,GachaLife,46,CH,2018-11-15
com.blingblinggames.idlespacecompany,IdleTycoon:SpaceCompany,47,CH,2018-11-15
com.timuzgames.sniperroyale,SniperRoyale,48,CH,2018-11-15
com.dignitygames.boomblast,BoomBlast,49,CH,2018-11-15
com.turner.wreckersrevenge,GumballWrecker'sRevenge,50,CH,2018-11-15
com.bitpanda.bitpanda,Bitpanda-BuyBitcoininminutes,51,CH,2018-11-15
al.mega.iptv,MegaIPTVOfficial,52,CH,2018-11-15
skinsforgames.skinsfreebattleroyale,バトルロイヤルの無料スキン-毎日のニューススキン,53,CH,2018-11-15
