app_id,app_name,rank,country_code,date
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,1,VN,2016-12-02
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,2,VN,2016-12-02
com.squareenixmontreal.hitmansniperandroid,Hitman:Sniper,3,VN,2016-12-02
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,4,VN,2016-12-02
com.playdead.limbo.full,LIMBO,5,VN,2016-12-02
com.lightricks.facetune,Facetune,6,VN,2016-12-02
com.ustwo.monumentvalley,モニュメントバレー,7,VN,2016-12-02
me.dreamsky.stickman,LeagueofStickman2016,8,VN,2016-12-02
com.FireproofStudios.TheRoom3,TheRoomThree,9,VN,2016-12-02
com.apalon.weatherlive,天気ライブ,10,VN,2016-12-02
com.eline.neveralonemobile,NeverAlone:KiEdition,11,VN,2016-12-02
com.pockettrend.neomonsters,ネオモンスターズ,12,VN,2016-12-02
com.magiccubegames.barcodeknight,バーコード勇者(BarcodeKnight),13,VN,2016-12-02
ginlemon.flowerpro,スマートランチャーPro3(SmartLauncher),14,VN,2016-12-02
com.xvideostudio.videoeditorpro,VideoShow-ビデオエディタ,15,VN,2016-12-02
com.ospolice.packagedisablerpro,PackageDisablerPro(Samsung),16,VN,2016-12-02
com.visiblebody.atlas,ヒューマン･アナトミー･アトラス2017エディション,17,VN,2016-12-02
com.almalence.opencam_plus,ABetterCameraUnlocked,18,VN,2016-12-02
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,19,VN,2016-12-02
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,20,VN,2016-12-02
com.luutinhit.sensorsforconverpro,SmartScreenOn/OffPro,21,VN,2016-12-02
com.oasisfeng.greenify.pro,Greenify(DonationPackage),22,VN,2016-12-02
com.ubisoft.rayman.fiestarun,RaymanFiestaRun,23,VN,2016-12-02
com.flightradar24pro,Flightradar24Pro,24,VN,2016-12-02
com.radiangames.inferno2,Inferno2,25,VN,2016-12-02
com.ArtInGames.AirAttackHD,AirAttackHD,26,VN,2016-12-02
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,27,VN,2016-12-02
com.agaming.mentalhospitalV,MentalHospitalV,28,VN,2016-12-02
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,29,VN,2016-12-02
com.kunkunsoft.packagedisabler,BKPackageDisablerSamsung,30,VN,2016-12-02
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:Stickman,31,VN,2016-12-02
com.quvideo.xiaoying.pro,VivaVideoPro:ビデオエディタ＆動画編集アプリ,32,VN,2016-12-02
com.sonymobile.themes.flightmaster,XPERIA™FlightMasterTheme,33,VN,2016-12-02
com.fueled.afterlight,Afterlight,34,VN,2016-12-02
com.DeadMage.EOK,EpicofKings,35,VN,2016-12-02
