app_id,app_name,rank,country_code,date
com.dts.freefireth,FreeFire-Battlegrounds,1,TH,2018-03-08
com.longtugame.yulgang,YulgangMobile,2,TH,2018-03-08
com.ea.gp.simsmobile,TheSims™Mobile,3,TH,2018-03-08
com.garena.game.kgth,GarenaRoV:MobileMOBA,4,TH,2018-03-08
com.netease.chiji,RulesofSurvival,5,TH,2018-03-08
com.extremefungames.mototrafficrace2,MotoTrafficRace2:Multiplayer,6,TH,2018-03-08
com.kiloo.subwaysurf,SubwaySurfers,7,TH,2018-03-08
com.mobile.legends,モバイル·レジェンド:BangBang,8,TH,2018-03-08
com.zakgame.farmpopstar,FarmPopStar,9,TH,2018-03-08
com.gmthai.bar,BladesandRings-ตำนานครูเสด,10,TH,2018-03-08
air.com.hypah.io.slither,slither.io,11,TH,2018-03-08
com.king.candycrushsaga,キャンディークラッシュ,12,TH,2018-03-08
com.herogames.gplay.rpg.maplestory,แฟนตาซีแลนด์:ผจญภัยเพื่อความรัก,13,TH,2018-03-08
com.fungames.battletanksbeta,戦争兵器-無料3D戦車ゲーム-WarMachines,14,TH,2018-03-08
com.linecorp.LGPANGYAM,LINEPANGYA,15,TH,2018-03-08
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),16,TH,2018-03-08
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,17,TH,2018-03-08
com.MaruCake.MAU,วงเหล้า,18,TH,2018-03-08
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,19,TH,2018-03-08
com.linecorp.LGGRTHN,LINELet'sGetRich,20,TH,2018-03-08
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,21,TH,2018-03-08
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),22,TH,2018-03-08
es.socialpoint.DragonCity,ドラゴンシティ,23,TH,2018-03-08
com.dummy.poker,Dummyดัมมี่เกมไพ่สุดฮิต,24,TH,2018-03-08
com.dobsoftstudios.gunfustickman2,GunFu:Stickman2スティックマン,25,TH,2018-03-08
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,26,TH,2018-03-08
com.tpvapps.simpledrumsrock,シンプルなドラム,27,TH,2018-03-08
com.nexon.pbs,PointBlank:Strike,28,TH,2018-03-08
com.Locos.MBS,MobileBusSimulator,29,TH,2018-03-08
com.firsttouchgames.dls3,DreamLeagueSoccer2018,30,TH,2018-03-08
com.whatgames.android.ANMP.FAHM,FluffyFall：ピュンピュン飛んでピンチを回避！,31,TH,2018-03-08
com.linecorp.LGCOOKIE,LINEクッキーラン,32,TH,2018-03-08
com.herogames.gplay.crisisactionsa,CrisisAction:NOCANOFPS,33,TH,2018-03-08
com.playmini.miniworld,MiniWorld:BlockArt,34,TH,2018-03-08
com.fgol.HungrySharkEvolution,HungrySharkEvolution,35,TH,2018-03-08
com.strongwheel.adventures,Happystrongwheeladventures,36,TH,2018-03-08
com.supercell.hayday,ヘイ・デイ(HayDay),37,TH,2018-03-08
com.miniclip.bowmasters,Bowmasters,38,TH,2018-03-08
com.cmplay.tiles2,ピアノタイル2™,39,TH,2018-03-08
com.badcrane.rgbexpress,RGBExpress-ミニトラックパズル,40,TH,2018-03-08
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,41,TH,2018-03-08
com.king.farmheroessaga,ファームヒーロー,42,TH,2018-03-08
jpark.AOS5,Angerofstick5:zombie,43,TH,2018-03-08
com.raftsurvival.raft,RaftSurvival：筏での生存,44,TH,2018-03-08
com.boomegg.nineke,เก้าเกไทย,45,TH,2018-03-08
com.mobirix.fishinghook,フィッシングフック,46,TH,2018-03-08
pool.snooker.pool,Snooker,47,TH,2018-03-08
com.roblox.client,ROBLOX,48,TH,2018-03-08
me.pou.app,プーチッチPou,49,TH,2018-03-08
com.skgames.trafficrider,TrafficRider,50,TH,2018-03-08
com.imangi.templerun,TempleRun,51,TH,2018-03-08
com.joyours.kkkk,ไพ่แคงไทย,52,TH,2018-03-08
com.ray3d.shootsniper,ShootHunter-GunKiller,53,TH,2018-03-08
th.co.dcp.townkins,TownTale,54,TH,2018-03-08
com.ucool.heroesarena,ヒーローズ・アリーナ,55,TH,2018-03-08
com.duckprog.makhos,หมากฮอส,56,TH,2018-03-08
com.ea.games.simsfreeplay_row,TheSimsFreePlay,57,TH,2018-03-08
com.nekki.shadowfight,シャドウファイト2,58,TH,2018-03-08
com.BCG.ForteCraft,ForteCraft:ExploreIsland,59,TH,2018-03-08
com.imangi.templerun2,TempleRun2,60,TH,2018-03-08
com.differencetenderwhite.skirt,ブロックパズルジュエル,61,TH,2018-03-08
com.turbochilli.rollingsky,ローリング・スカイ,62,TH,2018-03-08
net.mobigame.zombietsunami,ZombieTsunami(ゾンビツナミ),63,TH,2018-03-08
com.skyline.fishing,FishingParty-สวรรค์ของนักล่าปลา,64,TH,2018-03-08
com.more.dayzsurvival.gp,LastShelter:Survival,65,TH,2018-03-08
com.combineinc.streetracing.driftthreeD,ストリートレーシング3D,66,TH,2018-03-08
com.halfbrick.jetpackjoyride,JetpackJoyride,67,TH,2018-03-08
com.igenesoft.hide,隠れん坊オンライン,68,TH,2018-03-08
com.maxgames.stickwarlegacy,スティック・ウォー：レガシー,69,TH,2018-03-08
com.ea.gp.fifamobile,FIFAサッカー,70,TH,2018-03-08
com.touchtao.soccerkinggoogle,世界のサッカーリーグ,71,TH,2018-03-08
com.micube.sushi,寿司ハウス,72,TH,2018-03-08
com.ketchapp.knifehit,KnifeHit,73,TH,2018-03-08
com.herogame.gplay.theoutlived,TheOutlived,74,TH,2018-03-08
com.sarlo.horse.crafting.world,Horsecraft:SurvivalandCraftingGame,75,TH,2018-03-08
