app_id,app_name,rank,country_code,date
com.gabysoft.flippixmagicworlds,FlipPixArt-MagicWorlds,79,DE,2016-07-24
com.persianlanguageonline.PersianCityAdventure,PersianCityAdventure,80,DE,2016-07-24
com.indeep.SMAD,TAPSchallenge,81,DE,2016-07-24
com.yippee.chimpactclassic.tv,Chimpact1:Chuck'sAdventure,82,DE,2016-07-24
ua.com.tlftgames.waymc,"WhoAreYou,Mr.Cooper?",83,DE,2016-07-24
com.taigagames.siberiasurvivalfull,SiberianSurvivalFull,84,DE,2016-07-24
com.aptech.project.sudoku,SudokuTheWorm,85,DE,2016-07-24
com.Feelnside.InfectionMode,InfectionMode,86,DE,2016-07-24
com.teamhc.project4remakeep4,우리들의날개는언제부턴가부서졌다(조각)-EP4,87,DE,2016-07-24
com.globalfun.powerpuff.google.premium,PowerpuffGirls:MojoMadness,88,DE,2016-07-24
com.nerdyyetis.spacefuss,SpaceFuss,89,DE,2016-07-24
com.acronymgames.policeprecinct,PolicePrecinct:Online,90,DE,2016-07-24
com.ToastKawaii.Wheeel,Wheeel!,91,DE,2016-07-24
jc.JCStudios.DigiDasherMax,DigiDasherMax4.0,92,DE,2016-07-24
com.romanuhlig.twelveorbits,"12orbits•2,3,4...12players",93,DE,2016-07-24
