app_id,app_name,rank,country_code,date
com.cassette.aquapark,aquapark.io,1,US,2019-06-20
com.train.taxi,TrainTaxi,2,US,2019-06-20
com.slippy.linerusher,FunRace3D,3,US,2019-06-20
com.outfit7.herodash,トーキング・トムのヒーロー・ダッシュ,4,US,2019-06-20
com.levelzed.waterjump,パープルダイバー,5,US,2019-06-20
com.lime.video.player,LimePlayer,6,US,2019-06-20
com.kwalee.jetpackjump,JetpackJump,7,US,2019-06-20
com.codigames.idle.theme.park.tycoon,IdleThemeParkTycoon-RecreationGame,8,US,2019-06-20
com.crazylabs.pull.the.strings,RopeNRoll,9,US,2019-06-20
com.dragonest.autochess.google,AutoChess,10,US,2019-06-20
jp.pokemon.pokemonscrambleSP,ポケモンスクランブルSP,11,US,2019-06-20
com.aqua.slide,WaterparkSlide.io,12,US,2019-06-20
io.ngames.cowboy,Cowboy!,13,US,2019-06-20
com.bigfishgames.toystorydropgoog,トイ・ストーリードロップ！,14,US,2019-06-20
com.mrxw.android.ltgames,最後の希望:PixelZ,15,US,2019-06-20
com.os.onegame.stickwarriors,スーパーヒーローの戦い,16,US,2019-06-20
com.movieapp.newmovieboxapp,BoxofMoviesShow&Tv,17,US,2019-06-20
com.crazylabs.aqua.park,SlipperySlides,18,US,2019-06-20
com.bitmango.go.wordtiles,WordTiles:RelaxnRefresh,19,US,2019-06-20
com.yolo.yoloapp.yoloapk.yoloanonymous,YOLO:Q&AAnonymousAdvice!,20,US,2019-06-20
tv.peel.remote,PeelSmartRemoteandTVGuide,21,US,2019-06-20
com.musicworld.app.musicdownloader,FreeMusicDownload-Mp3MusicDownloader,22,US,2019-06-20
com.popcornbox.hdmovie,PopcornBox-FreeMovies&TVShows,23,US,2019-06-20
video.videoeditor,"VideoEditorPlus-Music,Vlog,Effect,Filter",24,US,2019-06-20
com.spotify.zerotap,SpotifyStations,25,US,2019-06-20
com.lightricks.pixaloop,EnlightPixaloop,26,US,2019-06-20
com.innovation.magictilesvocal,MagicTiles:Piano&Vocal,27,US,2019-06-20
com.ripostegames.shopr,ShopTitans:デザイン&クエスト,28,US,2019-06-20
com.carpegame.gobbledash,GobbleDash,29,US,2019-06-20
com.luckykat.plant,ノム・プラント,30,US,2019-06-20
com.cwwidgelationship,WhacktheThieves,31,US,2019-06-20
studio.genius.witchgirl,MyMagicalGirlfriends:AnimeDatingSim,32,US,2019-06-20
com.nexon.godzilla,ゴジラディフェンスフォース,33,US,2019-06-20
com.kunpo.virus,ウイルスウォー-スペースシューティングゲーム,34,US,2019-06-20
com.zynga.gotslots,GameofThronesSlotsCasino:EpicFreeSlotsGame,35,US,2019-06-20
com.ludia.dnd,WarriorsofWaterdeep,36,US,2019-06-20
com.peoplefun.wordsnacks,WordToons,37,US,2019-06-20
com.gdcompany.submarines,WORLDofSUBMARINES：3D海洋シューティングウォーゲーム,38,US,2019-06-20
com.handlink.gofishing,Gofishing!-WinRealMoney!,39,US,2019-06-20
com.zloong.eu.wok,WorldofKings,40,US,2019-06-20
com.yolo11.yolo11,NEWYOLO:AnonymousQ&A,41,US,2019-06-20
com.doodle.master.draw.glow.art,DoodleMaster-GlowArt,42,US,2019-06-20
com.nexon.overhit.global,OVERHIT,43,US,2019-06-20
org.torproject.torbrowser,TorBrowser,44,US,2019-06-20
com.bitmango.go.happybubble,HappyBubble:ShootnPop,45,US,2019-06-20
com.sallybeauty.shop,"SALLYBEAUTY-ShopHairColor,HairCare&Beauty",46,US,2019-06-20
com.games.towerball,タワーボール,47,US,2019-06-20
irexpelis.aplicsgh,RexXD:Pelis+Series,48,US,2019-06-20
com.sinyee.babybus.build,ベビーパンダのペットハウスデザイン,49,US,2019-06-20
com.azurinteractive.pinball,スペースピンボール,50,US,2019-06-20
com.baditrip.educationbadi.scarygame.trip,BaldingFieldTripCamping,51,US,2019-06-20
pink.baby.phone.kid.music.songs.animal.princess.numbers,PinkBabyPhoneKids-NumberAnimalMusic,52,US,2019-06-20
com.gamehouse.delicious17,Delicious-Emily'sRoadTrip,53,US,2019-06-20
com.voicetech.voicechanger,Voiceavatar-makeprankvideo,54,US,2019-06-20
com.grannybranny.grannynew.granny2d.horrorgame,HorrorBrannygranny-ScaryGamesMod2019,55,US,2019-06-20
com.sandboxol.indiegame.buildandshoot,BuildandShoot,56,US,2019-06-20
com.sd.speed.car,SpeedCar3D,57,US,2019-06-20
com.rich.slotslink,SlotsLink-FreeVegasslotmachines&slotgames,58,US,2019-06-20
com.freegame.hamsterpowerplant,Hamsterpowerplant,59,US,2019-06-20
com.ele.beauty.selfie.camera,EleBeautyCamera,60,US,2019-06-20
com.ele.beauty.selfie.camera,EleBeautyCamera,61,US,2019-06-20
com.coda.flickswing,FlickSwing3D,62,US,2019-06-20
com.flaregames.nonstop.action.rpg,NonstopKnight2,63,US,2019-06-20
com.acesoftware.traceace,StencilPencil,64,US,2019-06-20
com.erepubliklabs.ww1,GameofTrenches:TheWW1MMOStrategyGame,65,US,2019-06-20
com.ftxgames.bb,BreakingBad:CriminalElements,66,US,2019-06-20
com.royal.season9.v2,BattleRoyaleSeason9HDWallpapers,67,US,2019-06-20
com.recorder.capture.videoeditor.gamelive,"ONERecorder-ScreenRecorder,VideoEditor",68,US,2019-06-20
com.obbyguide.free.games,EscapeGrandma'sHouseAdventuresGamesObbyGuide,69,US,2019-06-20
com.appcraft.lowpoly,UNICORNLowPolyーンローポリ|パズルアートゲーム,70,US,2019-06-20
com.datings.adult.night,Adultonenightdatings.18+,71,US,2019-06-20
com.freemoviesonlinee.hdmovies,HDMoviesFree2019-FreeMoviesHD,72,US,2019-06-20
com.free.screen.caller.color.flash.phone,"ColorPhoneLauncher-CallScreenTheme,Flash",73,US,2019-06-20
com.fourdesire.plantnanny2,PlantNanny²植物ナニー²-水分補充リマインダ,74,US,2019-06-20
com.jellybtn.fun.addicting.games.color.land.build.by.number,ColorLand-BuildbyNumber,75,US,2019-06-20
thinkcube.project312,EndlessBalls3D,76,US,2019-06-20
coto.moviebox.movies,FreeMovies&TVShows,77,US,2019-06-20
studio.genius.gijinhomestay,MyKemonoGirlfriend:AnimeDatingSim,78,US,2019-06-20
ru.magicsoft.predictionslove,NextStep,79,US,2019-06-20
hooked.fitness.diet.plan.gym,HookedGym,80,US,2019-06-20
com.glu.wrestling,WWEUniverse,81,US,2019-06-20
com.cool.sopep,SuperLikesNocropStoriesFollowersEngageMore,82,US,2019-06-20
com.MathSchoolGame.MMMathSchoolZZZ,CrazyTeacherMathineducationschool,83,US,2019-06-20
gofish.fishmania.giftmoney.gp,FishMania-EpicFishingGame,84,US,2019-06-20
com.snail.merge.space,MergeSpace,85,US,2019-06-20
com.movies.free.box,FreeMovies&TvShows,86,US,2019-06-20
com.go.movies.play,GoPlay-Movies&TVShow,87,US,2019-06-20
com.proguard.camera.fabric.beauty,OceanCamera,88,US,2019-06-20
com.freshthyme.app.android,FreshThymeFarmersMarket,89,US,2019-06-20
com.growfinancialfcu.growfinancialfcu,GrowMobileBanking,90,US,2019-06-20
com.zuuks.bus.simulator.ultimate,BusSimulator:Ultimate,91,US,2019-06-20
com.superadventure.tom,SuperTomAdventure,92,US,2019-06-20
battle.royal.s9,BattleRoyaleSeason9HDWallpapers,93,US,2019-06-20
com.freespincoins.adventureweb.dailylinks,FreeSpinsAndCoins-DailySpincoinlinkstips,94,US,2019-06-20
com.grass.beauty.selfie.camera,GrassBeautyCamera,95,US,2019-06-20
camsurf.com,Camsurf：出会い系アプリ＆チャット,96,US,2019-06-20
com.techyinc.inc.esfilemanager,ESFileExplorer,97,US,2019-06-20
com.showflix.app,ShowFlix-FreeHDMovies&TVShow,98,US,2019-06-20
com.ruby.jigsaw.puzzles.game,ジグソーパズルゴールド,99,US,2019-06-20
com.sm.golfmaster,GolfMaster3D,100,US,2019-06-20
com.spydong.geometryrun,GeometryRun,101,US,2019-06-20
com.direlight.grimvalor,Grimvalor,102,US,2019-06-20
fullcleanphone.ramboost.phonemaster,フルクリーナー,103,US,2019-06-20
com.gamevil.talion.android.google.global.normal,TALION,104,US,2019-06-20
com.movies.box.tv,FreeMovies2019-WatchMoviesHD,105,US,2019-06-20
com.particlenews.ninemiles,9Miles-betterinformedoneverythinglocal,106,US,2019-06-20
com.cocoplay.circus.star.girl,FantasyGymnastics-AcrobatDanceWorldTour,107,US,2019-06-20
com.zhfbaa.ballrush,BallRush,108,US,2019-06-20
com.brainbow.quixellogic,クイッセル,109,US,2019-06-20
com.rtygames.megasestryball,MegaSestryBalls-YEL,110,US,2019-06-20
com.magic.cat.bubble.shoot.free,CatBubbleShooter,111,US,2019-06-20
com.sprintsun.PolarSprint,PolarSprint,112,US,2019-06-20
watchanime.kissanime.animefree,AnimeTV-WatchKissAnime,113,US,2019-06-20
com.ruby.coloring.pages.art.kids.games,ぬりえページキッズアニメーション効果のあるゲーム,114,US,2019-06-20
com.livestyled.firefly,FireflyMusicFestival,115,US,2019-06-20
com.dobsoftstudios.eleven,Make11!,116,US,2019-06-20
com.onesoft.cardgame.solitaire,SolitaireOceanAdventure,117,US,2019-06-20
com.ruby.coloring.pages.robot.games,アニメーション効果でページを着色するロボット,118,US,2019-06-20
com.playinfinity.game.castlestory,CastleStory:Puzzle&Choice,119,US,2019-06-20
com.jellycrush.aha,JellyCrush-Match3Games&FreePuzzle2019,120,US,2019-06-20
com.sunrise.sayhellochat,"SayHelloChat-Meet,Date,FlirtNewFriends",121,US,2019-06-20
com.app.newmoviebox,MoviesandShowsHD2019-FreeMoviesShowBox,122,US,2019-06-20
com.sanfy.androidteam.full.battery,FullBattery,123,US,2019-06-20
com.oxgtunb.freeoldiesringtones,FreeOldiesRingtones,124,US,2019-06-20
io.lbry.browser,LBRYbeta,125,US,2019-06-20
com.tech.support.alexa.setup,AlexaAppSetup,126,US,2019-06-20
stickman.rope.hero.thanos.hero.game.infinity.fight,ThanosStickmanRopeHeroInfinityBatteWar,127,US,2019-06-20
com.tbegames.and.top_speed_drag_racing2,TopSpeed2:DragRivals&NitroRacing,128,US,2019-06-20
com.ylimemoviefreepro.app,HDMoviesFree2019-HDMovieOnline,129,US,2019-06-20
com.testya.face.future,"TestFuture-将来の老化顔,パームスキャナ,赤ちゃん予測",130,US,2019-06-20
com.azurgames.taxi,タクシーラン,131,US,2019-06-20
com.kaixin.shop,LuckyScratch-Offs,132,US,2019-06-20
com.scapegameprisonadventurewargames,脱出または投獄,133,US,2019-06-20
com.downloaderhqzylv2.mp3.downloader,(320kbps)MP3DownloaderforBrowser,134,US,2019-06-20
police.spider.stickman.gta.gtastickman.city.crime.hero,USPoliceStickmanRopeHeroVegasGangstarCrime,135,US,2019-06-20
com.gpome.free.offline.music.player,FreeMusicPlayer-Equalizer&BassBooster,136,US,2019-06-20
us.waterpark.io.freegame,Waterpark.io,137,US,2019-06-20
com.timuzgames.frontlineops,FrontlineOps,138,US,2019-06-20
com.shape.change,JellyShift,139,US,2019-06-20
com.dance.video.fitness.workout.kpop.freestyle,"JustDance:DanceVideoCover,Fitness,Practice",140,US,2019-06-20
com.techtoclub.freespins.freecoins,PigMaster:NewDailyFreeSpinsandCoins,141,US,2019-06-20
com.officeviewer.pdfreader.document.viewer.excelviewer,"DocumentViewer–WordOffice,PDFreader&xlsx",142,US,2019-06-20
com.genius.angel,AngelicKisses:RomanceOtomeGame,143,US,2019-06-20
com.yomob.idlefort.gp,IdleFort-brickbreakershootingmergegame,144,US,2019-06-20
com.tata.newmoviebox,ShowMoviesBox&TvHub-Lite,145,US,2019-06-20
com.thegrandmass.roblotips.adventuresz,|TheEscaрeGrandma'shοuseSimulatorObbyTips|,146,US,2019-06-20
com.freestylelibre.app.us,FreeStyleLibreLink-US,147,US,2019-06-20
com.gridspro.edit,instagramフォロワー,148,US,2019-06-20
org.free.music.downloader.mp3.download,FreeMusicDownloader&Mp3MusicDownload,149,US,2019-06-20
com.mechya.offerupwishletgo.guideforofferup,bienutiliserofferup,150,US,2019-06-20
com.puzzledom.differencefindtour,DifferenceFindTour,151,US,2019-06-20
com.butterfly.music,Magic:EqualizerMusicPlayer,152,US,2019-06-20
com.MasterCode.ProfessionalFishing,ProfessionalFishing,153,US,2019-06-20
com.WeLikeGames.BecameDog2,IBecameaDog2,154,US,2019-06-20
com.ournament.ninj.go,TipsLegoNinjagoTournamentAdventure,155,US,2019-06-20
com.stick.bros.rope.hero,SuperStickBrosStickmanRopeHeroGangstarCrime,156,US,2019-06-20
com.period.tracker.calendar.menstrual.cycle,PeriodTrackerBlossom-OvulationCalendarAPP,157,US,2019-06-20
com.rolling.warriors,WarriorsClash,158,US,2019-06-20
com.jotform.v2,JotFormMobileForms,159,US,2019-06-20
com.oakgames.wordgame,WordPearls:FreeWordGames&Puzzles,160,US,2019-06-20
com.sinyee.babybus.rescue,リトルパンダのラインパズル,161,US,2019-06-20
com.neongame.stackerup,StackerUp-PhysicsPuzzles,162,US,2019-06-20
com.royale.high.new,RoyaleHighSchoolAdventuresGamesObbyGuide,163,US,2019-06-20
com.advanturescoins.dailyfree.spinsandcoins,DailyFreespinandcoins-NewTipsAndLinks,164,US,2019-06-20
com.translate.test3appa,GetTranslate,165,US,2019-06-20
com.word.game.fun.puzzle.prison.freedom,WordStory-PrisonBreak,166,US,2019-06-20
image.photoeditor.collagemaker.piccollage,CollageFramePlus-PhotoCollageMakerPotoGrid,167,US,2019-06-20
com.escape.car.parking,ParkingEscapePuzzle,168,US,2019-06-20
call.recorder.phone.recording,CallRecorderforAndroid9,169,US,2019-06-20
com.boost.safeandfound,BoostSafe&Found,170,US,2019-06-20
com.webzen.muorigin2.global.google,MUORIGIN2,171,US,2019-06-20
com.jellycrush.aha,JellyCrush-Match3Games&FreePuzzle2019,172,US,2019-06-20
com.particlenews.ninemiles,9Miles-betterinformedoneverythinglocal,173,US,2019-06-20
com.wood.app.women.workout.fitness,WomenWorkout-WeightLossandFemaleFitness,174,US,2019-06-20
professional.phonecleaner.deepboostclean,ディープクリーナープロ,175,US,2019-06-20
