app_id,app_name,rank,country_code,date
com.ncsoft.lineagem19,리니지M,1,KR,2019-08-17
com.playwith.rohanm.playstore,로한M,2,KR,2019-08-17
com.netmarble.bnsmkr,블레이드&소울레볼루션,3,KR,2019-08-17
com.netmarble.lineageII,리니지2레볼루션,4,KR,2019-08-17
com.supercell.brawlstars,ブロスタ,5,KR,2019-08-17
com.zlongame.kr.langrisser,랑그릿사,6,KR,2019-08-17
com.zlongame.kr.fzdl,라플라스M,7,KR,2019-08-17
com.pearlabyss.blackdesertm,검은사막모바일,8,KR,2019-08-17
com.kakaogames.tera,테라클래식,9,KR,2019-08-17
com.netmarble.kofkr,킹오브파이터올스타,10,KR,2019-08-17
com.nexon.fo4m,FIFAONLINE4MbyEASPORTS™,11,KR,2019-08-17
com.neowiz.games.poker,PmangPoker:CasinoRoyal,12,KR,2019-08-17
com.netmarble.nanakr,일곱개의대죄:GRANDCROSS,13,KR,2019-08-17
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,14,KR,2019-08-17
com.webzen.muorigin2.google,뮤오리진2,15,KR,2019-08-17
com.netmarble.fgok,페이트/그랜드오더,16,KR,2019-08-17
com.szckhd.jwgly.azkr,"왕이되는자-독창적인고품격벼슬길승진SRPG,모바일게임의선구자",17,KR,2019-08-17
com.cjenm.ModooMarbleKakao,모두의마블,18,KR,2019-08-17
com.kakaogames.pcr,프린세스커넥트!Re:Dive,19,KR,2019-08-17
com.indie.jl.kr,강림:망령인도자,20,KR,2019-08-17
com.playrix.homescapes,ホームスケイプ(Homescapes),21,KR,2019-08-17
com.yottagames.mafiawar,マフィア・シティ-極道風雲,22,KR,2019-08-17
com.droidhang.ad,アイデル・ヒーローズ～IdleHeroes～,23,KR,2019-08-17
com.nexon.nsc.maplem,메이플스토리M,24,KR,2019-08-17
com.nhnent.Qpoker,한게임포커,25,KR,2019-08-17
com.wzxx4399kr.google,파천:신이되는자,26,KR,2019-08-17
com.habby.archero,アーチャー伝説,27,KR,2019-08-17
com.wsy.google.wansuiye.kr,황제라칭하라,28,KR,2019-08-17
com.cjenm.sknights,세븐나이츠,29,KR,2019-08-17
kr.txwy.and.snqx,소녀전선,30,KR,2019-08-17
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,31,KR,2019-08-17
com.neowizgames.game.browndust.srpg.gamfs,브라운더스트,32,KR,2019-08-17
com.nexon.traha,트라하,33,KR,2019-08-17
com.pubg.krmobile,PUBGMOBILE,34,KR,2019-08-17
com.com2us.probaseball3d.normal.freefull.google.global.android.common,컴투스프로야구2019,35,KR,2019-08-17
