app_id,app_name,rank,country_code,date
com.supercell.brawlstars,ブロスタ,1,ES,2019-02-08
com.whatsapp,WhatsAppMessenger,2,ES,2019-02-08
com.colorup.game,ColorBump3D,3,ES,2019-02-08
com.google.android.apps.youtube.kids,YouTubeKids,4,ES,2019-02-08
com.netflix.mediaclient,Netflix,5,ES,2019-02-08
io.voodoo.paper2,Paper.io2,6,ES,2019-02-08
com.wallapop,Wallapop-Buy&SellNearby,7,ES,2019-02-08
com.facebook.orca,Messenger,8,ES,2019-02-08
com.instagram.android,Instagram,9,ES,2019-02-08
com.amazon.mShop.android.shopping,Amazonショッピングアプリ,10,ES,2019-02-08
com.etermax.trivia.preguntados2,トリビアクラック2,11,ES,2019-02-08
com.alibaba.aliexpresshd,AliExpress-スマートにお買い物して、より良い暮らしを,12,ES,2019-02-08
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,13,ES,2019-02-08
com.contextlogic.wish,Wish-電化製品、ファッション、化粧品、靴などが90%OFF,14,ES,2019-02-08
com.zhiliaoapp.musically,TikTok,15,ES,2019-02-08
fr.vinted,Vinted,16,ES,2019-02-08
com.parking.game,DriveandPark,17,ES,2019-02-08
com.marsvard.stickermakerforwhatsapp,Stickermaker,18,ES,2019-02-08
com.clement.ballmayhem,BallMayhem!,19,ES,2019-02-08
com.google.android.apps.youtube.music,YouTubeMusic,20,ES,2019-02-08
com.snapchat.android,Snapchat,21,ES,2019-02-08
com.facebook.katana,Facebook,22,ES,2019-02-08
com.joom,Joom.World’slowestprices,23,ES,2019-02-08
com.cabify.rider,Cabify-Ownthecity,24,ES,2019-02-08
com.playgendary.tanks,TankStars,25,ES,2019-02-08
com.pinterest,Pinterest（ピンタレスト）,26,ES,2019-02-08
es.lacaixa.mobile.android.newwapicon,CaixaBank,27,ES,2019-02-08
com.muba.anuncios,Milanuncios:anunciosgratisparacompraryvender,28,ES,2019-02-08
com.microsoft.office.outlook,MicrosoftOutlook,29,ES,2019-02-08
com.ubercab,Uber,30,ES,2019-02-08
com.game5mobile.lineandwater,HappyGlass,31,ES,2019-02-08
com.riseup.game,RiseUp,32,ES,2019-02-08
com.amazon.mp3,AmazonMusic,33,ES,2019-02-08
com.picstudio.photoeditorplus,XPhotoEditor-ファッションメイク&アートフィルター,34,ES,2019-02-08
com.emoticon.screen.home.launcher,INLauncher,35,ES,2019-02-08
com.mindy.grap1,StickmanHook,36,ES,2019-02-08
com.fanatee.cody,CodyCross:CrosswordPuzzles,37,ES,2019-02-08
com.glovo,Glovo:deliveryfromanystore,38,ES,2019-02-08
com.orange.miorange,MiOrange,39,ES,2019-02-08
com.anuntis.fotocasa,"Fotocasa-Alquiler,comprayventadeinmuebles",40,ES,2019-02-08
com.h8games.helixjump,HelixJump,41,ES,2019-02-08
com.bbva.bbvacontigo,BBVAEspaña,42,ES,2019-02-08
com.xiaomi.hm.health,MiFit,43,ES,2019-02-08
rtve.tablet.android,RTVEalacarta,44,ES,2019-02-08
com.booking,ホテル予約のブッキングドットコム,45,ES,2019-02-08
com.azurinteractive.humanevolution,人類の進化：ヒトの起源,46,ES,2019-02-08
org.telegram.messenger,Telegram,47,ES,2019-02-08
com.google.android.play.games,GooglePlayゲーム,48,ES,2019-02-08
com.turner.boing,BoingApp,49,ES,2019-02-08
net.infojobs.mobile.android,InfoJobs-TrabajoyEmpleo,50,ES,2019-02-08
com.kiloo.subwaysurf,SubwaySurfers,51,ES,2019-02-08
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,52,ES,2019-02-08
com.mojang.minecrafttrialpe,MinecraftTrial,53,ES,2019-02-08
freemusic.offline.player.music.free.apps.songs,FreeMusicPlayer,54,ES,2019-02-08
com.google.android.apps.translate,Google翻訳,55,ES,2019-02-08
com.superking.parchisi.star,ParchisiSTAROnline,56,ES,2019-02-08
com.google.android.apps.chromecast.app,GoogleHome,57,ES,2019-02-08
com.easybrain.chamy,Chamy-数字で塗り絵。数字で色を付ける塗り絵帳,58,ES,2019-02-08
com.dts.freefireth,GarenaFreeFire,59,ES,2019-02-08
com.playgendary.tom,TomboftheMask,60,ES,2019-02-08
com.facebook.mlite,MessengerLite:無料通話とメッセージ,61,ES,2019-02-08
com.wawagame.app.ttnl2,天天脳力——無料クラシックタングラム、一筆書き、うっとうしい蛇などのゲームを含んだパズルホーム,62,ES,2019-02-08
com.duolingo,Duolingo|英語を無料で学ぼう,63,ES,2019-02-08
com.playrix.homescapes,ホームスケイプ(Homescapes),64,ES,2019-02-08
com.movistar.android.mimovistar.es,MiMovistar,65,ES,2019-02-08
com.fugo.wow,驚異の言葉：語彙をつなぐクロスワード,66,ES,2019-02-08
es.cm.android,Bankia,67,ES,2019-02-08
coches.net,Coches.net-CompraventadeCochesdeOcasión,68,ES,2019-02-08
com.hyperspeed.rocketclean.pro,超高速クリーナー：ウィルス対策、電話クリーナー、携帯加速,69,ES,2019-02-08
me.pou.app,プーチッチPou,70,ES,2019-02-08
com.adobe.reader,AdobeAcrobatReader,71,ES,2019-02-08
com.ivoox.app,Podcast&RadioiVoox,72,ES,2019-02-08
com.google.ar.core,ARCorebyGoogle,73,ES,2019-02-08
com.weawow,天気予報＆ウィジェット-weawow,74,ES,2019-02-08
es.bancosantander.apps,Santander,75,ES,2019-02-08
es.caixabank.caixabanksign,CaixaBankSign,76,ES,2019-02-08
com.shazam.android,Shazam,77,ES,2019-02-08
com.health.lab.drink.water.tracker,水を飲むリマインダー,78,ES,2019-02-08
com.microsoft.office.word,MicrosoftWord,79,ES,2019-02-08
com.slot.maquina.bar.tragaperras.lagranja,LaGranja–MáquinaTragaperrasBarGratisOnline,80,ES,2019-02-08
com.amazon.avod.thirdpartyclient,Amazonプライム・ビデオ,81,ES,2019-02-08
com.mobilityware.solitaire,ソリティア,82,ES,2019-02-08
com.vive.riderleague,Race.io,83,ES,2019-02-08
de.sec.mobile,Lidl-Offers&Leaflets,84,ES,2019-02-08
com.crazylabs.light.it.up,Light-ItUp,85,ES,2019-02-08
com.prettysimple.criminalcaseandroid,クリミナルケース,86,ES,2019-02-08
es.plus.yomvi,MOVISTAR+,87,ES,2019-02-08
