app_id,app_name,rank,country_code,date
com.gamefirst.chibisurvivorlord,ChibiSurvivor-WeatherLord,1,NZ,2017-06-18
com.giantssoftware.fs18.google,FarmingSimulator18,2,NZ,2017-06-18
com.tocaboca.tocalabplants,TocaLab:Plants,3,NZ,2017-06-18
com.fotoable.palette.paris,PaletteParis-パレットパリ,4,NZ,2017-06-18
com.umusic.ruthecartoons,RutheCartoons-Emoji&StickerKeyboardApp,5,NZ,2017-06-18
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,6,NZ,2017-06-18
com.fotoable.palette.nara,PaletteNara-パレット奈良,7,NZ,2017-06-18
mytown.hauntedhouse,MyTown:HauntedHouse(お化け屋敷),8,NZ,2017-06-18
com.bluewizard.slayawaycamp,SlayawayCamp,9,NZ,2017-06-18
com.fotoable.tiffany.palette,PaletteTiffany-パレットティファニー,10,NZ,2017-06-18
com.themezilla.pixel.cylinder,PixelIconPack-CylinderUI,11,NZ,2017-06-18
com.photopills.android.photopills,PhotoPills,12,NZ,2017-06-18
yasang.amoledmnml.klwp,AMOLEDmnmlKLWP,13,NZ,2017-06-18
com.overturn.android.polarbear,ZOO-Polarbear,14,NZ,2017-06-18
flash.icon.pack,FlashroundediconpackHD,15,NZ,2017-06-18
it.gipsysoft.mypocketgirl.gplay.pro,PocketGirlPRO,16,NZ,2017-06-18
com.natureguides.birdguide,CollinsBirdGuide,17,NZ,2017-06-18
com.brahma.ywzj,Endless,18,NZ,2017-06-18
com.memscape.iconshowcase.royce,ROYCEIconPack,19,NZ,2017-06-18
com.noodlecake.journeybelow,JourneyBelow,20,NZ,2017-06-18
com.photo.pink.moon,PInkMoon,21,NZ,2017-06-18
com.meepletouch.jaipur,Jaipur:ACardGameofDuels,22,NZ,2017-06-18
hclab.pastel_malta,PastelMalta,23,NZ,2017-06-18
com.esaptonor.spacerpg3,SpaceRPG3,24,NZ,2017-06-18
org.k210.easydev.sundayevening,SundayEveningforKLWP,25,NZ,2017-06-18
com.cleaner.clean.speed.booster.pro,FastClean:SpeedBoosterPro,26,NZ,2017-06-18
com.darin.diskan,Diskan-aKWGTpack.,27,NZ,2017-06-18
gosoft.allcountriesprosimulatorsecond,PresidentSimulator,28,NZ,2017-06-18
com.appsolutegames.mrfutureninja,ミスター・フューチャー忍者,29,NZ,2017-06-18
com.Richhantek.DualBrowser,DualBrowser(Paid),30,NZ,2017-06-18
net.lgdestek.ghostscreenfix,GhostScreen,31,NZ,2017-06-18
com.rubicon.dev.elwg,EpicLittleWarGame,32,NZ,2017-06-18
com.amaziograph.android,Amaziograph,33,NZ,2017-06-18
com.thunkable.android.penitax.calculator400,ExpensiveCalculator,34,NZ,2017-06-18
com.gambitious.ohsirthr,Oh...Sir!TheHollywoodRoast,35,NZ,2017-06-18
com.teamhc.project5ep5,수호령의올바른취급방법!EP5,36,NZ,2017-06-18
com.lpirro.quickhuepro,QuickHuePro,37,NZ,2017-06-18
com.headupgames.deadage,DeadAge,38,NZ,2017-06-18
com.ascendlearning.uglys.purchase,Ugly's2017,39,NZ,2017-06-18
com.emuithemesfactory.darkmodeforemui5,ThemeDarkModeforHuaweiEMUI5/5.1,40,NZ,2017-06-18
com.bodyplan.sezzytimer,SezzyTimer,41,NZ,2017-06-18
jp.co.taito.rayforce,レイフォース,42,NZ,2017-06-18
se.thegreen.graphitegears,Xperia™用グラファイトギア,43,NZ,2017-06-18
com.zyepro.mscopespro2ads,MScopesPro2forUSBCamera,44,NZ,2017-06-18
dejan.llevo3.nineteen,nineteen[substratum],45,NZ,2017-06-18
hclab.pastel_rosequartz,PastelRoseQuartz,46,NZ,2017-06-18
com.droidteam.forecastpro,天気予報,47,NZ,2017-06-18
com.appmoji.wenmoji,WenMojiByWendyWilliams,48,NZ,2017-06-18
com.ruh.videoplayer.audioplayer.mp3.avi.mp4,VideoPlayerProbyHalos,49,NZ,2017-06-18
jp.co.capcom.gyakusai5en,AceAttorney:DualDestinies,50,NZ,2017-06-18
com.TelefonSakasiPro,TelefonŞakasıPRO(Bay+Bayan),51,NZ,2017-06-18
air.org.abrsm.SightReading,ABRSMSight-ReadingTrainer,52,NZ,2017-06-18
com.mekagames.thedoomsday,TheDoomsday,53,NZ,2017-06-18
ruh.com.prozerotobillion,0toBillionaire(NoAds),54,NZ,2017-06-18
com.artifexmundi.queensquest3.gp.full,クイーンズクエスト3(Full),55,NZ,2017-06-18
com.ddevicers.chronus.s8weathericon,Chronus-S8weathericon,56,NZ,2017-06-18
com.agaming.pt2,ParanormalTerritory2,57,NZ,2017-06-18
com.steveparker.hurricaneTrackerAndroid,HurricaneTracker,58,NZ,2017-06-18
com.appmoji.fglmoji,FGLmojibyFloridaGeorgiaLine,59,NZ,2017-06-18
com.thegameappstudio.galaxys8plusweatherwidgetpro,WeatherWidgetGalaxyS8Pro,60,NZ,2017-06-18
modernhome.kustom.pack,ModernHomeforKLWP,61,NZ,2017-06-18
com.coccco28.whitemoon,WhiteMoon,62,NZ,2017-06-18
com.sws.translate.paid,TranslatePlus,63,NZ,2017-06-18
com.microtech.magicwallpaperhd3,3DEffectWallpaperPro,64,NZ,2017-06-18
com.subs.focus,Focus||SubstratumTheme,65,NZ,2017-06-18
com.thegameappstudio.galaxys8digitalclockwidgetpaid,GalaxyS8PlusClockWidgetP+,66,NZ,2017-06-18
org.krypton.skydroid,Krypton-BuildsforKodi17.3,67,NZ,2017-06-18
com.awradi.prayer.prayer_awradi,‫أورادي‬‎,68,NZ,2017-06-18
com.samsoft.valerie,[Substratum]Valerie,69,NZ,2017-06-18
com.jamworks.doublehome.pro,doubleHomeProUnlocker,70,NZ,2017-06-18
com.appbuilder.u2250369p2491544a,RICHMANTOOLAPP,71,NZ,2017-06-18
com.mages.chaoschild_jp,CHAOS;CHILD,72,NZ,2017-06-18
com.tss21.gkbd.skin.google.ironblue,アイアンブルーforTSキーボード,73,NZ,2017-06-18
dareDev.HarvestMoon,HarvestMoon:Lil'Farmers,74,NZ,2017-06-18
com.komodochess.komodo11,Komodo11ChessEngine,75,NZ,2017-06-18
com.devolverdigital.swredux.play,ShadowWarriorClassicRedux,76,NZ,2017-06-18
com.metronet.econnect,Metronet,77,NZ,2017-06-18
se.thegreen.neocity,Xperia™のネオシティ,78,NZ,2017-06-18
com.legacyretro.foodquiznoads,FoodQuizNoAds,79,NZ,2017-06-18
com.HDoemPartsandDiagrams,HarleyMotorcyclesOEMPartsStreamALLMODELS,80,NZ,2017-06-18
com.clarus.egyptfull,PredynasticEgypt,81,NZ,2017-06-18
com.studiopango.pangopirate,PangoPirate,82,NZ,2017-06-18
com.irisloft.floodoflightgp,FloodofLight,83,NZ,2017-06-18
se.thegreen.diamond,Xperia™用ゴールドダイヤモンド,84,NZ,2017-06-18
hu.redshift.thequestexp2,TheQuest-Thor'sHammer,85,NZ,2017-06-18
net.anesthetize.dream_score,DreamScore-S8IconPack,86,NZ,2017-06-18
com.imayi.dinofiretruck,FireTruckRescue,87,NZ,2017-06-18
my.cvi.android.app,CompleteVocalTechnique,88,NZ,2017-06-18
org.kustom.fuchsiaosuikustompro,FuchsiaOSUIKustomPro/Klwp,89,NZ,2017-06-18
com.axinen.irisui.iconpack,IrisUI-IconPack,90,NZ,2017-06-18
com.bigfishgames.gtthgoogfull,グリムテイル：継承者(Full),91,NZ,2017-06-18
com.maxpatchs.corvy,Corvy-IconPack,92,NZ,2017-06-18
temasxperia.oficial.sonybluxz,XperiaThemeXBlueZ-,93,NZ,2017-06-18
musicplayerkomponentpackbkv.kustom.pack,MusicKomponent&WidgetPackforKLWP/KWGT,94,NZ,2017-06-18
org.k210.easydev.dj,DreamsAboutJapanforKLWP,95,NZ,2017-06-18
com.iaskumar.missionupscpro,MissionUPSCPro,96,NZ,2017-06-18
com.reactive.catatankeuanganharianpro,FinancialRecordsPro-CatatanKeuanganPro,97,NZ,2017-06-18
com.sonymobile.themes.flatflat,XPERIA™FlatFlatTheme,98,NZ,2017-06-18
a.kakao.iconnect.colorcode_love_melody,다소다_lovemelody카톡테마,99,NZ,2017-06-18
it.logopedista.gulp,Gulp!,100,NZ,2017-06-18
mobi.usage.appbackuppro,AppBackup&RestorePro,101,NZ,2017-06-18
com.survivalgames.survivalonlinewarpro,SurvivalonRaftOnlineWarPRO,102,NZ,2017-06-18
cz.techsophia.mathtraining.numberwebs,Matemág:Pavučiny,103,NZ,2017-06-18
com.wExchangeBittrex_5137041,ExchangeBittrexConsole,104,NZ,2017-06-18
rammor.wmwatch.CleanKnight,CleanKnight,105,NZ,2017-06-18
co.za.smartgecko.GetalleTrein,GetalleTrein-leertelinafrikaansvirkleuters,106,NZ,2017-06-18
com.cagdeveloper.kidsmathfullversion,KidsMath,107,NZ,2017-06-18
inoncohen.boomerang,BoomerangVideoForInstagram,108,NZ,2017-06-18
com.killerwatchfacecreations.wmwatch.BullsEyeCombo,BullsEyeCombo,109,NZ,2017-06-18
com.sixhandsapps.crystallicapp,Crystallic,110,NZ,2017-06-18
me.foodmaestro.fodmapapp,FODMAP,111,NZ,2017-06-18
oransikewip.m,@oransike,112,NZ,2017-06-18
