app_id,app_name,rank,country_code,date
com.bigfishgames.mwhdgoogfull,世界伝説：ドラゴン王の陰謀(Full),1,UK,2016-08-02
com.marmalade.golmobile,THEGAMEOFLIFE:2016Edition,2,UK,2016-08-02
com.grandcauldron.leviathan,BattlefleetGothic:Leviathan,3,UK,2016-08-02
air.com.gambrinous.guildofdungeoneering,GuildofDungeoneering,4,UK,2016-08-02
com.square_enix.android_googleplay.FFVII,FINALFANTASYVII,5,UK,2016-08-02
co.uk.kavcom.cricketcaptain2016,CricketCaptain2016,6,UK,2016-08-02
com.bigfishgames.dmddgoogfull,ダンス・マカブル：偽りの死(Full),7,UK,2016-08-02
com.acamar.bingbaking,BingBaking,8,UK,2016-08-02
com.hammerfall.regicide,"Warhammer40,000:Regicide",9,UK,2016-08-02
com.klockigame.klocki,klocki,10,UK,2016-08-02
com.glutenfreegames.sharksimulatortwo,UltimateSharkSimulator,11,UK,2016-08-02
com.sunheadgames.swords,説剣,12,UK,2016-08-02
com.artifexmundi.grimlegends3.gp.full,グリムレジェンド3(Full),13,UK,2016-08-02
com.tt2kgames.Borderlands2,Borderlands2,14,UK,2016-08-02
com.dotemu.titanquest,TitanQuest,15,UK,2016-08-02
com.madcowieproductions.StuartCowiesRebelsRacing,StuartCowie'sRebelRacing,16,UK,2016-08-02
com.peppapig.sportsday,PeppaPig:SportsDay,17,UK,2016-08-02
com.bigfishgames.mcrugoogfull,ミステリー事件簿：続・レーブンハーストの鍵(Full),18,UK,2016-08-02
com.appsolutegames.kubic,kubic,19,UK,2016-08-02
com.alawar.shadowwolfmysteries3.gplay.premium,シャドーウルフ・ミステリーズ：呪われた結婚,20,UK,2016-08-02
com.existor.pewdiebot,Pewdiebot,21,UK,2016-08-02
com.szank.crazycraft,CRAZYCRAFTWARFORMINECRAFT,22,UK,2016-08-02
com.bigfishgames.aoamigoogfull,Agency:MindInvasion(Full),23,UK,2016-08-02
halfgeek.sn2,StarNomad2,24,UK,2016-08-02
com.dbSoftware.sievolvecreativ,SurvivalIsland:EvolvePro,25,UK,2016-08-02
com.fallentreegames.google.quellzen,QuellZen,26,UK,2016-08-02
com.socialtitans.terramonsters3d,TerraMonsters3,27,UK,2016-08-02
com.gbn.lostislandsurvival2full,LostIslandSurvival2Full,28,UK,2016-08-02
com.CubeSoftware.BlockTankWars2Premium,BlockTankWars2Premium,29,UK,2016-08-02
com.pdx.ckc,CrusaderKings:Chronicles,30,UK,2016-08-02
com.Ruaz404inc.SMERSH,SMERSH,31,UK,2016-08-02
com.litster.oil,OilUpgrade!,32,UK,2016-08-02
me.dreamsky.leagueofstickmanzombie,LeagueofStickmanZombie,33,UK,2016-08-02
com.dsfishlabs.dogmendonca,DogMendonca,34,UK,2016-08-02
com.selvaInteractive.nanuleu,Nanuleu,35,UK,2016-08-02
at.nerbrothers.SuperJumpPlus,Lep'sWorldPlus🍀,36,UK,2016-08-02
com.sgg.solitaire.android,Solitaire,37,UK,2016-08-02
com.devolver.hatofulboyfriend,はーとふる彼氏,38,UK,2016-08-02
com.bhvr.cops.premium,Cops-OnPatrol,39,UK,2016-08-02
com.blackrobotgames.linia,Linia,40,UK,2016-08-02
com.persianlanguageonline.PersianCityAdventure,PersianCityAdventure,41,UK,2016-08-02
com.taigagames.pirateislandsurvivalfull,PirateIslandSimFull,42,UK,2016-08-02
com.apricitylabs.pokepro,PokeProforPokemonGo,43,UK,2016-08-02
com.knap.dinoscraft,JurassicCraft:BlocksGame,44,UK,2016-08-02
com.playcoolzombiesportgames.mine.craft.pocket.lite.exploration.voxel.adventure.world.girl.girls.minecraft.princess.ads.free,ガールズキューブワールド:探検ADSFREE,45,UK,2016-08-02
com.kodsay.QuaserOne,QuaserOne,46,UK,2016-08-02
com.dungeon2,SolitaireDungeonEscape2,47,UK,2016-08-02
com.foxandsheep.Dinotrux,Dinotrux:さあ、みんなで頑張ろう！,48,UK,2016-08-02
com.szank.daddy,WHO'SYOURDADDYFORMINECRAFT,49,UK,2016-08-02
com.tntgames.shadowsofbrimstonecompanion,ShadowsofBrimstoneCompanion,50,UK,2016-08-02
com.komodochess.komodo10,Komodo10ChessEngine,51,UK,2016-08-02
com.ewan.Chasing_Data,ChasingData,52,UK,2016-08-02
com.tvmstudio.flyguy,FlyGuybyTVM,53,UK,2016-08-02
com.manhattangame.survival,IslandSurvivalCraftGamePE,54,UK,2016-08-02
com.smashinggeeks.mountaintrain2016vr,MountainTrain2016VR-PRO,55,UK,2016-08-02
com.game.tormented12,Tormented12,56,UK,2016-08-02
com.wga.swiftchess,SwiftChess:EndgamePuzzles,57,UK,2016-08-02
jp.senken.prowrestling,プロレスゴング,58,UK,2016-08-02
google.paid.gymnastics.peachygamesllc,GymnasticsFULL,59,UK,2016-08-02
com.bigfatsimulations.airportmadness3dfull,AirportMadness3DFull,60,UK,2016-08-02
com.DSKGIG.Hex,Core:SeekersofLight,61,UK,2016-08-02
com.timconstant.tikitakaworldsoccer,TikiTakaWorldSoccer,62,UK,2016-08-02
com.dsfishlabs.warpshift,WarpShift,63,UK,2016-08-02
com.buggames.SBP,StoneBack|Prehistory|PRO,64,UK,2016-08-02
com.asobimo.xworld_official,クロスワールド【5vs5対戦チームバトル】,65,UK,2016-08-02
com.ScoreStudios.PiczleLinesJRBlue,PiczleLinesJr.Blue,66,UK,2016-08-02
com.minigame.overwhatkill,OverWhatKill,67,UK,2016-08-02
com.randomsaladgames.simplewordsearch,SimpleWordSearch,68,UK,2016-08-02
com.JZimmerFMueck.Rhetoric,RhetoricPublicSpeakingGame,69,UK,2016-08-02
com.taigagames.amazoniansurvivalfull,TropicalIslandSurvivalFull,70,UK,2016-08-02
se.hattenforlag.babblarnaplay,BabblarnaPlay,71,UK,2016-08-02
com.mw.project.caro,CaroGo,72,UK,2016-08-02
com.artifexmundi.princessisabella.gp.full,イザベラ王女(Full),73,UK,2016-08-02
com.rixstudio.pixapotosurv,ApocalypsePixel:ToSurvive,74,UK,2016-08-02
com.taigagames.chernobylsurvivalfull,ChernobylSurvivalSimFull,75,UK,2016-08-02
com.Hohng.Shellistry,Shellistry,76,UK,2016-08-02
com.sgg.snakegrow,SnakeGrow,77,UK,2016-08-02
com.dashingrobotstudios.foldedfishing,FoldedFishing,78,UK,2016-08-02
com.Hohng.Davincistry,Davincistry,79,UK,2016-08-02
com.eggrolldigital.epicboss,DeathValley3,80,UK,2016-08-02
