app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,VE,2019-01-07
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,2,VE,2019-01-07
com.ninjakiwi.bloonstd6,BloonsTD6,3,VE,2019-01-07
nz.co.codepoint.minimetro,ミニメトロ,4,VE,2019-01-07
com.robtopx.geometryjump,GeometryDash,5,VE,2019-01-07
com.playsportgames.mmm3,MotorsportManagerMobile3,6,VE,2019-01-07
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),7,VE,2019-01-07
football.manager.games.fm19.mobile,FootballManager2019Mobile,8,VE,2019-01-07
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,9,VE,2019-01-07
com.drycactus.polybridge,PolyBridge,10,VE,2019-01-07
com.FireproofStudios.TheRoom4,TheRoom:OldSins,11,VE,2019-01-07
ch.threema.app,Threema,12,VE,2019-01-07
smartwatchstudios.app.gears3navigation,NavigationPro:GoogleMapsNavionSamsungWatch,13,VE,2019-01-07
com.agaming.thesun.origin,TheSun:Origin,14,VE,2019-01-07
com.codebrewgames.pocketcitygame,PocketCity,15,VE,2019-01-07
com.giantssoftware.fs18.google,FarmingSimulator18,16,VE,2019-01-07
org.prowl.torque,TorquePro(OBD2/Car),17,VE,2019-01-07
com.teslacoilsw.launcher.prime,NovaLauncherPrime,18,VE,2019-01-07
com.ironhidegames.android.kingdomrush4,KingdomRushVengeance,19,VE,2019-01-07
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,20,VE,2019-01-07
com.FireproofStudios.TheRoom,TheRoom,21,VE,2019-01-07
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,22,VE,2019-01-07
com.GameCoaster.DungeonMaker,ダンジョンメーカー,23,VE,2019-01-07
com.tocaboca.tocahairsalon3,TocaHairSalon3,24,VE,2019-01-07
com.and.games505.TerrariaPaid,Terraria.,25,VE,2019-01-07
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,26,VE,2019-01-07
com.imageline.FLM,FLStudioMobile,27,VE,2019-01-07
com.t2ksports.nba2k19and,NBA2K19,28,VE,2019-01-07
inc.trilokia.pubgfxtool,PUBGfx+Tool🔧:#1GFXTool(withadvancesettings),29,VE,2019-01-07
com.teamspeak.ts3client,TeamSpeak3-VoiceChatSoftware,30,VE,2019-01-07
com.marmalade.golmobile,TheGameofLife,31,VE,2019-01-07
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,32,VE,2019-01-07
uk.co.focusmm.DTSCombo,DrivingTheoryTest4in1Kit+HazardPerception,33,VE,2019-01-07
com.square_enix.android_googleplay.chrono,クロノ・トリガー（アップグレード版）,34,VE,2019-01-07
com.mountains.feathertop,Florence,35,VE,2019-01-07
com.advasoft.touchretouch,TouchRetouch,36,VE,2019-01-07
com.simplemobiletools.gallery.pro,シンプルギャラリーPro,37,VE,2019-01-07
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,38,VE,2019-01-07
org.twisevictory.apps,TheWonderWeeks,39,VE,2019-01-07
com.buffstudio.sevendays,７デイズ-ライトノベルアドベンチャー,40,VE,2019-01-07
com.team17.escapists,TheEscapists:PrisonEscape,41,VE,2019-01-07
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,42,VE,2019-01-07
com.marmalade.cluedogame,Cluedo,43,VE,2019-01-07
com.corecoders.skitracks,SkiTracks,44,VE,2019-01-07
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,45,VE,2019-01-07
com.crescentmoongames.ravensword2,Ravensword:Shadowlands3dRPG,46,VE,2019-01-07
me.dreamsky.lostjourney2,時空の旅(Dreamsky),47,VE,2019-01-07
net.dinglisch.android.taskerm,Tasker,48,VE,2019-01-07
