app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,HK,2018-08-25
com.fantablade.icey,ICEY,2,HK,2018-08-25
com.GameCoaster.DungeonMaker,ダンジョンメーカー,3,HK,2018-08-25
com.visiblebody.atlas,ヒューマン・アナトミー・アトラス2019：3Dによる完璧な人体,4,HK,2018-08-25
com.rayark.cytus2,CytusII(サイタスⅡ),5,HK,2018-08-25
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),6,HK,2018-08-25
com.t2ksports.nba2k18and,NBA2K18,7,HK,2018-08-25
com.dbSoftware.siepro,SurvivalIsland:EVOPro!,8,HK,2018-08-25
com.teslacoilsw.launcher.prime,NovaLauncherPrime,9,HK,2018-08-25
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,10,HK,2018-08-25
com.codebrewgames.pocketcitygame,PocketCity,11,HK,2018-08-25
net.kairosoft.android.pool,常夏プールパレス,12,HK,2018-08-25
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,13,HK,2018-08-25
com.kiwiwalks.witchspring3,魔女の泉3,14,HK,2018-08-25
com.thekmtechnology.games.archeryphysicspro,Archery:アーチェリー物理学ターゲットシューター,15,HK,2018-08-25
net.kairosoft.android.trade,出港！！コンテナ丸,16,HK,2018-08-25
com.flyersoft.moonreaderp,Moon+ReaderPro(50%OFF),17,HK,2018-08-25
com.prpr.musedash,MuseDash,18,HK,2018-08-25
com.marmalade.cluedogame,Cluedo,19,HK,2018-08-25
com.intsig.BizCardReader,CamCard:名刺管理•日本語他16言語対応,20,HK,2018-08-25
com.fds.infiniteflight,InfiniteFlightSimulator,21,HK,2018-08-25
com.tasmanic.camtoplan,CamToPlan,22,HK,2018-08-25
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,23,HK,2018-08-25
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,24,HK,2018-08-25
com.ustwo.monumentvalley2,MonumentValley2,25,HK,2018-08-25
com.and.games505.TerrariaPaid,Terraria.,26,HK,2018-08-25
com.lilithgame.isoland2.gpen,見失い島2：時間の灰,27,HK,2018-08-25
com.ninjakiwi.bloonstd6,BloonsTD6,28,HK,2018-08-25
com.intsig.lic.camscanner,CamScanner完全版(License),29,HK,2018-08-25
com.nbeghin.whatsappmigrator,WazzapMigrator,30,HK,2018-08-25
com.kiwiwalks.witchspring_lan_en,魔女の泉,31,HK,2018-08-25
com.mxtech.videoplayer.pro,MXPlayerPro,32,HK,2018-08-25
nz.co.codepoint.minimetro,MiniMetro-ミニメトロ,33,HK,2018-08-25
com.sigames.fmm2018,FootballManagerMobile2018,34,HK,2018-08-25
tw.com.soyong.minnajapan,大家學標準日本語：初級本,35,HK,2018-08-25
com.square_enix.android_googleplay.chrono,クロノ・トリガー（アップグレード版）,36,HK,2018-08-25
com.nll.acr.license,ACRライセンス,37,HK,2018-08-25
com.samyanggo.EquationCalculation_ENG_NOADS,EquationCalculatorPremium(NoAds),38,HK,2018-08-25
com.ustwo.monumentvalley,モニュメントバレー,39,HK,2018-08-25
com.neutroncode.mp,NeutronMusicPlayer,40,HK,2018-08-25
com.powermanager.batteryaddon,PackageDisablerPro+(Samsung),41,HK,2018-08-25
com.nobstudio.chengshuwan.prisonLifeRPG,PrisonLifeRPG,42,HK,2018-08-25
air.com.shirogames.evoland12,Evoland,43,HK,2018-08-25
slide.watchFrenzy.premium,WatchFace-WatchMakerPremiumforAndroidWearOS,44,HK,2018-08-25
eu.thedarken.sdm.unlocker,SDメイドプロ-ライセンスキー,45,HK,2018-08-25
com.appstar.callrecorderpro,通話レコーダーPro,46,HK,2018-08-25
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,47,HK,2018-08-25
com.devolver.reigns,Reigns,48,HK,2018-08-25
projekt.andromeda,andromeda★substratumstockrootlessbackend8.0+,49,HK,2018-08-25
com.elevenbitstudios.twommobile,ThisWarofMine,50,HK,2018-08-25
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,51,HK,2018-08-25
com.FireproofStudios.ma81,TheRoom:OldSins,52,HK,2018-08-25
