app_id,app_name,rank,country_code,date
com.playfungame.ggplay.lzgsea,DragonNestM-SEA,1,SG,2018-04-25
com.mobile.legends,モバイル·レジェンド:BangBang,2,SG,2018-04-25
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,3,SG,2018-04-25
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,4,SG,2018-04-25
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,5,SG,2018-04-25
com.netmarble.revolutionthm,Lineage2Revolution,6,SG,2018-04-25
com.vespainteractive.KingsRaid,キングスレイド,7,SG,2018-04-25
com.szckhd.jwgly.azjianti,叫我官老爷-原创当官手游,8,SG,2018-04-25
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,9,SG,2018-04-25
com.google.android.apps.docs,Googleドライブ,10,SG,2018-04-25
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),11,SG,2018-04-25
com.se.finalfantasy,FINALFANTASYAWAKENING：SEAuthorize3DARPG,12,SG,2018-04-25
sg.bigo.live,BIGOLIVE（ビゴライブ)‐SNS系ライブ配信,13,SG,2018-04-25
com.nianticlabs.pokemongo,PokémonGO,14,SG,2018-04-25
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),15,SG,2018-04-25
com.aniplex.fategrandorder.en,Fate/GrandOrder(English),16,SG,2018-04-25
sg.gumi.alchemistww,THEALCHEMISTCODE,17,SG,2018-04-25
com.tinder,Tinder,18,SG,2018-04-25
com.roblox.client,ROBLOX,19,SG,2018-04-25
com.kabam.marvelbattle,MARVELオールスターバトル,20,SG,2018-04-25
com.king.candycrushsaga,キャンディークラッシュ,21,SG,2018-04-25
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,22,SG,2018-04-25
com.netflix.mediaclient,Netflix,23,SG,2018-04-25
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),24,SG,2018-04-25
com.pacificinteractive.HouseOfFun,フリー・スロットカジノ-HouseofFunゲーム,25,SG,2018-04-25
com.playrix.homescapes,ホームスケイプ(Homescapes),26,SG,2018-04-25
com.klab.captain283.global,CaptainTsubasa:DreamTeam,27,SG,2018-04-25
com.cyberstep.toreba.android,クレーンゲーム「トレバ」,28,SG,2018-04-25
com.efun.qq.sm,ThreeKingdoms:MassiveWar,29,SG,2018-04-25
com.moonactive.coinmaster,CoinMaster,30,SG,2018-04-25
com.miHoYo.bh3oversea,HonkaiImpact3,31,SG,2018-04-25
com.GF.apcguscn.hwyad.google,熹妃Q传—全球首款3D宫廷卡牌RPG,32,SG,2018-04-25
com.gtarcade.lod,LegacyofDiscord-FuriousWings,33,SG,2018-04-25
com.siamgame.ggplay.qjmuen,MUOrigin-SEA(ElfFortress),34,SG,2018-04-25
com.igs.fafafa,GoldenHoYeahSlots-RealCasinoSlots,35,SG,2018-04-25
com.netease.chiji,RulesofSurvival,36,SG,2018-04-25
com.zynga.livepoker,Zyngaポーカー,37,SG,2018-04-25
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),38,SG,2018-04-25
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),39,SG,2018-04-25
com.machipopo.media17,17Live（イチナナ）-ライブ配信アプリ,40,SG,2018-04-25
com.thecarousell.Carousell,"Carousell:Snap-Sell,Chat-Buy",41,SG,2018-04-25
com.bbgame.sgzapk.tw,新三國志手機版-光榮特庫摩授權,42,SG,2018-04-25
com.nintendo.zaba,ファイアーエムブレムヒーローズ,43,SG,2018-04-25
com.foxnextgames.m3,MARVELストライクフォース,44,SG,2018-04-25
com.igg.castleclash,CastleClash,45,SG,2018-04-25
com.king.candycrushsodasaga,キャンディークラッシュソーダ,46,SG,2018-04-25
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),47,SG,2018-04-25
com.lang.lang,浪Live娛樂實況全民問答遊戲直播平台,48,SG,2018-04-25
com.productmadness.hovmobile,HeartofVegas:オンラインカジノスロットアプリ,49,SG,2018-04-25
com.nexon.caocao.global,RomanceoftheThreeKingdoms,50,SG,2018-04-25
com.ea.gp.fifamobile,FIFAサッカー,51,SG,2018-04-25
com.n3twork.legendary,Legendary:GameofHeroes,52,SG,2018-04-25
com.jedigames.p20.googleplay,我が天下【世界配信一周年】,53,SG,2018-04-25
net.peakgames.toonblast,ToonBlast,54,SG,2018-04-25
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,55,SG,2018-04-25
com.ubj.zwfzgp,LawofCreation:APlayableManga,56,SG,2018-04-25
com.productmadness.fafafagold,FaFaFa™Gold:Freeslotmachinescasino,57,SG,2018-04-25
com.netmarble.mherosgb,マーベル・フューチャーファイト,58,SG,2018-04-25
com.netease.onmyoji.gb,Onmyoji,59,SG,2018-04-25
sg.gumi.bravefrontier,BraveFrontier,60,SG,2018-04-25
com.heroesofchaos.koramgame.global,Goddess:PrimalChaos-SEAFree3DActionMMORPG,61,SG,2018-04-25
com.eyougame.smzg,守護:宿命星光,62,SG,2018-04-25
com.special.warship,戦艦ファイナル-最後の戦い（最後の海戦を舞台にしたSLGの最高傑作）,63,SG,2018-04-25
com.yottagames.mafiawar,極道風雲,64,SG,2018-04-25
com.ujoy.qyj,青云诀-指尖屠戮剑入青云,65,SG,2018-04-25
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),66,SG,2018-04-25
com.linekong.dbm.na.google,DaybreakLegends:Origin,67,SG,2018-04-25
com.camelgames.superking,WarandOrder,68,SG,2018-04-25
com.ujoy.klx,昆仑墟-相爱昆仑此生不虚,69,SG,2018-04-25
com.bandainamcoent.saoifww,SwordArtOnline:IntegralFactor,70,SG,2018-04-25
com.droidhang.ad,IdleHeroes-無料放置育成RPG,71,SG,2018-04-25
com.pixonic.wwr,WarRobots,72,SG,2018-04-25
com.viu.phone,Viu,73,SG,2018-04-25
com.smule.singandroid,Sing!bySmule,74,SG,2018-04-25
com.overseas.daqing1,我在大清當皇帝,75,SG,2018-04-25
com.efun.sd.sm,新射雕英雄传-金庸武侠MMO钜作,76,SG,2018-04-25
com.rtsoft.growtopia,Growtopia,77,SG,2018-04-25
com.netmarble.sknightsgb,SevenKnights,78,SG,2018-04-25
com.GF.palacem3mycn.hwyad.google,步步惊心之南秦风云,79,SG,2018-04-25
com.youzu.snsgz.android.sm,少年三國志,80,SG,2018-04-25
com.highmorale.kingdomcraft,KingdomCraft,81,SG,2018-04-25
com.bandainamcoent.saomdas,刀劍神域一記憶重組,82,SG,2018-04-25
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,83,SG,2018-04-25
